Configuration, ObservableConfiguration, Cost
1201,481,10000,
1201,482,90,
1201,483,10000,
1201,484,10000,
1201,485,25,
1201,486,77,
1201,487,97,
1201,488,10000,
1201,489,10000,
1201,490,10000,
1201,491,10000,
1201,492,52,
1201,493,10000,
1201,494,10000,
1201,495,20,
1201,496,10000,
1201,497,30,
1201,498,10000,
1201,499,92,
1201,500,96,
1202,481,4,
1202,482,10000,
1202,483,10000,
1202,484,2,
1202,485,93,
1202,486,10000,
1202,487,93,
1202,488,49,
1202,489,10000,
1202,490,10000,
1202,491,10000,
1202,492,90,
1202,493,10000,
1202,494,12,
1202,495,33,
1202,496,10000,
1202,497,10000,
1202,498,91,
1202,499,68,
1202,500,10000,
1203,481,5,
1203,482,54,
1203,483,10000,
1203,484,10000,
1203,485,40,
1203,486,6,
1203,487,10000,
1203,488,7,
1203,489,10000,
1203,490,38,
1203,491,10000,
1203,492,10000,
1203,493,27,
1203,494,54,
1203,495,10000,
1203,496,55,
1203,497,10000,
1203,498,10000,
1203,499,2,
1203,500,10000,
1204,481,28,
1204,482,93,
1204,483,10000,
1204,484,62,
1204,485,10000,
1204,486,5,
1204,487,45,
1204,488,10000,
1204,489,24,
1204,490,10000,
1204,491,48,
1204,492,10000,
1204,493,86,
1204,494,10000,
1204,495,10000,
1204,496,23,
1204,497,47,
1204,498,65,
1204,499,10000,
1204,500,10000,
1205,481,10000,
1205,482,24,
1205,483,9,
1205,484,6,
1205,485,58,
1205,486,10000,
1205,487,10000,
1205,488,10000,
1205,489,10000,
1205,490,10000,
1205,491,10000,
1205,492,10000,
1205,493,10000,
1205,494,51,
1205,495,58,
1205,496,77,
1205,497,37,
1205,498,59,
1205,499,47,
1205,500,56,
1206,481,10000,
1206,482,10000,
1206,483,63,
1206,484,10000,
1206,485,10000,
1206,486,10000,
1206,487,55,
1206,488,10000,
1206,489,36,
1206,490,20,
1206,491,22,
1206,492,10000,
1206,493,20,
1206,494,10000,
1206,495,10000,
1206,496,10000,
1206,497,16,
1206,498,34,
1206,499,11,
1206,500,10000,
1207,481,89,
1207,482,80,
1207,483,73,
1207,484,46,
1207,485,69,
1207,486,10000,
1207,487,33,
1207,488,10000,
1207,489,22,
1207,490,41,
1207,491,71,
1207,492,98,
1207,493,10000,
1207,494,10000,
1207,495,10000,
1207,496,10000,
1207,497,17,
1207,498,16,
1207,499,37,
1207,500,60,
1208,481,54,
1208,482,10000,
1208,483,10000,
1208,484,10000,
1208,485,42,
1208,486,10000,
1208,487,10000,
1208,488,32,
1208,489,61,
1208,490,8,
1208,491,10000,
1208,492,69,
1208,493,60,
1208,494,10000,
1208,495,10000,
1208,496,60,
1208,497,10000,
1208,498,77,
1208,499,4,
1208,500,10000,
1209,481,10000,
1209,482,10000,
1209,483,49,
1209,484,36,
1209,485,30,
1209,486,10000,
1209,487,10000,
1209,488,1,
1209,489,22,
1209,490,21,
1209,491,15,
1209,492,10000,
1209,493,10000,
1209,494,23,
1209,495,85,
1209,496,10000,
1209,497,10000,
1209,498,10000,
1209,499,7,
1209,500,26,
1210,481,95,
1210,482,8,
1210,483,13,
1210,484,10000,
1210,485,10000,
1210,486,10000,
1210,487,10000,
1210,488,10000,
1210,489,99,
1210,490,3,
1210,491,10000,
1210,492,10000,
1210,493,44,
1210,494,10000,
1210,495,10000,
1210,496,38,
1210,497,35,
1210,498,68,
1210,499,36,
1210,500,40,
1211,481,10000,
1211,482,22,
1211,483,10000,
1211,484,10000,
1211,485,88,
1211,486,97,
1211,487,54,
1211,488,10000,
1211,489,10000,
1211,490,10000,
1211,491,10000,
1211,492,4,
1211,493,84,
1211,494,10000,
1211,495,10000,
1211,496,4,
1211,497,10000,
1211,498,10000,
1211,499,10000,
1211,500,40,
1212,481,67,
1212,482,96,
1212,483,10000,
1212,484,28,
1212,485,25,
1212,486,31,
1212,487,33,
1212,488,7,
1212,489,10000,
1212,490,17,
1212,491,10000,
1212,492,82,
1212,493,10000,
1212,494,8,
1212,495,20,
1212,496,10000,
1212,497,10000,
1212,498,67,
1212,499,10000,
1212,500,10000,
1213,481,10000,
1213,482,95,
1213,483,10000,
1213,484,10000,
