Configuration, ObservableConfiguration, Cost
151,61,3,
151,62,10000,
151,63,10000,
151,64,10000,
151,65,99,
151,66,10000,
151,67,94,
151,68,10000,
151,69,10000,
151,70,10000,
151,71,81,
151,72,5,
151,73,37,
151,74,56,
151,75,99,
151,76,77,
151,77,10000,
151,78,10000,
151,79,29,
151,80,24,
152,61,52,
152,62,38,
152,63,10000,
152,64,66,
152,65,4,
152,66,88,
152,67,10000,
152,68,10000,
152,69,10000,
152,70,3,
152,71,18,
152,72,56,
152,73,71,
152,74,4,
152,75,10000,
152,76,48,
152,77,10000,
152,78,33,
152,79,84,
152,80,46,
153,61,10000,
153,62,6,
153,63,10000,
153,64,69,
153,65,10000,
153,66,98,
153,67,10000,
153,68,74,
153,69,10000,
153,70,77,
153,71,10000,
153,72,8,
153,73,10000,
153,74,10000,
153,75,55,
153,76,10000,
153,77,10000,
153,78,10000,
153,79,55,
153,80,10000,
154,61,5,
154,62,55,
154,63,10000,
154,64,10000,
154,65,1,
154,66,1,
154,67,10000,
154,68,26,
154,69,10000,
154,70,79,
154,71,85,
154,72,25,
154,73,17,
154,74,72,
154,75,6,
154,76,55,
154,77,80,
154,78,10000,
154,79,19,
154,80,10000,
155,61,10000,
155,62,10000,
155,63,82,
155,64,95,
155,65,77,
155,66,10000,
155,67,10000,
155,68,10000,
155,69,10000,
155,70,1,
155,71,10000,
155,72,10000,
155,73,8,
155,74,10000,
155,75,10000,
155,76,74,
155,77,10000,
155,78,86,
155,79,3,
155,80,54,
156,61,96,
156,62,10000,
156,63,86,
156,64,68,
156,65,10000,
156,66,10000,
156,67,71,
156,68,59,
156,69,10000,
156,70,10000,
156,71,85,
156,72,34,
156,73,10000,
156,74,10000,
156,75,10000,
156,76,90,
156,77,36,
156,78,1,
156,79,61,
156,80,10000,
157,61,21,
157,62,10000,
157,63,10000,
157,64,29,
157,65,17,
157,66,10000,
157,67,10000,
157,68,1,
157,69,24,
157,70,10000,
157,71,79,
157,72,10000,
157,73,10000,
157,74,10000,
157,75,10000,
157,76,55,
157,77,23,
157,78,86,
157,79,97,
157,80,10000,
158,61,10000,
158,62,10000,
158,63,10000,
158,64,86,
158,65,10000,
158,66,23,
158,67,10000,
158,68,55,
158,69,70,
158,70,10000,
158,71,20,
158,72,10000,
158,73,10000,
158,74,10000,
158,75,10000,
158,76,81,
158,77,93,
158,78,61,
158,79,12,
158,80,50,
159,61,10000,
159,62,10000,
159,63,10000,
159,64,16,
159,65,10000,
159,66,71,
159,67,56,
159,68,95,
159,69,10000,
159,70,10000,
159,71,10000,
159,72,20,
159,73,19,
159,74,10000,
159,75,10000,
159,76,10,
159,77,10000,
159,78,50,
159,79,97,
159,80,82,
160,61,10000,
160,62,10000,
160,63,10000,
160,64,10000,
160,65,60,
160,66,73,
160,67,10000,
160,68,10000,
160,69,51,
160,70,40,
160,71,10000,
160,72,10000,
160,73,92,
160,74,10000,
160,75,10000,
160,76,10000,
160,77,63,
160,78,10000,
160,79,94,
160,80,10000,
161,61,10000,
161,62,10000,
161,63,56,
161,64,97,
161,65,10000,
161,66,10000,
161,67,36,
161,68,10000,
161,69,29,
161,70,10000,
161,71,87,
161,72,84,
161,73,12,
161,74,10000,
161,75,26,
161,76,10000,
161,77,10000,
161,78,48,
161,79,10000,
161,80,15,
162,61,13,
162,62,81,
162,63,89,
162,64,10000,
162,65,10000,
162,66,79,
162,67,12,
162,68,10000,
162,69,10000,
162,70,10000,
162,71,10000,
162,72,10000,
162,73,22,
162,74,70,
162,75,10000,
162,76,27,
162,77,7,
162,78,2,
162,79,49,
162,80,10000,
163,61,10000,
163,62,33,
163,63,73,
163,64,90,
163,65,13,
163,66,72,
163,67,10000,
163,68,17,
163,69,30,
163,70,10000,
163,71,3,
163,72,52,
163,73,10000,
163,74,49,
163,75,10000,
163,76,10000,
163,77,10000,
163,78,10000,
163,79,45,
163,80,10000,
164,61,10000,
164,62,10,
164,63,78,
164,64,55,
164,65,58,
164,66,10000,
164,67,30,
164,68,41,
164,69,86,
164,70,10000,
164,71,76,
164,72,10000,
164,73,10000,
164,74,86,
164,75,58,
164,76,28,
164,77,20,
164,78,36,
164,79,31,
164,80,10000,
165,61,10000,
165,62,75,
165,63,47,
165,64,10000,
165,65,46,
165,66,10000,
165,67,54,
165,68,67,
165,69,67,
165,70,10000,
165,71,42,
165,72,10000,
165,73,10000,
165,74,21,
165,75,10000,
165,76,19,
165,77,3,
165,78,10000,
165,79,10000,
165,80,89,
166,61,10000,
166,62,10000,
166,63,7,
166,64,40,
166,65,10000,
166,66,87,
166,67,10000,
166,68,6,
166,69,10000,
166,70,10000,
166,71,16,
166,72,18,
166,73,10000,
166,74,6,
166,75,10000,
166,76,10000,
166,77,23,
166,78,33,
166,79,10000,
166,80,85,
167,61,10000,
167,62,10000,
167,63,10000,
167,64,90,
167,65,98,
167,66,10000,
167,67,10000,
167,68,10000,
167,69,26,
167,70,97,
167,71,10000,
167,72,10000,
167,73,10000,
167,74,10000,
167,75,10000,
167,76,10000,
167,77,10000,
167,78,10000,
167,79,37,
167,80,10000,
168,61,10000,
168,62,18,
168,63,10000,
168,64,77,
168,65,2,
168,66,10000,
168,67,10000,
168,68,31,
168,69,10000,
168,70,12,
168,71,47,
168,72,65,
168,73,77,
168,74,97,
168,75,55,
168,76,23,
168,77,10000,
168,78,10000,
168,79,53,
168,80,73,
169,61,10000,
169,62,10000,
169,63,10000,
169,64,10000,
169,65,59,
169,66,48,
169,67,41,
169,68,7,
169,69,16,
169,70,10000,
169,71,47,
169,72,10000,
169,73,10000,
169,74,10000,
169,75,10000,
169,76,10000,
169,77,52,
169,78,12,
169,79,34,
169,80,12,
170,61,10000,
170,62,10000,
170,63,24,
170,64,2,
170,65,10000,
170,66,16,
170,67,89,
170,68,10000,
170,69,67,
170,70,10,
170,71,10000,
170,72,22,
170,73,10000,
170,74,10000,
170,75,5,
170,76,73,
170,77,66,
170,78,76,
170,79,24,
170,80,64,
171,61,10000,
171,62,69,
171,63,36,
171,64,10000,
171,65,20,
171,66,30,
171,67,76,
171,68,9,
171,69,88,
171,70,10000,
171,71,10000,
171,72,96,
171,73,76,
171,74,26,
171,75,68,
171,76,99,
171,77,78,
171,78,10000,
171,79,78,
171,80,8,
172,61,10000,
172,62,10000,
172,63,11,
172,64,22,
172,65,78,
172,66,86,
172,67,9,
172,68,10000,
172,69,10000,
172,70,55,
172,71,10000,
172,72,46,
172,73,35,
172,74,10000,
172,75,10000,
172,76,10000,
172,77,83,
172,78,87,
172,79,61,
172,80,10000,
173,61,82,
173,62,7,
173,63,61,
173,64,91,
173,65,6,
173,66,53,
173,67,61,
173,68,10000,
173,69,77,
173,70,10000,
173,71,10000,
173,72,85,
173,73,62,
173,74,10000,
173,75,10000,
173,76,10000,
173,77,100,
173,78,35,
173,79,61,
173,80,10000,
174,61,10000,
174,62,10000,
174,63,10,
174,64,32,
174,65,19,
174,66,6,
174,67,10000,
174,68,10000,
174,69,34,
174,70,10000,
174,71,10000,
174,72,10000,
174,73,10000,
174,74,10000,
174,75,65,
174,76,19,
174,77,79,
174,78,64,
174,79,88,
174,80,45,
175,61,10000,
175,62,91,
175,63,79,
175,64,10000,
175,65,90,
175,66,10000,
175,67,10000,
175,68,10000,
175,69,66,
175,70,10000,
175,71,10000,
175,72,10000,
175,73,10000,
175,74,10000,
175,75,68,
175,76,10000,
175,77,10000,
175,78,10000,
175,79,10000,
175,80,10000,
176,61,5,
176,62,97,
176,63,10000,
176,64,10000,
176,65,10000,
176,66,10000,
176,67,10000,
176,68,88,
176,69,10000,
176,70,67,
176,71,61,
176,72,10000,
176,73,63,
176,74,90,
176,75,10000,
176,76,78,
