Configuration, ObservableConfiguration, Cost
601,241,30,
601,242,20,
601,243,10000,
601,244,45,
601,245,10000,
601,246,11,
601,247,98,
601,248,3,
601,249,10000,
601,250,10000,
601,251,16,
601,252,51,
601,253,83,
601,254,10000,
601,255,68,
601,256,10000,
601,257,10000,
601,258,51,
601,259,10000,
601,260,1,
602,241,10000,
602,242,4,
602,243,10000,
602,244,10000,
602,245,10000,
602,246,83,
602,247,46,
602,248,7,
602,249,10000,
602,250,54,
602,251,10000,
602,252,60,
602,253,28,
602,254,10000,
602,255,10000,
602,256,98,
602,257,59,
602,258,10000,
602,259,10000,
602,260,10000,
603,241,10000,
603,242,10000,
603,243,10,
603,244,67,
603,245,6,
603,246,10000,
603,247,10000,
603,248,10000,
603,249,46,
603,250,79,
603,251,26,
603,252,47,
603,253,10000,
603,254,82,
603,255,12,
603,256,63,
603,257,96,
603,258,95,
603,259,10000,
603,260,10000,
604,241,21,
604,242,25,
604,243,19,
604,244,10000,
604,245,37,
604,246,10000,
604,247,96,
604,248,17,
604,249,46,
604,250,51,
604,251,57,
604,252,97,
604,253,18,
604,254,10000,
604,255,10000,
604,256,10000,
604,257,24,
604,258,10000,
604,259,89,
604,260,10000,
605,241,82,
605,242,10000,
605,243,10000,
605,244,94,
605,245,74,
605,246,10000,
605,247,44,
605,248,10000,
605,249,34,
605,250,31,
605,251,10000,
605,252,52,
605,253,66,
605,254,18,
605,255,10000,
605,256,10000,
605,257,38,
605,258,6,
605,259,33,
605,260,78,
606,241,90,
606,242,55,
606,243,10000,
606,244,69,
606,245,10000,
606,246,10000,
606,247,10000,
606,248,10000,
606,249,10000,
606,250,10000,
606,251,91,
606,252,10000,
606,253,9,
606,254,63,
606,255,10000,
606,256,92,
606,257,10000,
606,258,14,
606,259,54,
606,260,10000,
607,241,85,
607,242,10000,
607,243,49,
607,244,55,
607,245,66,
607,246,80,
607,247,24,
607,248,10000,
607,249,85,
607,250,33,
607,251,10000,
607,252,10000,
607,253,10000,
607,254,69,
607,255,73,
607,256,10000,
607,257,10000,
607,258,10000,
607,259,9,
607,260,6,
608,241,47,
608,242,39,
608,243,10000,
608,244,2,
608,245,10000,
608,246,10000,
608,247,10000,
608,248,96,
608,249,10000,
608,250,71,
608,251,84,
608,252,92,
608,253,10000,
608,254,10000,
608,255,23,
608,256,10000,
608,257,64,
608,258,67,
608,259,10000,
608,260,10000,
609,241,10000,
609,242,38,
609,243,10,
609,244,52,
609,245,10000,
609,246,10000,
609,247,10000,
609,248,10000,
609,249,97,
609,250,98,
609,251,10000,
609,252,33,
609,253,10000,
609,254,66,
609,255,10000,
609,256,96,
609,257,10000,
609,258,10000,
609,259,27,
609,260,22,
610,241,28,
610,242,98,
610,243,10000,
610,244,10000,
610,245,22,
610,246,10000,
610,247,11,
610,248,25,
610,249,10000,
610,250,67,
610,251,10000,
610,252,38,
610,253,10000,
610,254,2,
610,255,10000,
610,256,10000,
610,257,86,
610,258,10000,
610,259,14,
610,260,70,
611,241,10000,
611,242,80,
611,243,10000,
611,244,69,
611,245,10000,
611,246,70,
611,247,10000,
611,248,10000,
611,249,10000,
611,250,10000,
611,251,10000,
611,252,69,
611,253,10000,
611,254,100,
611,255,99,
611,256,10000,
611,257,10000,
611,258,53,
611,259,29,
611,260,10000,
612,241,100,
612,242,10000,
612,243,10000,
612,244,17,
612,245,98,
612,246,53,
612,247,10000,
612,248,3,
612,249,68,
612,250,88,
612,251,54,
612,252,17,
612,253,10000,
612,254,29,
612,255,10000,
612,256,10000,
612,257,87,
612,258,10000,
612,259,13,
612,260,10000,
613,241,5,
613,242,10000,
613,243,10000,
613,244,79,
613,245,39,
613,246,10000,
613,247,10000,
613,248,26,
613,249,10000,
613,250,100,
613,251,10000,
613,252,10000,
613,253,22,
613,254,10000,
613,255,10000,
613,256,10000,
613,257,51,
613,258,96,
613,259,10000,
613,260,7,
614,241,10000,
614,242,1,
614,243,53,
614,244,5,
614,245,51,
614,246,10000,
614,247,10000,
614,248,10000,
614,249,13,
614,250,5,
614,251,91,
614,252,10000,
614,253,81,
614,254,58,
614,255,10000,
614,256,19,
614,257,10000,
614,258,25,
614,259,10000,
614,260,10000,
615,241,10000,
615,242,10000,
615,243,10000,
615,244,10000,
615,245,38,
615,246,10000,
615,247,36,
615,248,29,
615,249,60,
615,250,1,
615,251,2,
615,252,10000,
615,253,10000,
615,254,66,
615,255,73,
615,256,10000,
615,257,10000,
615,258,65,
615,259,10000,
615,260,19,
616,241,10000,
616,242,43,
616,243,10000,
616,244,96,
616,245,37,
616,246,10000,
616,247,10000,
616,248,10000,
616,249,57,
616,250,10000,
616,251,72,
616,252,99,
616,253,10000,
616,254,5,
616,255,10000,
616,256,71,
616,257,55,
616,258,10000,
616,259,10000,
616,260,10000,
617,241,10000,
617,242,10000,
617,243,10000,
617,244,45,
617,245,95,
617,246,28,
617,247,20,
617,248,2,
617,249,20,
617,250,70,
617,251,75,
617,252,19,
617,253,2,
617,254,10000,
617,255,10000,
617,256,10000,
617,257,50,
617,258,10000,
617,259,64,
617,260,44,
618,241,19,
618,242,10000,
618,243,10000,
618,244,10000,
618,245,33,
618,246,58,
618,247,10000,
618,248,10000,
618,249,39,
618,250,10000,
618,251,44,
618,252,23,
618,253,20,
618,254,10000,
618,255,52,
618,256,91,
618,257,12,
618,258,92,
618,259,10000,
618,260,75,
619,241,10000,
619,242,10000,
619,243,7,
619,244,76,
619,245,70,
619,246,49,
619,247,10000,
619,248,23,
619,249,10000,
619,250,10000,
619,251,10000,
619,252,49,
619,253,10000,
619,254,10000,
619,255,10000,
619,256,10000,
619,257,10000,
619,258,73,
619,259,10000,
619,260,54,
620,241,6,
620,242,24,
620,243,10000,
620,244,10000,
620,245,57,
620,246,25,
620,247,10000,
620,248,10000,
620,249,10000,
620,250,82,
620,251,10000,
620,252,61,
620,253,17,
620,254,46,
620,255,10000,
620,256,6,
620,257,10000,
620,258,59,
620,259,19,
620,260,14,
621,241,7,
621,242,10000,
621,243,64,
621,244,87,
621,245,10000,
621,246,9,
621,247,35,
621,248,10000,
621,249,10000,
621,250,99,
621,251,21,
621,252,10000,
621,253,10000,
621,254,40,
621,255,10000,
621,256,89,
621,257,13,
621,258,99,
621,259,86,
621,260,95,
622,241,10000,
622,242,90,
622,243,10000,
622,244,10000,
622,245,10000,
622,246,75,
622,247,10000,
622,248,88,
622,249,10000,
622,250,10000,
622,251,10000,
622,252,10000,
622,253,10000,
622,254,10000,
622,255,45,
622,256,10000,
622,257,67,
622,258,6,
622,259,10000,
622,260,10000,
623,241,2,
623,242,10000,
623,243,47,
623,244,10000,
623,245,41,
623,246,10000,
623,247,18,
623,248,50,
623,249,61,
623,250,10000,
623,251,12,
623,252,82,
623,253,10000,
623,254,10000,
623,255,10000,
623,256,67,
623,257,11,
623,258,7,
623,259,76,
623,260,10000,
624,241,10000,
624,242,10000,
624,243,31,
624,244,10000,
624,245,84,
624,246,57,
624,247,52,
624,248,50,
624,249,10000,
624,250,10000,
624,251,10000,
624,252,68,
624,253,10000,
624,254,10000,
624,255,10000,
624,256,10000,
624,257,34,
624,258,8,
624,259,10000,
624,260,47,
625,241,71,
625,242,10000,
625,243,44,
625,244,64,
625,245,10000,
625,246,10000,
625,247,66,
625,248,1,
625,249,10000,
625,250,10000,
625,251,12,
625,252,10000,
625,253,65,
625,254,10000,
625,255,10000,
625,256,88,
625,257,31,
625,258,10000,
625,259,10000,
625,260,10000,
626,241,13,
626,242,10000,
626,243,25,
626,244,82,
626,245,10000,
626,246,48,
626,247,14,
626,248,69,
626,249,17,
626,250,50,
626,251,65,
626,252,55,
626,253,10000,
626,254,7,
626,255,10000,
626,256,99,
626,257,10000,
626,258,36,
626,259,56,
626,260,3,
627,241,10000,
627,242,5,
627,243,85,
627,244,10000,
627,245,10000,
627,246,10000,
627,247,10000,
627,248,10000,
627,249,18,
627,250,10000,
627,251,51,
627,252,10000,
627,253,37,
627,254,10000,
627,255,11,
627,256,10000,
627,257,10000,
627,258,10000,
627,259,75,
627,260,87,
628,241,10000,
628,242,10000,
628,243,10000,
628,244,16,
628,245,10000,
628,246,83,
628,247,43,
628,248,7,
628,249,80,
628,250,10000,
628,251,89,
628,252,10000,
628,253,47,
628,254,10000,
628,255,81,
628,256,10000,
628,257,34,
628,258,10000,
628,259,7,
628,260,10000,
629,241,55,
629,242,93,
629,243,51,
629,244,10000,
629,245,53,
629,246,73,
629,247,98,
629,248,10000,
629,249,36,
629,250,10000,
629,251,95,
629,252,10000,
629,253,28,
629,254,22,
629,255,3,
629,256,10000,
629,257,71,
629,258,5,
629,259,10000,
629,260,42,
630,241,95,
630,242,79,
630,243,10000,
630,244,69,
630,245,100,
630,246,10000,
630,247,10000,
630,248,8,
630,249,91,
630,250,10000,
630,251,98,
630,252,10000,
630,253,10000,
630,254,46,
630,255,10000,
630,256,10000,
630,257,10000,
630,258,10000,
630,259,10000,
630,260,10000,
631,241,52,
631,242,10000,
631,243,10000,
631,244,10000,
