Configuration, ObservableConfiguration, Cost
201,81,10000,
201,82,10000,
201,83,10000,
201,84,10000,
201,85,70,
201,86,96,
201,87,17,
201,88,50,
201,89,36,
201,90,10000,
201,91,58,
201,92,48,
201,93,10000,
201,94,38,
201,95,10000,
201,96,10000,
201,97,76,
201,98,58,
201,99,74,
201,100,10000,
202,81,10000,
202,82,40,
202,83,64,
202,84,10000,
202,85,10000,
202,86,30,
202,87,97,
202,88,10000,
202,89,10000,
202,90,10000,
202,91,10000,
202,92,10000,
202,93,10000,
202,94,31,
202,95,73,
202,96,97,
202,97,44,
202,98,10,
202,99,10000,
202,100,10000,
203,81,10000,
203,82,10000,
203,83,92,
203,84,10000,
203,85,60,
203,86,46,
203,87,10000,
203,88,10000,
203,89,10000,
203,90,10000,
203,91,10000,
203,92,10000,
203,93,10000,
203,94,77,
203,95,26,
203,96,28,
203,97,82,
203,98,95,
203,99,46,
203,100,10000,
204,81,10000,
204,82,10000,
204,83,10000,
204,84,10000,
204,85,26,
204,86,39,
204,87,10000,
204,88,84,
204,89,93,
204,90,40,
204,91,16,
204,92,10000,
204,93,32,
204,94,10000,
204,95,69,
204,96,10000,
204,97,100,
204,98,10000,
204,99,83,
204,100,10000,
205,81,10000,
205,82,15,
205,83,10000,
205,84,10000,
205,85,47,
205,86,10000,
205,87,10000,
205,88,10000,
205,89,91,
205,90,10000,
205,91,10000,
205,92,10000,
205,93,10000,
205,94,3,
205,95,10000,
205,96,10000,
205,97,10000,
205,98,10000,
205,99,10000,
205,100,10000,
206,81,10000,
206,82,56,
206,83,12,
206,84,10000,
206,85,10000,
206,86,10000,
206,87,42,
206,88,10000,
206,89,57,
206,90,1,
206,91,10000,
206,92,15,
206,93,10000,
206,94,10000,
206,95,41,
206,96,80,
206,97,5,
206,98,10000,
206,99,73,
206,100,10000,
207,81,58,
207,82,65,
207,83,10000,
207,84,72,
207,85,10000,
207,86,77,
207,87,66,
207,88,30,
207,89,10000,
207,90,8,
207,91,40,
207,92,76,
207,93,10000,
207,94,57,
207,95,10000,
207,96,57,
207,97,10000,
207,98,10000,
207,99,10000,
207,100,10000,
208,81,10000,
208,82,82,
208,83,10,
208,84,10000,
208,85,10000,
208,86,10000,
208,87,10000,
208,88,10000,
208,89,18,
208,90,10000,
208,91,100,
208,92,10000,
208,93,99,
208,94,55,
208,95,19,
208,96,10000,
208,97,37,
208,98,10000,
208,99,9,
208,100,67,
209,81,10000,
209,82,10000,
209,83,10000,
209,84,92,
209,85,15,
209,86,10000,
209,87,10000,
209,88,61,
209,89,70,
209,90,10000,
209,91,31,
209,92,10000,
209,93,10000,
209,94,10000,
209,95,10000,
209,96,61,
209,97,57,
209,98,13,
209,99,10000,
209,100,49,
