Configuration, ObservableConfiguration, Cost
201,81,10000,
201,82,10000,
201,83,8,
201,84,10000,
201,85,10000,
201,86,51,
201,87,10000,
201,88,10000,
201,89,10000,
201,90,10000,
201,91,10000,
201,92,10000,
201,93,10000,
201,94,10000,
201,95,9,
201,96,14,
201,97,49,
201,98,36,
201,99,29,
201,100,10000,
202,81,86,
202,82,7,
202,83,27,
202,84,10000,
202,85,70,
202,86,65,
202,87,58,
202,88,53,
202,89,42,
202,90,10000,
202,91,38,
202,92,10000,
202,93,10000,
202,94,49,
202,95,10000,
202,96,10000,
202,97,10000,
202,98,10000,
202,99,10000,
202,100,30,
203,81,63,
203,82,10000,
203,83,8,
203,84,45,
203,85,62,
203,86,64,
203,87,10000,
203,88,10000,
203,89,10000,
203,90,10000,
203,91,87,
203,92,85,
203,93,12,
203,94,42,
203,95,19,
203,96,32,
203,97,79,
203,98,86,
203,99,10000,
203,100,91,
204,81,10000,
204,82,10000,
204,83,10000,
204,84,10000,
204,85,10000,
204,86,10000,
204,87,56,
204,88,2,
204,89,30,
204,90,10000,
204,91,10000,
204,92,50,
204,93,10000,
204,94,56,
204,95,3,
204,96,10000,
204,97,33,
204,98,10000,
204,99,10000,
204,100,10000,
205,81,72,
205,82,9,
205,83,71,
205,84,60,
205,85,39,
205,86,70,
205,87,62,
205,88,3,
205,89,93,
205,90,22,
205,91,10000,
205,92,39,
205,93,50,
205,94,62,
205,95,15,
205,96,10000,
205,97,92,
205,98,100,
205,99,10000,
205,100,10000,
206,81,10000,
206,82,32,
206,83,10000,
206,84,40,
206,85,29,
206,86,10000,
206,87,10000,
206,88,10000,
206,89,78,
206,90,83,
206,91,10000,
206,92,10000,
206,93,10000,
206,94,36,
206,95,50,
206,96,33,
206,97,62,
206,98,10000,
206,99,10000,
206,100,26,
207,81,10000,
207,82,94,
207,83,10000,
207,84,70,
207,85,68,
207,86,10000,
207,87,10000,
207,88,10000,
207,89,26,
207,90,10000,
207,91,10000,
207,92,62,
207,93,10000,
207,94,10000,
207,95,10000,
207,96,10000,
207,97,10000,
207,98,35,
207,99,10000,
207,100,10000,
208,81,10000,
208,82,10000,
208,83,10000,
208,84,68,
208,85,2,
208,86,15,
208,87,79,
208,88,10000,
208,89,46,
208,90,10000,
208,91,10000,
208,92,10000,
208,93,10000,
208,94,10000,
208,95,10000,
208,96,10000,
208,97,10000,
208,98,10000,
208,99,78,
208,100,5,
209,81,76,
209,82,10000,
209,83,10000,
209,84,93,
209,85,86,
209,86,53,
209,87,37,
209,88,22,
209,89,49,
209,90,10000,
209,91,10000,
209,92,77,
209,93,34,
209,94,10000,
209,95,10000,
209,96,10000,
209,97,10000,
209,98,10000,
209,99,87,
209,100,79,
