Configuration, ObservableConfiguration, Cost
1251,501,10000,
1251,502,36,
1251,503,10000,
1251,504,56,
1251,505,9,
1251,506,10000,
1251,507,10000,
1251,508,10000,
1251,509,10000,
1251,510,65,
1251,511,48,
1251,512,10000,
1251,513,90,
1251,514,10000,
1251,515,17,
1251,516,69,
1251,517,10000,
1251,518,31,
1251,519,72,
1251,520,71,
1252,501,10000,
1252,502,10000,
1252,503,32,
1252,504,10000,
1252,505,10000,
1252,506,10000,
1252,507,28,
1252,508,100,
1252,509,10000,
1252,510,23,
1252,511,10000,
1252,512,10000,
1252,513,82,
1252,514,40,
1252,515,10000,
1252,516,10000,
1252,517,10000,
1252,518,10000,
1252,519,74,
1252,520,28,
1253,501,81,
1253,502,10000,
1253,503,10000,
1253,504,10000,
1253,505,37,
1253,506,10000,
1253,507,10000,
1253,508,26,
1253,509,10000,
1253,510,54,
1253,511,10000,
1253,512,10000,
1253,513,97,
1253,514,10000,
1253,515,10000,
1253,516,9,
1253,517,94,
1253,518,75,
1253,519,99,
1253,520,78,
1254,501,10000,
1254,502,10000,
1254,503,10000,
1254,504,50,
1254,505,10000,
1254,506,51,
1254,507,19,
1254,508,10000,
1254,509,99,
1254,510,10000,
1254,511,85,
1254,512,10000,
1254,513,7,
1254,514,10000,
1254,515,10000,
1254,516,33,
1254,517,69,
1254,518,10000,
1254,519,10000,
1254,520,10000,
1255,501,69,
1255,502,38,
1255,503,66,
1255,504,10000,
1255,505,10000,
1255,506,93,
1255,507,54,
1255,508,23,
1255,509,25,
1255,510,10000,
1255,511,10000,
1255,512,69,
1255,513,10000,
1255,514,10000,
1255,515,10000,
1255,516,56,
1255,517,10000,
1255,518,10000,
1255,519,17,
1255,520,57,
1256,501,10000,
1256,502,10000,
1256,503,10000,
1256,504,34,
1256,505,10000,
1256,506,10000,
1256,507,10000,
1256,508,10000,
1256,509,10000,
1256,510,10000,
1256,511,10000,
1256,512,10000,
1256,513,10000,
1256,514,56,
1256,515,10000,
1256,516,72,
1256,517,10000,
1256,518,10,
1256,519,56,
1256,520,10000,
1257,501,10000,
1257,502,58,
1257,503,10000,
1257,504,10000,
1257,505,88,
1257,506,10000,
1257,507,10000,
1257,508,20,
1257,509,26,
1257,510,56,
1257,511,10000,
1257,512,10000,
1257,513,81,
1257,514,55,
1257,515,10000,
1257,516,18,
1257,517,22,
1257,518,10000,
1257,519,10000,
1257,520,54,
1258,501,10,
1258,502,14,
1258,503,10000,
1258,504,10000,
1258,505,85,
1258,506,10000,
1258,507,27,
1258,508,10000,
1258,509,66,
1258,510,10000,
1258,511,80,
1258,512,86,
1258,513,74,
1258,514,48,
1258,515,86,
1258,516,66,
1258,517,10000,
1258,518,10000,
1258,519,10000,
1258,520,61,
1259,501,10000,
1259,502,56,
1259,503,26,
1259,504,8,
1259,505,10000,
1259,506,66,
1259,507,10000,
1259,508,10000,
1259,509,10000,
1259,510,17,
1259,511,89,
1259,512,88,
1259,513,89,
1259,514,22,
1259,515,10000,
1259,516,65,
1259,517,14,
1259,518,10000,
1259,519,63,
1259,520,10000,
1260,501,66,
1260,502,10000,
1260,503,10000,
1260,504,10000,
1260,505,21,
1260,506,10000,
1260,507,14,
1260,508,76,
1260,509,10000,
1260,510,10000,
1260,511,10000,
1260,512,83,
1260,513,10000,
1260,514,77,
1260,515,11,
1260,516,74,
1260,517,92,
1260,518,78,
