Configuration, ObservableConfiguration, Cost
61,31,73,
61,32,10000,
61,33,10000,
61,34,10000,
61,35,10000,
61,36,69,
61,37,10000,
61,38,10000,
61,39,10000,
61,40,10000,
62,31,10000,
62,32,67,
62,33,10000,
62,34,30,
62,35,4,
62,36,19,
62,37,10000,
62,38,10000,
62,39,35,
62,40,10000,
63,31,10000,
63,32,41,
63,33,32,
63,34,10000,
63,35,10000,
63,36,39,
63,37,61,
63,38,10000,
63,39,10000,
63,40,13,
64,31,10000,
64,32,99,
64,33,10000,
64,34,10000,
64,35,31,
64,36,86,
64,37,23,
64,38,10000,
64,39,52,
64,40,47,
65,31,20,
65,32,98,
65,33,44,
65,34,63,
65,35,16,
65,36,15,
65,37,10000,
65,38,10000,
65,39,10000,
65,40,10000,
66,31,10000,
66,32,5,
66,33,10000,
66,34,49,
66,35,67,
66,36,10000,
66,37,81,
66,38,57,
66,39,73,
66,40,86,
67,31,97,
67,32,10000,
67,33,10000,
67,34,10000,
67,35,10000,
67,36,40,
67,37,19,
67,38,10000,
67,39,48,
67,40,10000,
68,31,10000,
68,32,91,
68,33,10000,
68,34,71,
68,35,49,
68,36,64,
68,37,23,
68,38,33,
68,39,10000,
68,40,70,
69,31,10000,
69,32,10000,
69,33,93,
69,34,10000,
69,35,10000,
69,36,10000,
69,37,22,
69,38,10000,
69,39,10000,
69,40,10000,
70,31,28,
70,32,59,
70,33,37,
70,34,10000,
70,35,96,
70,36,10000,
70,37,65,
70,38,10000,
70,39,53,
70,40,93,
71,31,75,
71,32,10000,
71,33,10000,
71,34,90,
71,35,100,
71,36,10000,
71,37,11,
71,38,10000,
71,39,10000,
71,40,10000,
72,31,47,
72,32,12,
72,33,10000,
72,34,62,
72,35,3,
72,36,62,
72,37,10000,
72,38,17,
72,39,95,
72,40,10000,
73,31,32,
73,32,10000,
73,33,10000,
73,34,10000,
73,35,34,
73,36,10000,
73,37,10000,
73,38,10000,
73,39,80,
73,40,14,
74,31,10000,
74,32,10000,
74,33,10000,
74,34,55,
74,35,10000,
74,36,10000,
74,37,94,
74,38,10000,
74,39,10000,
74,40,56,
75,31,10000,
75,32,10000,
75,33,10000,
75,34,74,
75,35,6,
75,36,54,
75,37,10000,
75,38,76,
75,39,10000,
75,40,10000,
76,31,10000,
76,32,55,
76,33,42,
76,34,10000,
76,35,10000,
76,36,10000,
76,37,10000,
76,38,10000,
76,39,10000,
76,40,10000,
77,31,47,
77,32,10000,
77,33,76,
77,34,8,
77,35,95,
77,36,10000,
77,37,10000,
77,38,10000,
77,39,11,
77,40,10000,
78,31,65,
78,32,69,
78,33,10000,
78,34,10000,
78,35,29,
78,36,85,
78,37,10000,
78,38,27,
78,39,10000,
78,40,10000,
79,31,73,
79,32,10000,
79,33,10000,
79,34,10000,
79,35,72,
79,36,10000,
79,37,10000,
79,38,10000,
79,39,70,
79,40,96,
80,31,11,
80,32,10000,
80,33,78,
80,34,33,
80,35,29,
80,36,10000,
80,37,10000,
80,38,43,
80,39,10000,
80,40,78,
Budget,409,
