Configuration, ObservableConfiguration, Cost
501,251,10000,
501,252,92,
501,253,10000,
501,254,37,
501,255,52,
501,256,10000,
501,257,93,
501,258,91,
501,259,50,
501,260,10000,
502,251,10000,
502,252,10000,
502,253,10000,
502,254,75,
502,255,92,
502,256,10000,
502,257,30,
502,258,10000,
502,259,19,
502,260,10000,
503,251,10000,
503,252,10000,
503,253,10000,
503,254,68,
503,255,50,
503,256,32,
503,257,10000,
503,258,34,
503,259,10000,
503,260,46,
504,251,40,
504,252,10000,
504,253,10000,
504,254,40,
504,255,10000,
504,256,14,
504,257,10000,
504,258,10,
504,259,10000,
504,260,88,
505,251,10000,
505,252,10000,
505,253,10000,
505,254,10000,
505,255,10000,
505,256,57,
505,257,10000,
505,258,10000,
505,259,28,
505,260,10000,
506,251,76,
506,252,10000,
506,253,10000,
506,254,10000,
506,255,10000,
506,256,25,
506,257,38,
506,258,57,
506,259,35,
506,260,10000,
507,251,10000,
507,252,10000,
507,253,82,
507,254,10000,
507,255,10000,
507,256,10000,
507,257,10000,
507,258,91,
507,259,10000,
507,260,10000,
508,251,10000,
508,252,11,
508,253,10000,
508,254,10000,
508,255,62,
508,256,10000,
508,257,12,
508,258,90,
508,259,17,
508,260,77,
509,251,10000,
509,252,51,
509,253,10000,
509,254,10000,
509,255,10000,
509,256,10000,
509,257,10000,
509,258,10000,
509,259,32,
509,260,10000,
510,251,64,
510,252,25,
510,253,10000,
510,254,99,
510,255,8,
510,256,10000,
510,257,10000,
510,258,10000,
510,259,80,
510,260,19,
511,251,10000,
511,252,10000,
511,253,10000,
511,254,72,
511,255,27,
511,256,10000,
511,257,96,
511,258,10000,
511,259,10000,
511,260,10000,
512,251,53,
512,252,10000,
512,253,19,
512,254,10000,
512,255,10000,
512,256,59,
512,257,10000,
512,258,47,
512,259,10000,
512,260,91,
513,251,10000,
513,252,36,
513,253,66,
513,254,60,
513,255,15,
513,256,10000,
513,257,10000,
513,258,10000,
513,259,10000,
513,260,10000,
514,251,10000,
514,252,10000,
514,253,82,
514,254,10000,
514,255,38,
514,256,41,
514,257,10000,
514,258,10000,
514,259,99,
514,260,10000,
515,251,6,
515,252,10000,
515,253,46,
515,254,10000,
515,255,10000,
515,256,36,
515,257,18,
515,258,10000,
515,259,44,
515,260,10000,
516,251,10000,
516,252,10000,
516,253,44,
516,254,10000,
516,255,15,
516,256,10000,
516,257,10000,
516,258,10000,
516,259,10000,
516,260,90,
517,251,2,
517,252,10000,
517,253,66,
517,254,10000,
517,255,10000,
517,256,54,
517,257,1,
517,258,35,
517,259,10000,
517,260,47,
518,251,99,
518,252,17,
518,253,10000,
518,254,9,
518,255,27,
518,256,10000,
518,257,30,
518,258,10000,
518,259,10000,
518,260,78,
519,251,56,
519,252,20,
519,253,83,
519,254,10000,
519,255,10000,
519,256,99,
519,257,12,
519,258,10000,
519,259,10000,
519,260,84,
520,251,10000,
520,252,10000,
520,253,10000,
520,254,10000,
520,255,61,
520,256,96,
520,257,25,
520,258,10000,
520,259,37,
520,260,13,
Budget,755,
