Configuration, ObservableConfiguration, Cost
261,131,10000,
261,132,10000,
261,133,60,
261,134,12,
261,135,10000,
261,136,10000,
261,137,67,
261,138,10000,
261,139,10000,
261,140,51,
262,131,10000,
262,132,10000,
262,133,53,
262,134,10000,
262,135,52,
262,136,10000,
262,137,10000,
262,138,10000,
262,139,10000,
262,140,52,
263,131,58,
263,132,10000,
263,133,10000,
263,134,25,
263,135,13,
263,136,10000,
263,137,73,
263,138,10000,
263,139,10000,
263,140,10000,
264,131,10000,
264,132,17,
264,133,10000,
264,134,10000,
264,135,10000,
264,136,10000,
264,137,41,
264,138,19,
264,139,72,
264,140,3,
265,131,58,
265,132,14,
265,133,10000,
265,134,10000,
265,135,10000,
265,136,10000,
265,137,10000,
265,138,40,
265,139,10000,
265,140,38,
266,131,86,
266,132,10000,
266,133,10000,
266,134,10000,
266,135,10000,
266,136,10000,
266,137,10000,
266,138,60,
266,139,10000,
266,140,10000,
267,131,91,
267,132,10000,
267,133,10000,
267,134,11,
267,135,20,
267,136,10000,
267,137,17,
267,138,4,
267,139,10000,
267,140,10000,
268,131,10000,
268,132,10000,
268,133,10000,
268,134,10000,
268,135,32,
268,136,10000,
268,137,16,
268,138,61,
268,139,10000,
268,140,10000,
269,131,70,
269,132,10000,
269,133,16,
269,134,10000,
269,135,10000,
269,136,10,
269,137,69,
269,138,10000,
269,139,10000,
269,140,10000,
270,131,10000,
270,132,78,
270,133,10000,
270,134,10000,
270,135,10000,
270,136,62,
270,137,84,
270,138,74,
270,139,21,
270,140,10000,
271,131,95,
271,132,10000,
271,133,10000,
271,134,51,
271,135,83,
271,136,77,
271,137,5,
271,138,10000,
271,139,82,
271,140,10000,
272,131,10000,
272,132,10000,
272,133,10000,
272,134,10000,
272,135,81,
272,136,10000,
272,137,10000,
272,138,97,
272,139,10000,
272,140,15,
273,131,7,
273,132,10000,
273,133,10000,
273,134,78,
273,135,54,
273,136,63,
273,137,10000,
273,138,10000,
273,139,10000,
273,140,12,
274,131,10000,
274,132,10000,
274,133,96,
274,134,10000,
274,135,5,
274,136,8,
274,137,10000,
274,138,10000,
274,139,42,
274,140,4,
275,131,10000,
275,132,35,
275,133,57,
275,134,10000,
275,135,32,
275,136,12,
275,137,83,
275,138,45,
275,139,10000,
275,140,66,
276,131,10000,
276,132,53,
276,133,26,
276,134,10000,
276,135,10000,
276,136,10000,
276,137,10000,
276,138,10000,
276,139,10000,
276,140,21,
277,131,10000,
277,132,5,
277,133,9,
277,134,10000,
277,135,10000,
277,136,83,
277,137,10000,
277,138,10000,
277,139,10000,
277,140,10000,
278,131,88,
278,132,10000,
278,133,16,
278,134,10000,
278,135,10000,
278,136,10000,
278,137,56,
278,138,79,
278,139,60,
278,140,82,
279,131,58,
279,132,57,
279,133,51,
279,134,35,
279,135,10000,
279,136,10000,
279,137,55,
279,138,22,
279,139,10000,
279,140,67,
280,131,10000,
280,132,18,
280,133,10000,
280,134,83,
280,135,89,
280,136,10000,
280,137,10000,
280,138,10000,
280,139,10000,
280,140,10000,
Budget,564,
