Configuration, ObservableConfiguration, Cost
951,381,10000,
951,382,10000,
951,383,33,
951,384,10000,
951,385,10000,
951,386,58,
951,387,10000,
951,388,23,
951,389,67,
951,390,10000,
951,391,83,
951,392,95,
951,393,10000,
951,394,8,
951,395,72,
951,396,10000,
951,397,91,
951,398,10000,
951,399,6,
951,400,10000,
952,381,66,
952,382,94,
952,383,10000,
952,384,22,
952,385,51,
952,386,10000,
952,387,50,
952,388,19,
952,389,39,
952,390,13,
952,391,30,
952,392,32,
952,393,10000,
952,394,10000,
952,395,10000,
952,396,3,
952,397,28,
952,398,77,
952,399,10000,
952,400,10000,
953,381,10000,
953,382,10000,
953,383,10000,
953,384,10000,
953,385,10000,
953,386,34,
953,387,75,
953,388,83,
953,389,10000,
953,390,60,
953,391,72,
953,392,10000,
953,393,10000,
953,394,85,
953,395,10000,
953,396,10000,
953,397,10000,
953,398,58,
953,399,10000,
953,400,58,
954,381,69,
954,382,66,
954,383,64,
954,384,10000,
954,385,90,
954,386,4,
954,387,85,
954,388,15,
954,389,10000,
954,390,10000,
954,391,10000,
954,392,10000,
954,393,29,
954,394,81,
954,395,57,
954,396,10000,
954,397,33,
954,398,91,
954,399,70,
954,400,57,
955,381,10000,
955,382,30,
955,383,10000,
955,384,91,
955,385,82,
955,386,10000,
955,387,5,
955,388,10000,
955,389,72,
955,390,15,
955,391,10000,
955,392,10000,
955,393,47,
955,394,10000,
955,395,10000,
955,396,18,
955,397,10000,
955,398,68,
955,399,10000,
955,400,51,
956,381,86,
956,382,10000,
956,383,63,
956,384,22,
956,385,5,
956,386,89,
956,387,10000,
956,388,10000,
956,389,10000,
956,390,10000,
956,391,55,
956,392,5,
956,393,10000,
956,394,10000,
956,395,94,
956,396,10000,
956,397,89,
956,398,47,
956,399,10000,
956,400,16,
957,381,10000,
957,382,83,
957,383,74,
957,384,10000,
957,385,31,
957,386,9,
957,387,94,
957,388,49,
957,389,13,
957,390,5,
957,391,10000,
957,392,41,
957,393,10000,
957,394,10000,
957,395,81,
957,396,14,
957,397,89,
957,398,10000,
957,399,10000,
957,400,70,
958,381,10000,
958,382,69,
958,383,18,
958,384,32,
958,385,10000,
958,386,10000,
958,387,94,
958,388,73,
958,389,81,
958,390,10000,
958,391,10000,
958,392,1,
958,393,43,
958,394,10000,
958,395,96,
958,396,83,
958,397,91,
958,398,89,
958,399,87,
958,400,10000,
959,381,10000,
959,382,10000,
959,383,24,
959,384,16,
959,385,10000,
959,386,10000,
959,387,10000,
959,388,10000,
959,389,10000,
959,390,10000,
959,391,10000,
959,392,16,
959,393,85,
959,394,63,
959,395,10000,
959,396,20,
959,397,10000,
959,398,10000,
959,399,10000,
959,400,12,
960,381,10000,
960,382,78,
960,383,10000,
960,384,10000,
960,385,10000,
960,386,10000,
960,387,10000,
960,388,66,
960,389,25,
960,390,71,
960,391,37,
960,392,97,
960,393,10000,
960,394,29,
960,395,4,
960,396,62,
960,397,57,
960,398,10000,
960,399,10000,
960,400,2,
961,381,10000,
961,382,10000,
961,383,10000,
961,384,89,
961,385,10000,
961,386,10000,
961,387,18,
961,388,64,
961,389,29,
961,390,10000,
961,391,10000,
961,392,10000,
961,393,10000,
961,394,10000,
961,395,6,
961,396,10000,
961,397,10000,
961,398,10000,
961,399,64,
961,400,57,
962,381,73,
962,382,37,
962,383,10000,
962,384,10000,
962,385,52,
