Configuration, ObservableConfiguration, Cost
301,121,90,
301,122,59,
301,123,10000,
301,124,28,
301,125,19,
301,126,84,
301,127,10000,
301,128,10000,
301,129,10000,
301,130,11,
301,131,30,
301,132,39,
301,133,38,
301,134,7,
301,135,10000,
301,136,10000,
301,137,18,
301,138,10000,
301,139,10000,
301,140,10000,
302,121,15,
302,122,67,
302,123,10000,
302,124,10000,
302,125,10000,
302,126,10000,
302,127,10000,
302,128,10000,
302,129,10000,
302,130,10000,
302,131,9,
302,132,16,
302,133,10000,
302,134,10000,
302,135,86,
302,136,51,
302,137,10000,
302,138,10000,
302,139,62,
302,140,80,
303,121,42,
303,122,10000,
303,123,54,
303,124,79,
303,125,61,
303,126,10000,
303,127,8,
303,128,50,
303,129,10000,
303,130,36,
303,131,13,
303,132,10000,
303,133,4,
303,134,10000,
303,135,99,
303,136,82,
303,137,10000,
303,138,70,
303,139,10000,
303,140,51,
304,121,3,
304,122,12,
304,123,100,
304,124,10000,
304,125,10000,
304,126,10000,
304,127,10000,
304,128,96,
304,129,10000,
304,130,10000,
304,131,10000,
304,132,10000,
304,133,5,
304,134,10000,
304,135,3,
304,136,28,
304,137,10000,
304,138,23,
304,139,10000,
304,140,74,
305,121,10000,
305,122,33,
305,123,10000,
305,124,10000,
305,125,51,
305,126,89,
305,127,50,
305,128,10000,
305,129,10000,
305,130,72,
305,131,10000,
305,132,10000,
305,133,10000,
305,134,73,
305,135,10000,
305,136,90,
305,137,10000,
305,138,10000,
305,139,10000,
305,140,1,
306,121,10000,
306,122,81,
306,123,10000,
306,124,10000,
306,125,9,
306,126,60,
306,127,80,
306,128,73,
306,129,10000,
306,130,62,
306,131,39,
306,132,83,
306,133,10000,
306,134,100,
306,135,10000,
306,136,10000,
306,137,76,
306,138,87,
306,139,41,
306,140,10000,
307,121,40,
307,122,10000,
307,123,25,
307,124,10000,
307,125,10000,
307,126,10000,
307,127,15,
307,128,45,
307,129,10000,
307,130,10000,
307,131,10000,
307,132,10000,
307,133,10000,
307,134,5,
307,135,7,
307,136,17,
307,137,55,
307,138,63,
307,139,10000,
307,140,62,
308,121,55,
308,122,10000,
308,123,5,
308,124,74,
308,125,10000,
308,126,66,
308,127,35,
308,128,10000,
308,129,35,
308,130,2,
308,131,79,
308,132,22,
308,133,10000,
308,134,80,
308,135,10000,
308,136,70,
308,137,51,
308,138,10000,
308,139,10000,
308,140,92,
309,121,71,
309,122,10000,
309,123,58,
309,124,78,
309,125,93,
309,126,73,
309,127,1,
309,128,10000,
309,129,36,
309,130,66,
309,131,10000,
309,132,10000,
309,133,94,
309,134,66,
309,135,51,
309,136,10000,
309,137,10000,
309,138,14,
309,139,10000,
309,140,10000,
310,121,4,
310,122,10000,
310,123,10000,
310,124,27,
310,125,51,
310,126,50,
310,127,65,
310,128,37,
310,129,10000,
310,130,33,
310,131,83,
310,132,82,
310,133,55,
310,134,10000,
310,135,96,
310,136,87,
310,137,10000,
310,138,10000,
310,139,14,
310,140,10000,
311,121,10000,
311,122,61,
311,123,55,
311,124,10000,
311,125,25,
311,126,10000,
311,127,14,
311,128,90,
311,129,10000,
311,130,10000,
311,131,10000,
311,132,43,
311,133,10000,
311,134,23,
311,135,9,
311,136,10000,
311,137,41,
311,138,10000,
311,139,10000,
311,140,13,
312,121,5,
312,122,55,
312,123,25,
312,124,10000,
312,125,9,
312,126,10000,
312,127,47,
312,128,50,
312,129,64,
312,130,10000,
312,131,81,
312,132,10000,
312,133,10000,
312,134,52,
312,135,58,
312,136,10000,
312,137,98,
312,138,2,
312,139,38,
312,140,10000,
313,121,76,
313,122,10000,
313,123,10000,
313,124,3,
313,125,96,
313,126,48,
313,127,10000,
313,128,10000,
313,129,10000,
313,130,10000,
313,131,54,
313,132,7,
313,133,9,
