Configuration, ObservableConfiguration, Cost
341,171,10000,
341,172,10000,
341,173,80,
341,174,10000,
341,175,82,
341,176,44,
341,177,10000,
341,178,58,
341,179,74,
341,180,47,
342,171,10000,
342,172,10000,
342,173,10000,
342,174,10000,
342,175,10,
342,176,10000,
342,177,10000,
342,178,10000,
342,179,42,
342,180,10000,
343,171,10000,
343,172,10,
343,173,38,
343,174,26,
343,175,15,
343,176,5,
343,177,68,
343,178,61,
343,179,10000,
343,180,10000,
344,171,19,
344,172,27,
344,173,10000,
344,174,76,
344,175,56,
344,176,100,
344,177,19,
344,178,97,
344,179,69,
344,180,10000,
345,171,85,
345,172,10000,
345,173,65,
345,174,10000,
345,175,8,
345,176,10000,
345,177,5,
345,178,10000,
345,179,57,
345,180,10000,
346,171,98,
346,172,10000,
346,173,10000,
346,174,28,
346,175,10000,
346,176,92,
346,177,10000,
346,178,82,
346,179,10000,
346,180,99,
347,171,10000,
347,172,47,
347,173,10000,
347,174,10000,
347,175,10000,
347,176,67,
347,177,10000,
347,178,21,
347,179,10000,
347,180,6,
348,171,10000,
348,172,10000,
348,173,10000,
348,174,16,
348,175,45,
348,176,89,
348,177,5,
348,178,44,
348,179,10000,
348,180,10000,
349,171,86,
349,172,58,
349,173,10000,
349,174,11,
349,175,35,
349,176,10000,
349,177,10000,
349,178,2,
349,179,10000,
349,180,10000,
350,171,10000,
350,172,10000,
350,173,61,
350,174,10000,
350,175,10000,
350,176,10000,
350,177,10000,
350,178,10000,
350,179,10000,
350,180,10000,
351,171,58,
351,172,10000,
351,173,83,
351,174,10000,
351,175,10000,
351,176,97,
351,177,70,
351,178,75,
351,179,10000,
351,180,10000,
352,171,39,
352,172,10000,
352,173,10000,
352,174,10000,
352,175,10000,
352,176,72,
352,177,10000,
352,178,85,
352,179,10000,
352,180,10000,
353,171,69,
353,172,10000,
353,173,2,
353,174,10000,
353,175,10000,
353,176,83,
353,177,10000,
353,178,45,
353,179,64,
353,180,86,
354,171,42,
354,172,55,
354,173,78,
354,174,10000,
354,175,10000,
354,176,10000,
354,177,10000,
354,178,34,
354,179,67,
354,180,10000,
355,171,10000,
355,172,10000,
355,173,10000,
355,174,10000,
355,175,10000,
355,176,10000,
355,177,63,
355,178,10000,
355,179,12,
355,180,64,
356,171,10000,
356,172,2,
356,173,78,
356,174,3,
356,175,91,
356,176,35,
356,177,49,
356,178,83,
356,179,17,
356,180,45,
357,171,10000,
357,172,1,
357,173,10000,
357,174,4,
357,175,93,
357,176,68,
357,177,84,
357,178,48,
357,179,10000,
357,180,30,
358,171,10000,
358,172,22,
358,173,10000,
358,174,10000,
358,175,16,
358,176,10000,
358,177,89,
358,178,55,
358,179,10000,
358,180,84,
359,171,10000,
359,172,10000,
359,173,10000,
359,174,43,
359,175,10000,
359,176,10000,
359,177,15,
359,178,98,
359,179,10000,
359,180,10000,
360,171,10000,
360,172,76,
360,173,52,
360,174,19,
360,175,10000,
360,176,60,
360,177,10000,
360,178,10000,
360,179,23,
360,180,10000,
Budget,1329,
