Configuration, ObservableConfiguration, Cost
401,161,10000,
401,162,10000,
401,163,75,
401,164,7,
401,165,51,
401,166,4,
401,167,16,
401,168,66,
401,169,10000,
401,170,91,
401,171,10000,
401,172,10000,
401,173,24,
401,174,10000,
401,175,76,
401,176,69,
401,177,59,
401,178,53,
401,179,10000,
401,180,92,
402,161,19,
402,162,10000,
402,163,10000,
402,164,8,
402,165,5,
402,166,36,
402,167,100,
402,168,63,
402,169,61,
402,170,48,
402,171,53,
402,172,85,
402,173,86,
402,174,75,
402,175,10000,
402,176,10000,
402,177,10000,
402,178,10000,
402,179,10000,
402,180,10000,
403,161,10000,
403,162,2,
403,163,10000,
403,164,13,
403,165,10000,
403,166,29,
403,167,10000,
403,168,10000,
403,169,23,
403,170,40,
403,171,76,
403,172,64,
403,173,32,
403,174,10000,
403,175,66,
403,176,10000,
403,177,69,
403,178,43,
403,179,57,
403,180,71,
404,161,10000,
404,162,10000,
404,163,27,
404,164,10000,
404,165,68,
404,166,84,
404,167,10000,
404,168,10000,
404,169,10000,
404,170,10000,
404,171,63,
404,172,11,
404,173,10000,
404,174,10000,
404,175,68,
404,176,10000,
404,177,71,
404,178,10000,
404,179,24,
404,180,10000,
405,161,10000,
405,162,42,
405,163,38,
405,164,10000,
405,165,51,
405,166,10000,
405,167,87,
405,168,4,
405,169,17,
405,170,10,
405,171,10000,
405,172,10000,
405,173,32,
405,174,10000,
405,175,57,
405,176,10000,
405,177,10000,
405,178,57,
405,179,10000,
405,180,17,
406,161,23,
406,162,10000,
406,163,10000,
406,164,4,
406,165,47,
406,166,10000,
406,167,35,
406,168,45,
406,169,10000,
406,170,10000,
406,171,10000,
406,172,91,
406,173,11,
406,174,10000,
406,175,38,
406,176,10000,
406,177,31,
406,178,85,
406,179,8,
406,180,10000,
407,161,96,
407,162,10000,
407,163,33,
407,164,75,
407,165,10000,
407,166,10000,
407,167,10000,
407,168,40,
407,169,10000,
407,170,10000,
407,171,15,
407,172,10000,
407,173,60,
407,174,10000,
407,175,10000,
407,176,11,
407,177,10000,
407,178,10000,
407,179,25,
407,180,21,
408,161,58,
408,162,10000,
408,163,10000,
408,164,10000,
408,165,85,
408,166,10000,
408,167,40,
408,168,10000,
408,169,10000,
408,170,50,
408,171,7,
408,172,93,
408,173,10000,
408,174,10000,
408,175,60,
408,176,10000,
408,177,10000,
408,178,20,
408,179,82,
408,180,25,
409,161,51,
409,162,10000,
409,163,10000,
409,164,10000,
409,165,61,
409,166,81,
409,167,10000,
409,168,10000,
409,169,10000,
409,170,10,
409,171,10000,
409,172,14,
409,173,10000,
409,174,69,
409,175,10000,
409,176,10000,
409,177,10000,
409,178,22,
409,179,10000,
409,180,87,
410,161,10000,
410,162,10000,
410,163,10000,
410,164,83,
410,165,79,
410,166,50,
410,167,10000,
410,168,97,
410,169,64,
410,170,10000,
410,171,37,
410,172,60,
410,173,10000,
410,174,10000,
410,175,54,
410,176,10000,
410,177,93,
410,178,93,
410,179,10000,
410,180,52,
411,161,10000,
411,162,10000,
411,163,10000,
411,164,10000,
411,165,10000,
411,166,6,
411,167,10000,
411,168,7,
411,169,10000,
411,170,10000,
411,171,10000,
411,172,59,
411,173,10000,
411,174,42,
411,175,10000,
411,176,10000,
411,177,10000,
411,178,10000,
411,179,10000,
411,180,37,
412,161,53,
412,162,13,
412,163,10000,
412,164,71,
412,165,8,
412,166,29,
412,167,42,
412,168,90,
412,169,16,
412,170,40,
412,171,26,
412,172,36,
412,173,61,
412,174,10000,
412,175,54,
412,176,10000,
412,177,10000,
412,178,10000,
412,179,40,
412,180,46,
413,161,10000,
413,162,10000,
413,163,10000,
413,164,55,
413,165,10000,
413,166,10000,
413,167,26,
413,168,10000,
413,169,10000,
413,170,10000,
413,171,10000,
413,172,10000,
413,173,10000,
413,174,97,
413,175,72,
413,176,10000,
413,177,7,
413,178,90,
413,179,25,
413,180,10000,
414,161,83,
414,162,36,
414,163,67,
414,164,10000,
414,165,10000,
414,166,29,
414,167,23,
414,168,78,
414,169,11,
414,170,10000,
414,171,40,
414,172,68,
414,173,10000,
414,174,93,
414,175,10000,
414,176,10000,
414,177,10000,
414,178,10000,
414,179,10000,
414,180,59,
415,161,80,
415,162,71,
415,163,60,
415,164,13,
415,165,10000,
415,166,84,
415,167,10000,
415,168,38,
415,169,35,
415,170,88,
415,171,99,
415,172,84,
415,173,10000,
415,174,10000,
415,175,10000,
415,176,35,
415,177,10000,
415,178,10000,
415,179,72,
415,180,10000,
416,161,10000,
416,162,10000,
416,163,16,
416,164,10000,
416,165,86,
416,166,10000,
416,167,16,
416,168,10000,
416,169,10000,
416,170,10000,
416,171,16,
416,172,61,
416,173,67,
416,174,77,
416,175,50,
416,176,55,
416,177,10000,
416,178,48,
416,179,10000,
416,180,6,
417,161,50,
417,162,10000,
417,163,10000,
417,164,20,
417,165,13,
417,166,54,
417,167,7,
417,168,10000,
417,169,10000,
417,170,32,
417,171,79,
417,172,53,
417,173,16,
417,174,78,
417,175,47,
417,176,76,
417,177,50,
417,178,10000,
417,179,23,
417,180,48,
418,161,10000,
418,162,10000,
418,163,10000,
418,164,10000,
418,165,49,
418,166,83,
418,167,41,
418,168,13,
418,169,10000,
418,170,98,
418,171,11,
418,172,10000,
418,173,10000,
418,174,10000,
418,175,21,
418,176,10000,
418,177,10000,
418,178,82,
418,179,65,
418,180,39,
419,161,47,
419,162,10000,
419,163,65,
419,164,10000,
419,165,10000,
419,166,10000,
419,167,10000,
419,168,10000,
419,169,10000,
419,170,10000,
419,171,10000,
419,172,26,
419,173,85,
419,174,10000,
419,175,10000,
419,176,10000,
419,177,60,
419,178,10000,
419,179,16,
419,180,10000,
420,161,64,
420,162,10000,
420,163,38,
420,164,86,
420,165,95,
420,166,10000,
420,167,10000,
420,168,10000,
420,169,10000,
420,170,10000,
420,171,46,
420,172,55,
420,173,10000,
420,174,10000,
420,175,76,
420,176,44,
420,177,10000,
420,178,10000,
420,179,38,
420,180,74,
421,161,44,
421,162,8,
421,163,86,
421,164,10000,
421,165,10000,
421,166,10000,
421,167,10000,
421,168,10000,
421,169,100,
421,170,10000,
421,171,10000,
421,172,10000,
421,173,10000,
421,174,30,
421,175,64,
421,176,10000,
421,177,56,
421,178,10000,
421,179,85,
421,180,10000,
422,161,10000,
422,162,12,
422,163,68,
422,164,10000,
422,165,44,
422,166,10000,
422,167,10000,
422,168,12,
422,169,10000,
422,170,64,
422,171,89,
422,172,10000,
422,173,10000,
422,174,7,
422,175,10000,
422,176,10000,
422,177,10000,
422,178,10000,
422,179,58,
422,180,10000,
423,161,10000,
423,162,11,
423,163,10000,
423,164,61,
423,165,69,
423,166,62,
423,167,10000,
423,168,10000,
423,169,18,
423,170,10000,
423,171,10000,
423,172,10000,
423,173,10000,
423,174,10000,
423,175,42,
423,176,10000,
423,177,85,
423,178,10000,
423,179,10000,
423,180,10000,
424,161,10000,
424,162,39,
424,163,23,
424,164,10000,
424,165,10000,
424,166,95,
424,167,10000,
424,168,19,
424,169,10000,
424,170,10000,
424,171,86,
424,172,10000,
424,173,75,
424,174,23,
424,175,20,
424,176,10000,
424,177,22,
424,178,10000,
424,179,10000,
424,180,10000,
425,161,10000,
425,162,26,
425,163,10000,
425,164,76,
425,165,10000,
425,166,10000,
425,167,9,
425,168,10000,
425,169,10000,
425,170,33,
425,171,13,
425,172,99,
425,173,10000,
425,174,10000,
425,175,10000,
425,176,44,
425,177,90,
425,178,75,
425,179,31,
425,180,10000,
426,161,10000,
426,162,55,
426,163,10000,
426,164,14,
426,165,40,
426,166,10000,
426,167,60,
426,168,10000,
426,169,10000,
426,170,10000,
426,171,41,
426,172,10000,
426,173,93,
426,174,20,
426,175,10000,
