Configuration, ObservableConfiguration, Cost
181,91,39,
181,92,10000,
181,93,10000,
181,94,5,
181,95,23,
181,96,55,
181,97,10000,
181,98,78,
181,99,10000,
181,100,10000,
182,91,10000,
182,92,10000,
182,93,77,
182,94,81,
182,95,74,
182,96,85,
182,97,86,
182,98,10000,
182,99,42,
182,100,10000,
183,91,37,
183,92,21,
183,93,10000,
183,94,56,
183,95,10000,
183,96,10000,
183,97,10000,
183,98,10000,
183,99,10000,
183,100,56,
184,91,10000,
184,92,95,
184,93,18,
184,94,66,
184,95,10000,
184,96,76,
184,97,10000,
184,98,23,
184,99,10000,
184,100,42,
185,91,10000,
185,92,10000,
185,93,70,
185,94,10000,
185,95,10000,
185,96,3,
185,97,1,
185,98,10000,
185,99,10000,
185,100,10000,
186,91,17,
186,92,39,
186,93,10000,
186,94,10000,
186,95,28,
186,96,10000,
186,97,90,
186,98,10000,
186,99,10000,
186,100,12,
187,91,10000,
187,92,24,
187,93,37,
187,94,35,
187,95,10000,
187,96,10000,
187,97,10000,
187,98,81,
187,99,10000,
187,100,10000,
188,91,100,
188,92,97,
188,93,74,
188,94,10000,
188,95,66,
188,96,10000,
188,97,10000,
188,98,70,
188,99,39,
188,100,82,
189,91,4,
189,92,3,
189,93,10000,
189,94,10000,
189,95,10000,
189,96,68,
189,97,5,
189,98,10000,
189,99,48,
189,100,18,
190,91,10000,
190,92,10000,
190,93,99,
190,94,37,
190,95,10000,
190,96,100,
190,97,88,
190,98,66,
190,99,17,
190,100,35,
191,91,10000,
191,92,10000,
191,93,98,
191,94,13,
191,95,51,
191,96,38,
191,97,10000,
191,98,10000,
191,99,10000,
191,100,10000,
192,91,89,
192,92,10000,
192,93,79,
192,94,23,
192,95,10000,
192,96,24,
192,97,10000,
192,98,10000,
192,99,10000,
192,100,10000,
193,91,10000,
193,92,10000,
193,93,10000,
193,94,21,
193,95,10000,
193,96,97,
193,97,10000,
193,98,97,
193,99,99,
193,100,10,
194,91,10000,
194,92,15,
194,93,10000,
194,94,10000,
194,95,10000,
194,96,24,
194,97,10000,
194,98,29,
194,99,31,
194,100,82,
195,91,10000,
195,92,59,
195,93,10000,
195,94,10000,
195,95,10000,
195,96,10000,
195,97,14,
195,98,10000,
195,99,10000,
195,100,10000,
196,91,10000,
196,92,60,
196,93,10000,
196,94,92,
196,95,10000,
196,96,10000,
196,97,81,
196,98,10000,
196,99,34,
196,100,10000,
197,91,79,
197,92,10000,
197,93,10000,
197,94,10000,
197,95,10000,
197,96,10000,
197,97,67,
197,98,10,
197,99,10000,
197,100,75,
198,91,79,
198,92,57,
198,93,10000,
198,94,96,
198,95,10000,
198,96,61,
198,97,47,
198,98,90,
198,99,10000,
198,100,10000,
199,91,10000,
199,92,10000,
199,93,32,
199,94,6,
199,95,46,
199,96,76,
199,97,10000,
199,98,15,
199,99,55,
199,100,95,
200,91,91,
200,92,10000,
200,93,10000,
200,94,10000,
200,95,10000,
200,96,21,
200,97,10000,
200,98,84,
200,99,3,
200,100,81,
Budget,1282,
