Configuration, ObservableConfiguration, Cost
201,81,10000,
201,82,86,
201,83,10000,
201,84,10,
201,85,10000,
201,86,28,
201,87,1,
201,88,15,
201,89,78,
201,90,27,
201,91,48,
201,92,10000,
201,93,72,
201,94,49,
201,95,29,
201,96,10000,
201,97,10000,
201,98,10000,
201,99,49,
201,100,23,
202,81,86,
202,82,10000,
202,83,10000,
202,84,21,
202,85,78,
202,86,10000,
202,87,5,
202,88,21,
202,89,10000,
202,90,14,
202,91,10000,
202,92,10,
202,93,10000,
202,94,10000,
202,95,77,
202,96,10000,
202,97,8,
202,98,10000,
202,99,57,
202,100,97,
203,81,10000,
203,82,10000,
203,83,10000,
203,84,10000,
203,85,10000,
203,86,10000,
203,87,10000,
203,88,10000,
203,89,40,
203,90,21,
203,91,10000,
203,92,66,
203,93,10000,
203,94,49,
203,95,68,
203,96,10000,
203,97,94,
203,98,10000,
203,99,17,
203,100,67,
204,81,10000,
204,82,10000,
204,83,10000,
204,84,10000,
204,85,71,
204,86,15,
204,87,10000,
204,88,73,
204,89,10000,
204,90,44,
204,91,10000,
204,92,94,
204,93,87,
204,94,10000,
204,95,93,
204,96,10000,
204,97,10000,
204,98,10000,
204,99,10000,
204,100,44,
205,81,10000,
205,82,15,
205,83,34,
205,84,10000,
205,85,7,
205,86,10000,
205,87,10000,
205,88,10000,
205,89,84,
205,90,10000,
205,91,93,
205,92,10000,
205,93,10000,
205,94,16,
205,95,38,
205,96,10000,
205,97,10000,
205,98,10000,
205,99,10000,
205,100,20,
206,81,10000,
206,82,10000,
206,83,87,
206,84,7,
206,85,20,
206,86,64,
206,87,10000,
206,88,40,
206,89,32,
206,90,10000,
206,91,10000,
206,92,6,
206,93,10000,
206,94,10000,
206,95,64,
206,96,98,
206,97,51,
206,98,10000,
206,99,10000,
206,100,10000,
207,81,52,
207,82,83,
207,83,60,
207,84,80,
207,85,10000,
207,86,68,
207,87,25,
207,88,26,
207,89,34,
207,90,17,
207,91,10000,
207,92,70,
207,93,97,
207,94,10000,
207,95,10000,
207,96,35,
207,97,50,
207,98,10000,
207,99,11,
207,100,17,
208,81,55,
208,82,6,
208,83,10000,
208,84,10000,
208,85,10000,
208,86,10000,
208,87,10000,
208,88,10000,
208,89,4,
208,90,61,
208,91,22,
208,92,10000,
208,93,24,
208,94,71,
208,95,77,
208,96,10000,
208,97,13,
208,98,10000,
208,99,64,
208,100,10000,
209,81,10000,
209,82,10000,
209,83,35,
209,84,65,
209,85,10000,
209,86,1,
209,87,10000,
209,88,10000,
209,89,71,
209,90,21,
209,91,77,
209,92,19,
209,93,10000,
209,94,10000,
209,95,21,
209,96,17,
209,97,1,
209,98,27,
209,99,10000,
209,100,77,
210,81,10000,
210,82,91,
210,83,10000,
210,84,68,
210,85,44,
210,86,15,
210,87,10000,
210,88,10000,
210,89,7,
210,90,54,
210,91,10000,
210,92,30,
210,93,5,
210,94,83,
210,95,75,
210,96,79,
210,97,10000,
210,98,10000,
210,99,10000,
210,100,83,
211,81,10000,
211,82,36,
211,83,82,
211,84,10000,
211,85,10000,
211,86,10000,
211,87,10000,
211,88,52,
211,89,10,
211,90,10000,
211,91,75,
211,92,10000,
211,93,63,
211,94,43,
211,95,12,
211,96,10000,
211,97,88,
211,98,50,
211,99,10000,
211,100,10000,
212,81,91,
212,82,10000,
212,83,14,
212,84,10000,
212,85,10000,
212,86,10000,
212,87,10000,
212,88,10000,
212,89,10000,
212,90,10000,
212,91,4,
212,92,38,
212,93,56,
212,94,10000,
212,95,10000,
212,96,10000,
212,97,10000,
212,98,86,
212,99,10000,
212,100,25,
213,81,10000,
213,82,10000,
213,83,9,
213,84,97,
213,85,10000,
213,86,40,
213,87,67,
213,88,48,
213,89,64,
213,90,10000,
213,91,10000,
213,92,77,
213,93,10000,
213,94,41,
213,95,91,
213,96,10000,
213,97,59,
213,98,44,
213,99,10000,
213,100,22,
214,81,44,
214,82,62,
214,83,18,
214,84,48,
214,85,50,
214,86,18,
214,87,10000,
214,88,16,
214,89,10000,
214,90,53,
214,91,10000,
214,92,90,
214,93,90,
214,94,10000,
214,95,10000,
214,96,10000,
214,97,10000,
214,98,70,
214,99,10000,
214,100,10000,
215,81,78,
215,82,10000,
215,83,21,
215,84,10000,
215,85,10000,
215,86,49,
215,87,14,
215,88,25,
215,89,80,
215,90,78,
215,91,10000,
215,92,10000,
215,93,75,
215,94,10000,
215,95,10000,
215,96,35,
215,97,10000,
215,98,77,
215,99,10000,
215,100,92,
216,81,10000,
216,82,10000,
216,83,70,
216,84,10000,
216,85,14,
216,86,10000,
216,87,59,
216,88,10000,
216,89,10000,
216,90,10000,
216,91,10000,
216,92,94,
216,93,32,
216,94,10000,
216,95,17,
216,96,10000,
216,97,22,
216,98,10000,
216,99,10000,
216,100,10000,
217,81,10000,
217,82,10000,
217,83,32,
217,84,10000,
217,85,10000,
217,86,58,
217,87,10000,
217,88,62,
217,89,10000,
217,90,68,
217,91,48,
217,92,90,
217,93,73,
217,94,10000,
217,95,100,
217,96,10000,
217,97,15,
217,98,14,
217,99,27,
217,100,70,
218,81,96,
218,82,47,
218,83,10000,
218,84,18,
218,85,55,
218,86,10000,
218,87,16,
218,88,51,
218,89,92,
218,90,3,
218,91,10000,
218,92,10000,
218,93,10000,
218,94,10000,
218,95,10000,
218,96,10000,
218,97,10000,
218,98,5,
218,99,100,
218,100,10000,
219,81,100,
219,82,10000,
219,83,61,
219,84,69,
219,85,10000,
219,86,10000,
219,87,77,
219,88,100,
219,89,60,
219,90,10000,
219,91,10000,
219,92,38,
219,93,24,
219,94,45,
219,95,10000,
219,96,97,
219,97,39,
219,98,10000,
219,99,84,
219,100,21,
220,81,64,
220,82,10000,
220,83,10000,
220,84,10000,
220,85,38,
220,86,10000,
220,87,10000,
220,88,55,
220,89,10000,
220,90,75,
220,91,10000,
220,92,7,
220,93,1,
220,94,10000,
220,95,72,
220,96,10000,
220,97,30,
220,98,10000,
220,99,5,
220,100,92,
221,81,10000,
221,82,34,
221,83,10000,
221,84,11,
221,85,10000,
221,86,21,
221,87,10000,
221,88,10000,
221,89,10000,
221,90,10000,
221,91,10000,
221,92,12,
221,93,70,
221,94,10000,
221,95,10000,
221,96,10000,
221,97,70,
221,98,40,
221,99,10,
221,100,10000,
222,81,10000,
222,82,10000,
222,83,56,
222,84,71,
222,85,41,
222,86,23,
222,87,10000,
222,88,95,
222,89,10000,
222,90,10000,
222,91,21,
222,92,100,
222,93,33,
222,94,52,
222,95,10000,
222,96,10000,
222,97,10000,
222,98,41,
222,99,85,
222,100,10000,
223,81,12,
223,82,10000,
223,83,10000,
223,84,96,
223,85,10000,
223,86,97,
223,87,27,
223,88,55,
223,89,3,
223,90,45,
223,91,97,
223,92,78,
223,93,22,
223,94,10000,
223,95,14,
223,96,10000,
223,97,33,
223,98,47,
223,99,10000,
223,100,10000,
224,81,68,
224,82,78,
224,83,13,
224,84,10000,
224,85,93,
224,86,10000,
224,87,10000,
224,88,37,
224,89,21,
224,90,27,
224,91,10000,
224,92,28,
224,93,40,
224,94,53,
224,95,10000,
224,96,10000,
224,97,5,
224,98,10000,
224,99,10000,
224,100,48,
225,81,39,
225,82,86,
225,83,57,
225,84,34,
225,85,1,
225,86,84,
225,87,38,
225,88,10000,
225,89,10000,
225,90,49,
225,91,10000,
225,92,10000,
225,93,10000,
225,94,40,
225,95,10000,
225,96,10000,
225,97,10000,
225,98,10000,
225,99,89,
225,100,10000,
226,81,10000,
226,82,10000,
226,83,42,
226,84,71,
226,85,8,
226,86,16,
226,87,76,
226,88,47,
226,89,29,
226,90,10000,
226,91,4,
226,92,66,
226,93,31,
226,94,10000,
226,95,13,
226,96,23,
226,97,10000,
226,98,10000,
226,99,10000,
226,100,10000,
227,81,76,
227,82,10000,
227,83,70,
227,84,10000,
227,85,10000,
227,86,38,
227,87,10000,
227,88,98,
227,89,42,
227,90,10000,
227,91,95,
227,92,10000,
227,93,10000,
227,94,7,
227,95,10000,
227,96,10000,
227,97,10000,
227,98,10000,
227,99,18,
227,100,10000,
228,81,10000,
228,82,49,
228,83,82,
228,84,10000,
228,85,45,
228,86,77,
228,87,90,
228,88,9,
228,89,90,
228,90,3,
228,91,20,
228,92,72,
228,93,94,
228,94,32,
228,95,88,
228,96,10000,
228,97,10000,
228,98,10000,
228,99,10,
228,100,10000,
229,81,43,
229,82,10000,
229,83,27,
229,84,10000,
229,85,42,
229,86,75,
229,87,10000,
229,88,10000,
229,89,75,
229,90,10000,
229,91,10000,
229,92,78,
229,93,63,
229,94,46,
229,95,10000,
229,96,10000,
229,97,10000,
229,98,68,
229,99,10000,
229,100,10000,
230,81,77,
230,82,30,
230,83,64,
230,84,10000,
230,85,10000,
230,86,10000,
230,87,64,
230,88,10000,
230,89,65,
230,90,10000,
230,91,84,
230,92,72,
230,93,10000,
230,94,14,
230,95,10000,
230,96,10000,
230,97,10000,
230,98,85,
230,99,89,
230,100,2,
231,81,10000,
231,82,10000,
231,83,10000,
231,84,61,
231,85,10000,
231,86,31,
231,87,96,
231,88,10000,
231,89,75,
231,90,10000,
231,91,28,
231,92,10000,
231,93,10000,
231,94,81,
231,95,10000,
231,96,10000,
231,97,10000,
231,98,23,
231,99,10000,
231,100,10000,
232,81,34,
232,82,48,
232,83,48,
