Configuration, ObservableConfiguration, Cost
1201,481,10000,
1201,482,4,
1201,483,47,
1201,484,10000,
1201,485,65,
1201,486,11,
1201,487,13,
1201,488,24,
1201,489,91,
1201,490,10000,
1201,491,10000,
1201,492,84,
1201,493,40,
1201,494,26,
1201,495,57,
1201,496,10000,
1201,497,50,
1201,498,34,
1201,499,10000,
1201,500,70,
1202,481,10000,
1202,482,10000,
1202,483,17,
1202,484,83,
1202,485,11,
1202,486,10000,
1202,487,10000,
1202,488,10000,
1202,489,73,
1202,490,10000,
1202,491,29,
1202,492,10000,
1202,493,10000,
1202,494,3,
1202,495,10000,
1202,496,10000,
1202,497,11,
1202,498,10000,
1202,499,55,
1202,500,89,
1203,481,94,
1203,482,10000,
1203,483,27,
1203,484,10000,
1203,485,10000,
1203,486,10000,
1203,487,10000,
1203,488,55,
1203,489,84,
1203,490,51,
1203,491,10000,
1203,492,10000,
1203,493,13,
1203,494,10000,
1203,495,11,
1203,496,10000,
1203,497,10000,
1203,498,10000,
1203,499,64,
1203,500,10000,
1204,481,10000,
1204,482,10000,
1204,483,10000,
1204,484,15,
1204,485,10000,
1204,486,10000,
1204,487,10000,
1204,488,85,
1204,489,10000,
1204,490,10000,
1204,491,4,
1204,492,10000,
1204,493,76,
1204,494,6,
1204,495,10000,
1204,496,10000,
1204,497,10000,
1204,498,54,
1204,499,6,
1204,500,10000,
1205,481,55,
1205,482,71,
1205,483,85,
1205,484,14,
1205,485,10000,
1205,486,10000,
1205,487,47,
1205,488,63,
1205,489,16,
1205,490,10000,
1205,491,54,
1205,492,10000,
1205,493,76,
1205,494,79,
1205,495,10000,
1205,496,10000,
1205,497,10000,
1205,498,10000,
1205,499,10000,
1205,500,10000,
1206,481,10000,
1206,482,10,
1206,483,95,
1206,484,10000,
1206,485,10000,
1206,486,52,
1206,487,10000,
1206,488,10000,
1206,489,10000,
1206,490,35,
1206,491,10000,
1206,492,35,
1206,493,2,
1206,494,64,
1206,495,7,
1206,496,10000,
1206,497,72,
1206,498,10000,
1206,499,32,
1206,500,10000,
1207,481,10000,
1207,482,10000,
1207,483,10000,
1207,484,10000,
1207,485,10000,
1207,486,10000,
1207,487,41,
1207,488,30,
1207,489,10000,
1207,490,10000,
1207,491,10000,
1207,492,89,
1207,493,10000,
1207,494,10000,
1207,495,10000,
1207,496,10000,
1207,497,10000,
1207,498,10000,
1207,499,10000,
1207,500,100,
1208,481,76,
1208,482,10000,
1208,483,10000,
1208,484,10000,
1208,485,10000,
1208,486,10000,
1208,487,54,
1208,488,10000,
1208,489,10000,
1208,490,10000,
1208,491,59,
1208,492,10000,
1208,493,47,
1208,494,10000,
1208,495,91,
1208,496,95,
1208,497,49,
1208,498,40,
1208,499,38,
1208,500,4,
1209,481,2,
1209,482,10000,
1209,483,10000,
1209,484,78,
1209,485,91,
1209,486,19,
1209,487,10000,
1209,488,10000,
1209,489,10000,
1209,490,10000,
1209,491,10000,
1209,492,62,
1209,493,42,
1209,494,10000,
1209,495,10000,
1209,496,3,
1209,497,14,
1209,498,10000,
1209,499,11,
1209,500,10000,
1210,481,10000,
1210,482,5,
1210,483,10000,
1210,484,10000,
1210,485,10000,
1210,486,57,
1210,487,38,
1210,488,18,
1210,489,10000,
1210,490,15,
1210,491,10000,
1210,492,24,
1210,493,10000,
1210,494,65,
1210,495,10000,
1210,496,63,
1210,497,10000,
1210,498,10000,
1210,499,12,
1210,500,10000,
1211,481,12,
1211,482,8,
1211,483,62,
