Configuration, ObservableConfiguration, Cost
121,61,10000,
121,62,10000,
121,63,100,
121,64,10000,
121,65,20,
121,66,10000,
121,67,10000,
121,68,10000,
121,69,84,
121,70,10000,
122,61,63,
122,62,48,
122,63,10000,
122,64,10000,
122,65,16,
122,66,36,
122,67,65,
122,68,10000,
122,69,89,
122,70,20,
123,61,10000,
123,62,38,
123,63,46,
123,64,10000,
123,65,46,
123,66,10000,
123,67,10000,
123,68,52,
123,69,10000,
123,70,22,
124,61,83,
124,62,10000,
124,63,71,
124,64,10000,
124,65,10000,
124,66,32,
124,67,67,
124,68,10000,
124,69,10000,
124,70,98,
125,61,94,
125,62,10000,
125,63,81,
125,64,10000,
125,65,72,
125,66,52,
125,67,46,
125,68,11,
125,69,85,
125,70,100,
126,61,10000,
126,62,10000,
126,63,10000,
126,64,59,
126,65,10000,
126,66,10000,
126,67,87,
126,68,20,
126,69,10000,
126,70,50,
127,61,10000,
127,62,24,
127,63,23,
127,64,8,
127,65,10000,
127,66,1,
127,67,10000,
127,68,47,
127,69,87,
127,70,72,
128,61,2,
128,62,30,
128,63,10000,
128,64,47,
128,65,56,
128,66,10000,
128,67,10000,
128,68,10000,
128,69,10000,
128,70,10000,
129,61,43,
129,62,10000,
129,63,10000,
129,64,10000,
129,65,10000,
129,66,10000,
129,67,10000,
129,68,10,
129,69,10000,
129,70,10000,
130,61,31,
130,62,24,
130,63,10000,
130,64,10000,
130,65,49,
130,66,10000,
130,67,25,
130,68,10,
130,69,74,
130,70,39,
131,61,63,
131,62,10000,
131,63,44,
131,64,10000,
131,65,10000,
131,66,67,
131,67,10000,
131,68,84,
131,69,10000,
131,70,7,
132,61,10000,
132,62,10000,
132,63,10000,
132,64,10000,
132,65,11,
132,66,10000,
132,67,63,
132,68,94,
132,69,5,
132,70,45,
133,61,10000,
133,62,10000,
133,63,83,
133,64,10000,
133,65,21,
133,66,10000,
133,67,10000,
133,68,82,
133,69,37,
133,70,79,
134,61,30,
134,62,10000,
134,63,46,
134,64,75,
134,65,10000,
134,66,10000,
134,67,31,
134,68,30,
134,69,10000,
134,70,94,
135,61,58,
135,62,47,
135,63,12,
135,64,94,
135,65,9,
135,66,24,
135,67,10000,
135,68,18,
135,69,76,
135,70,10000,
136,61,49,
136,62,35,
136,63,73,
136,64,29,
136,65,51,
136,66,45,
136,67,10000,
136,68,19,
136,69,76,
136,70,10000,
137,61,1,
137,62,97,
137,63,10000,
137,64,10000,
137,65,10000,
137,66,12,
137,67,16,
137,68,10000,
137,69,10000,
137,70,10000,
138,61,10000,
138,62,10000,
138,63,4,
138,64,10000,
138,65,10000,
138,66,10000,
138,67,48,
138,68,16,
138,69,10000,
138,70,7,
139,61,10000,
139,62,10000,
139,63,14,
139,64,10000,
139,65,10000,
139,66,10000,
139,67,10000,
139,68,10000,
139,69,10000,
139,70,59,
140,61,10000,
140,62,67,
140,63,10000,
140,64,12,
140,65,10000,
140,66,10000,
140,67,5,
140,68,28,
140,69,75,
140,70,10000,
Budget,402,
