Configuration, ObservableConfiguration, Cost
701,281,98,
701,282,10000,
701,283,94,
701,284,88,
701,285,10000,
701,286,97,
701,287,10000,
701,288,34,
701,289,10000,
701,290,51,
701,291,10000,
701,292,92,
701,293,36,
701,294,15,
701,295,10000,
701,296,10000,
701,297,10000,
701,298,10000,
701,299,10000,
701,300,71,
702,281,10000,
702,282,12,
702,283,87,
702,284,42,
702,285,45,
702,286,10000,
702,287,10000,
702,288,86,
702,289,45,
702,290,10000,
702,291,10000,
702,292,31,
702,293,18,
702,294,20,
702,295,17,
702,296,10000,
702,297,10000,
702,298,10000,
702,299,45,
702,300,10000,
703,281,47,
703,282,50,
703,283,10000,
703,284,10000,
703,285,26,
703,286,40,
703,287,52,
703,288,10000,
703,289,10000,
703,290,50,
703,291,10000,
703,292,10000,
703,293,73,
703,294,6,
703,295,26,
703,296,10000,
703,297,10000,
703,298,64,
703,299,21,
703,300,19,
704,281,79,
704,282,32,
704,283,33,
704,284,66,
704,285,10000,
704,286,10000,
704,287,50,
704,288,10000,
704,289,85,
704,290,93,
704,291,10000,
704,292,10000,
704,293,10000,
704,294,10000,
704,295,10000,
704,296,51,
704,297,10000,
704,298,10000,
704,299,10000,
704,300,26,
705,281,48,
705,282,10000,
705,283,63,
705,284,86,
705,285,19,
705,286,10000,
705,287,10000,
705,288,94,
705,289,73,
705,290,42,
705,291,10000,
705,292,95,
705,293,10000,
705,294,10000,
705,295,55,
705,296,10000,
705,297,79,
705,298,2,
705,299,72,
705,300,10000,
706,281,12,
706,282,42,
706,283,37,
706,284,40,
706,285,10000,
706,286,72,
706,287,10000,
706,288,10000,
706,289,10000,
706,290,8,
706,291,10000,
706,292,10000,
706,293,10000,
706,294,42,
706,295,91,
706,296,10000,
706,297,10000,
706,298,67,
706,299,10000,
706,300,10000,
707,281,10000,
707,282,10000,
707,283,68,
707,284,58,
707,285,10000,
707,286,45,
707,287,10000,
707,288,10000,
707,289,80,
707,290,51,
707,291,26,
707,292,10000,
707,293,75,
707,294,10000,
707,295,33,
707,296,57,
707,297,68,
707,298,10000,
707,299,10000,
707,300,10000,
708,281,10000,
708,282,95,
708,283,45,
708,284,10000,
708,285,66,
708,286,79,
708,287,10000,
708,288,8,
708,289,10000,
708,290,54,
708,291,10000,
708,292,10000,
708,293,96,
708,294,10000,
708,295,10000,
708,296,33,
708,297,47,
708,298,10000,
708,299,8,
708,300,10000,
709,281,10000,
709,282,10000,
709,283,10000,
709,284,10000,
709,285,10000,
709,286,61,
709,287,42,
709,288,10000,
709,289,10000,
709,290,73,
709,291,87,
709,292,10000,
709,293,43,
709,294,13,
709,295,91,
709,296,10000,
709,297,85,
709,298,68,
709,299,41,
709,300,10000,
710,281,10000,
710,282,77,
710,283,10000,
710,284,10000,
710,285,10000,
710,286,10000,
710,287,10000,
710,288,72,
710,289,81,
710,290,90,
710,291,10000,
710,292,4,
710,293,63,
710,294,39,
710,295,10000,
710,296,10000,
710,297,54,
710,298,69,
710,299,10000,
710,300,10000,
711,281,10000,
711,282,10000,
711,283,67,
711,284,25,
711,285,10000,
711,286,10000,
711,287,45,
711,288,90,
711,289,10000,
711,290,58,
711,291,10000,
711,292,10000,
711,293,10000,
711,294,10000,
711,295,10000,
711,296,10000,
711,297,12,
711,298,10000,
711,299,10000,
711,300,10000,
712,281,45,
712,282,10000,
712,283,11,
712,284,10000,
712,285,81,
712,286,10000,
712,287,100,
712,288,10000,
712,289,15,
712,290,99,
712,291,51,
712,292,10000,
712,293,29,
712,294,10000,
712,295,99,
712,296,34,
712,297,10000,
712,298,93,
712,299,10000,
712,300,10000,
713,281,10000,
713,282,10000,
713,283,10000,
713,284,6,
713,285,10000,
713,286,10000,
713,287,98,
713,288,95,
713,289,10000,
713,290,10000,
713,291,10000,
713,292,56,
713,293,10000,
713,294,10000,
713,295,10000,
713,296,10000,
713,297,38,
713,298,39,
713,299,51,
713,300,54,
714,281,10000,
714,282,10000,
714,283,25,
714,284,71,
714,285,10000,
714,286,10000,
714,287,10000,
714,288,10000,
714,289,10000,
714,290,69,
714,291,86,
714,292,78,
714,293,18,
714,294,65,
714,295,10000,
714,296,80,
714,297,51,
714,298,10000,
714,299,10000,
714,300,71,
715,281,10000,
715,282,10000,
715,283,10000,
715,284,31,
715,285,10000,
715,286,36,
715,287,75,
715,288,10000,
715,289,10000,
715,290,24,
715,291,10000,
715,292,21,
715,293,10000,
715,294,10000,
715,295,10000,
715,296,26,
715,297,10000,
715,298,10000,
715,299,10000,
715,300,10000,
716,281,68,
716,282,40,
716,283,10000,
716,284,10000,
716,285,50,
716,286,10000,
716,287,63,
716,288,16,
716,289,54,
716,290,10000,
716,291,30,
716,292,10000,
716,293,92,
716,294,1,
716,295,10000,
716,296,10000,
716,297,10000,
716,298,27,
716,299,10000,
716,300,83,
717,281,10000,
717,282,86,
717,283,34,
717,284,15,
717,285,10000,
717,286,58,
717,287,97,
717,288,10,
717,289,17,
717,290,78,
717,291,10000,
717,292,10000,
717,293,53,
717,294,92,
717,295,10000,
717,296,78,
717,297,31,
717,298,98,
717,299,10000,
717,300,10000,
718,281,10000,
718,282,96,
718,283,20,
718,284,51,
718,285,10000,
718,286,59,
718,287,48,
718,288,48,
718,289,10000,
718,290,98,
718,291,10000,
718,292,31,
718,293,24,
718,294,73,
718,295,88,
718,296,10000,
718,297,82,
718,298,1,
718,299,23,
718,300,10000,
719,281,66,
719,282,10000,
719,283,3,
719,284,10000,
719,285,10000,
719,286,73,
719,287,10000,
719,288,10000,
719,289,25,
719,290,10000,
719,291,10000,
719,292,84,
719,293,55,
719,294,79,
719,295,10000,
719,296,59,
719,297,26,
719,298,10000,
719,299,97,
719,300,10000,
720,281,65,
720,282,10000,
720,283,10000,
720,284,10000,
720,285,10000,
720,286,9,
720,287,66,
720,288,10000,
720,289,10000,
720,290,60,
720,291,10000,
720,292,64,
720,293,25,
720,294,82,
720,295,67,
720,296,57,
720,297,10000,
720,298,88,
720,299,10000,
720,300,77,
721,281,10000,
721,282,11,
721,283,10000,
721,284,10000,
721,285,10000,
721,286,10000,
721,287,18,
721,288,10000,
721,289,16,
721,290,85,
721,291,10000,
721,292,10000,
721,293,36,
721,294,10000,
721,295,10000,
721,296,10000,
721,297,31,
721,298,10000,
721,299,10000,
721,300,10000,
722,281,17,
722,282,57,
722,283,69,
722,284,38,
722,285,10000,
722,286,6,
722,287,10000,
722,288,10000,
722,289,10000,
722,290,10000,
722,291,10000,
722,292,10000,
722,293,10000,
722,294,10000,
722,295,10000,
722,296,30,
722,297,86,
722,298,39,
722,299,23,
722,300,10000,
723,281,56,
723,282,10000,
723,283,10000,
723,284,10000,
723,285,98,
723,286,54,
723,287,22,
723,288,10000,
723,289,46,
723,290,10000,
723,291,30,
723,292,10000,
723,293,10000,
723,294,22,
723,295,35,
723,296,22,
723,297,10000,
723,298,10000,
723,299,78,
723,300,82,
724,281,29,
724,282,72,
724,283,77,
724,284,40,
724,285,10000,
724,286,10000,
724,287,10000,
724,288,18,
724,289,50,
724,290,10000,
724,291,87,
724,292,71,
724,293,26,
724,294,10000,
724,295,44,
724,296,10000,
724,297,10000,
724,298,67,
724,299,10000,
724,300,15,
725,281,33,
725,282,10000,
725,283,89,
725,284,91,
725,285,39,
725,286,43,
725,287,10000,
725,288,14,
725,289,10000,
725,290,38,
725,291,41,
725,292,10000,
725,293,98,
725,294,10000,
725,295,10000,
725,296,10000,
725,297,37,
725,298,10000,
725,299,10000,
725,300,80,
726,281,42,
726,282,3,
726,283,10000,
726,284,55,
726,285,45,
726,286,10000,
726,287,50,
726,288,42,
726,289,10000,
726,290,10000,
726,291,56,
726,292,55,
726,293,10000,
726,294,31,
726,295,10000,
726,296,68,
726,297,10000,
726,298,10000,
726,299,10000,
726,300,10000,
727,281,10000,
727,282,87,
727,283,46,
727,284,43,
727,285,66,
727,286,10000,
727,287,10000,
727,288,16,
727,289,92,
727,290,10000,
727,291,23,
727,292,40,
727,293,10000,
727,294,17,
727,295,10000,
727,296,10000,
727,297,10000,
727,298,10000,
727,299,66,
727,300,23,
728,281,48,
728,282,85,
728,283,10000,
728,284,78,
728,285,21,
728,286,10000,
728,287,10000,
728,288,10000,
728,289,22,
728,290,78,
728,291,10000,
728,292,81,
728,293,10000,
728,294,65,
728,295,77,
728,296,91,
728,297,10000,
728,298,53,
728,299,15,
728,300,96,
729,281,70,
729,282,10000,
729,283,100,
729,284,71,
729,285,94,
729,286,3,
729,287,10000,
729,288,10000,
729,289,10000,
729,290,10000,
729,291,69,
729,292,67,
729,293,10000,
729,294,10000,
729,295,71,
729,296,12,
729,297,17,
729,298,76,
729,299,10000,
729,300,10000,
730,281,57,
730,282,97,
730,283,10000,
730,284,10000,
730,285,17,
730,286,10000,
730,287,15,
730,288,72,
730,289,10000,
730,290,10000,
730,291,10000,
730,292,10000,
730,293,37,
730,294,35,
730,295,10000,
730,296,10000,
730,297,10000,
730,298,10000,
730,299,55,
730,300,94,
731,281,10000,
731,282,10000,
731,283,10000,
731,284,20,
731,285,39,
731,286,91,
731,287,3,
731,288,10000,
731,289,10000,
731,290,9,
731,291,10000,
731,292,37,
731,293,1,
731,294,20,
731,295,10000,
731,296,10000,
731,297,10000,
731,298,10000,
731,299,10000,
731,300,96,
732,281,10000,
732,282,10000,
732,283,10000,
732,284,24,
732,285,10000,
732,286,42,
732,287,39,
732,288,40,
732,289,37,
732,290,10000,
732,291,35,
732,292,83,
732,293,79,
732,294,10000,
732,295,30,
732,296,10000,
732,297,61,
732,298,31,
732,299,70,
732,300,10000,
733,281,98,
733,282,10000,
733,283,10000,
733,284,17,
733,285,58,
733,286,10000,
733,287,36,
733,288,19,
733,289,10000,
733,290,46,
733,291,12,
733,292,10000,
733,293,60,
733,294,4,
733,295,10000,
733,296,10000,
733,297,10000,
733,298,10000,
733,299,10000,
733,300,10000,
734,281,71,
734,282,64,
734,283,10000,
734,284,43,
734,285,10000,
734,286,1,
734,287,6,
734,288,97,
734,289,12,
734,290,80,
734,291,87,
734,292,36,
734,293,10000,
734,294,10000,
734,295,10000,
734,296,74,
734,297,10000,
734,298,34,
734,299,10000,
734,300,47,
735,281,10000,
735,282,37,
735,283,10000,
735,284,36,
735,285,10000,
735,286,59,
735,287,10000,
735,288,10000,
735,289,56,
735,290,98,
735,291,37,
735,292,99,
735,293,10000,
735,294,46,
735,295,10000,
735,296,10000,
735,297,10000,
735,298,86,
735,299,27,
735,300,10000,
736,281,10000,
736,282,10,
736,283,32,
736,284,1,
736,285,10000,
736,286,82,
736,287,10000,
736,288,66,
736,289,10000,
736,290,10000,
736,291,10000,
736,292,57,
736,293,10000,
736,294,10000,
736,295,9,
736,296,18,
736,297,10000,
736,298,48,
736,299,10000,
736,300,83,
737,281,10000,
737,282,10000,
737,283,10000,
737,284,10000,
737,285,10000,
737,286,10000,
737,287,81,
737,288,1,
737,289,10000,
737,290,10000,
737,291,10000,
737,292,10000,
737,293,25,
737,294,10000,
737,295,10000,
737,296,10000,
737,297,10000,
737,298,10000,
737,299,10000,
737,300,66,
738,281,10000,
738,282,10000,
738,283,10000,
738,284,90,
738,285,35,
738,286,10000,
738,287,10000,
738,288,68,
738,289,29,
738,290,40,
738,291,10000,
738,292,64,
738,293,54,
738,294,10000,
738,295,85,
738,296,99,
738,297,10000,
738,298,81,
738,299,70,
738,300,10000,
739,281,11,
739,282,10000,
739,283,35,
739,284,11,
739,285,10000,
739,286,10000,
739,287,59,
739,288,93,
739,289,33,
739,290,89,
739,291,51,
739,292,79,
739,293,43,
739,294,10000,
739,295,10000,
739,296,42,
739,297,89,
739,298,10000,
739,299,16,
739,300,48,
740,281,10000,
740,282,10000,
740,283,78,
740,284,10000,
740,285,10000,
740,286,10000,
740,287,10000,
740,288,10000,
740,289,51,
740,290,59,
740,291,10000,
740,292,10000,
740,293,38,
740,294,10000,
740,295,58,
740,296,67,
740,297,90,
740,298,10000,
740,299,10000,
740,300,44,
741,281,42,
741,282,10000,
741,283,36,
741,284,10000,
741,285,10000,
741,286,10000,
741,287,10000,
741,288,61,
741,289,10000,
741,290,73,
741,291,10000,
741,292,79,
741,293,18,
741,294,85,
741,295,75,
741,296,10000,
741,297,74,
741,298,10000,
741,299,94,
741,300,10000,
742,281,13,
742,282,77,
742,283,10000,
742,284,10000,
742,285,24,
742,286,10000,
742,287,79,
742,288,3,
742,289,80,
742,290,57,
742,291,51,
742,292,10000,
742,293,10000,
742,294,56,
742,295,8,
742,296,60,
742,297,10000,
742,298,10000,
742,299,10000,
742,300,9,
743,281,10,
743,282,83,
743,283,10000,
743,284,10000,
743,285,17,
743,286,10000,
743,287,82,
743,288,10000,
743,289,10000,
743,290,10000,
743,291,10000,
743,292,10000,
743,293,10000,
743,294,67,
743,295,10000,
743,296,38,
743,297,10000,
743,298,34,
743,299,34,
743,300,10000,
744,281,62,
744,282,10000,
744,283,10000,
744,284,45,
744,285,4,
744,286,73,
744,287,86,
744,288,18,
744,289,10000,
744,290,10000,
744,291,10000,
744,292,53,
744,293,71,
744,294,10000,
744,295,42,
744,296,78,
744,297,24,
744,298,10000,
744,299,40,
744,300,84,
745,281,12,
745,282,10000,
745,283,10000,
745,284,9,
745,285,10000,
745,286,10000,
745,287,10000,
745,288,15,
745,289,10000,
745,290,15,
745,291,10000,
745,292,62,
745,293,10000,
745,294,10000,
745,295,75,
745,296,17,
745,297,10000,
745,298,57,
745,299,94,
745,300,92,
746,281,6,
746,282,7,
746,283,10000,
746,284,70,
746,285,10000,
746,286,71,
746,287,10000,
746,288,59,
746,289,10000,
746,290,10000,
746,291,39,
746,292,81,
746,293,10000,
746,294,53,
746,295,91,
746,296,10000,
746,297,67,
746,298,10000,
746,299,95,
746,300,62,
747,281,10000,
747,282,10000,
747,283,85,
747,284,95,
747,285,95,
747,286,10000,
747,287,10000,
747,288,96,
747,289,10000,
747,290,52,
747,291,10000,
747,292,77,
747,293,10000,
747,294,100,
747,295,43,
747,296,10000,
747,297,10000,
747,298,10000,
747,299,10000,
747,300,10000,
748,281,98,
748,282,10000,
748,283,10000,
748,284,10000,
748,285,10000,
748,286,10000,
748,287,6,
748,288,10000,
748,289,33,
748,290,28,
748,291,70,
748,292,10000,
748,293,26,
748,294,10000,
748,295,10000,
748,296,89,
748,297,10000,
748,298,87,
748,299,10000,
748,300,10000,
749,281,36,
749,282,10000,
749,283,10000,
749,284,10000,
749,285,57,
749,286,10000,
749,287,63,
749,288,10000,
749,289,83,
749,290,16,
749,291,61,
749,292,55,
749,293,10000,
749,294,10000,
749,295,32,
749,296,32,
749,297,15,
749,298,44,
749,299,10000,
749,300,44,
750,281,10000,
750,282,10000,
750,283,10000,
750,284,10000,
750,285,86,
750,286,10000,
750,287,10000,
750,288,10000,
750,289,10000,
750,290,10000,
750,291,1,
750,292,10000,
750,293,10000,
750,294,47,
750,295,10000,
750,296,10000,
750,297,84,
750,298,5,
750,299,82,
750,300,85,
Budget,815,
