Configuration, ObservableConfiguration, Cost
161,81,85,
161,82,36,
161,83,25,
161,84,10000,
161,85,10000,
161,86,43,
161,87,52,
161,88,10000,
161,89,10000,
161,90,10000,
162,81,2,
162,82,20,
162,83,18,
162,84,10000,
162,85,10000,
162,86,4,
162,87,10000,
162,88,74,
162,89,10000,
162,90,29,
163,81,10000,
163,82,10000,
163,83,10000,
163,84,10000,
163,85,10000,
163,86,10000,
163,87,42,
163,88,10000,
163,89,4,
163,90,19,
164,81,10,
164,82,36,
164,83,92,
164,84,67,
164,85,10000,
164,86,10000,
164,87,65,
164,88,10000,
164,89,10000,
164,90,10000,
165,81,89,
165,82,90,
165,83,5,
165,84,10000,
165,85,10000,
165,86,71,
165,87,10000,
165,88,10000,
165,89,28,
165,90,10000,
166,81,78,
166,82,42,
166,83,42,
166,84,10000,
166,85,10000,
166,86,10000,
166,87,4,
166,88,93,
166,89,10000,
166,90,10000,
167,81,10000,
167,82,50,
167,83,10000,
167,84,18,
167,85,10000,
167,86,10000,
167,87,51,
167,88,10000,
167,89,59,
167,90,92,
168,81,9,
168,82,10000,
168,83,75,
168,84,53,
168,85,41,
168,86,33,
168,87,44,
168,88,66,
168,89,19,
168,90,10000,
169,81,10000,
169,82,63,
169,83,17,
169,84,10000,
169,85,49,
169,86,10000,
169,87,10000,
169,88,63,
169,89,10000,
169,90,10000,
170,81,10000,
170,82,61,
170,83,10000,
170,84,48,
170,85,64,
170,86,10000,
170,87,10000,
170,88,10000,
170,89,73,
170,90,10000,
171,81,71,
171,82,39,
171,83,10000,
171,84,10000,
171,85,10000,
171,86,96,
171,87,80,
171,88,10000,
171,89,10000,
171,90,10000,
172,81,10000,
172,82,10000,
172,83,71,
172,84,40,
172,85,50,
172,86,10000,
172,87,10000,
172,88,93,
172,89,45,
172,90,10000,
173,81,25,
173,82,10000,
173,83,10000,
173,84,10000,
173,85,6,
173,86,30,
173,87,83,
173,88,90,
173,89,35,
173,90,10000,
174,81,32,
174,82,10000,
174,83,54,
174,84,37,
174,85,10000,
174,86,10000,
174,87,10000,
174,88,10000,
174,89,99,
174,90,22,
175,81,65,
175,82,10000,
175,83,80,
175,84,10000,
175,85,93,
175,86,10000,
175,87,69,
175,88,54,
175,89,82,
175,90,92,
176,81,10000,
176,82,64,
176,83,80,
176,84,10000,
176,85,67,
176,86,78,
176,87,25,
176,88,10000,
176,89,41,
176,90,62,
177,81,10000,
177,82,30,
177,83,35,
177,84,41,
177,85,5,
177,86,10000,
177,87,12,
177,88,83,
177,89,19,
177,90,12,
178,81,10000,
178,82,10000,
178,83,10000,
178,84,28,
178,85,10000,
178,86,10000,
178,87,10,
178,88,75,
178,89,10000,
178,90,10000,
179,81,55,
179,82,10000,
179,83,39,
179,84,85,
179,85,41,
179,86,10000,
179,87,10000,
179,88,10,
179,89,10000,
179,90,82,
180,81,10000,
180,82,60,
180,83,10000,
180,84,10000,
180,85,14,
180,86,75,
180,87,75,
180,88,5,
180,89,4,
180,90,10000,
Budget,579,
