Configuration, ObservableConfiguration, Cost
51,21,92,
51,22,10000,
51,23,10000,
51,24,2,
51,25,100,
51,26,10000,
51,27,10000,
51,28,86,
51,29,10000,
51,30,48,
51,31,39,
51,32,81,
51,33,29,
51,34,73,
51,35,85,
51,36,10000,
51,37,69,
51,38,10000,
51,39,31,
51,40,37,
52,21,10000,
52,22,10000,
52,23,79,
52,24,10000,
52,25,10000,
52,26,26,
52,27,10000,
52,28,5,
52,29,78,
52,30,93,
52,31,52,
52,32,87,
52,33,75,
52,34,10000,
52,35,60,
52,36,67,
52,37,10000,
52,38,10000,
52,39,87,
52,40,10000,
53,21,97,
53,22,74,
53,23,10000,
53,24,46,
53,25,10000,
53,26,32,
53,27,10000,
53,28,10000,
53,29,44,
53,30,41,
53,31,98,
53,32,85,
53,33,10000,
53,34,38,
53,35,34,
53,36,10000,
53,37,10000,
53,38,61,
53,39,10000,
53,40,10000,
54,21,10000,
54,22,48,
54,23,10000,
54,24,29,
54,25,90,
54,26,10000,
54,27,69,
54,28,99,
54,29,93,
54,30,10000,
54,31,49,
54,32,10000,
54,33,79,
54,34,70,
54,35,10000,
54,36,76,
54,37,63,
54,38,10000,
54,39,10000,
54,40,10000,
55,21,32,
55,22,26,
55,23,10000,
55,24,10000,
55,25,10000,
55,26,10000,
55,27,61,
55,28,76,
55,29,10000,
55,30,38,
55,31,62,
55,32,4,
55,33,48,
55,34,94,
55,35,10000,
55,36,10000,
55,37,16,
55,38,10000,
55,39,3,
55,40,10000,
56,21,10000,
56,22,10000,
56,23,10000,
56,24,64,
56,25,10000,
56,26,3,
56,27,10000,
56,28,66,
56,29,10000,
56,30,10000,
56,31,10000,
56,32,10000,
56,33,10000,
56,34,63,
56,35,52,
56,36,84,
56,37,10000,
56,38,10000,
56,39,60,
56,40,10000,
57,21,10000,
57,22,10000,
57,23,75,
57,24,10000,
57,25,90,
57,26,98,
57,27,23,
57,28,10000,
57,29,27,
57,30,10000,
57,31,10000,
57,32,8,
57,33,10000,
57,34,55,
57,35,92,
57,36,10000,
57,37,81,
57,38,50,
57,39,19,
57,40,43,
58,21,10000,
58,22,10000,
58,23,36,
58,24,83,
58,25,5,
58,26,42,
58,27,10000,
58,28,17,
58,29,10000,
58,30,98,
58,31,12,
58,32,10000,
58,33,10000,
58,34,98,
58,35,67,
58,36,10000,
58,37,4,
58,38,10000,
58,39,81,
58,40,10000,
59,21,10000,
59,22,10,
59,23,48,
59,24,10000,
59,25,77,
59,26,32,
59,27,10000,
59,28,39,
59,29,10000,
59,30,46,
59,31,57,
59,32,41,
59,33,10000,
59,34,44,
59,35,88,
59,36,58,
59,37,48,
59,38,10000,
59,39,94,
59,40,53,
60,21,72,
60,22,75,
60,23,10000,
60,24,10000,
60,25,88,
60,26,10000,
60,27,10000,
60,28,39,
60,29,56,
60,30,65,
60,31,66,
60,32,10000,
60,33,65,
60,34,10000,
60,35,10000,
60,36,10000,
60,37,10000,
60,38,14,
60,39,10000,
60,40,77,
61,21,10000,
61,22,7,
61,23,52,
61,24,73,
61,25,8,
61,26,9,
61,27,10000,
61,28,10000,
61,29,10000,
61,30,84,
61,31,61,
61,32,10000,
61,33,10000,
61,34,10000,
61,35,66,
61,36,72,
61,37,10000,
61,38,83,
61,39,10000,
61,40,10000,
62,21,10000,
62,22,94,
62,23,10000,
62,24,44,
62,25,10000,
62,26,10000,
62,27,10000,
62,28,84,
62,29,10000,
62,30,47,
62,31,39,
62,32,28,
62,33,82,
62,34,10000,
62,35,9,
62,36,10000,
62,37,34,
62,38,16,
62,39,10000,
62,40,5,
63,21,7,
63,22,10000,
63,23,10000,
63,24,35,
63,25,10000,
63,26,10000,
63,27,10000,
63,28,10000,
63,29,44,
63,30,10000,
63,31,10000,
63,32,34,
63,33,17,
63,34,10000,
63,35,10000,
63,36,88,
63,37,10000,
63,38,10000,
63,39,10000,
63,40,6,
64,21,45,
64,22,10000,
64,23,32,
64,24,36,
64,25,3,
64,26,10000,
64,27,10000,
64,28,43,
64,29,10000,
64,30,24,
64,31,10000,
64,32,27,
64,33,10000,
64,34,10000,
64,35,10000,
64,36,76,
64,37,10000,
64,38,10,
64,39,20,
64,40,71,
65,21,10000,
65,22,96,
65,23,10000,
65,24,10000,
65,25,68,
65,26,10000,
65,27,69,
65,28,29,
65,29,81,
65,30,10000,
65,31,10000,
65,32,10000,
65,33,10000,
65,34,12,
65,35,68,
65,36,27,
65,37,10000,
65,38,10000,
65,39,27,
65,40,10000,
66,21,10000,
66,22,10000,
66,23,10000,
66,24,10000,
66,25,10000,
66,26,57,
66,27,73,
66,28,10000,
66,29,95,
66,30,32,
66,31,73,
66,32,10000,
66,33,10000,
66,34,10000,
66,35,10000,
66,36,10000,
66,37,25,
66,38,52,
66,39,10000,
66,40,27,
67,21,44,
67,22,10000,
67,23,10000,
67,24,76,
67,25,20,
67,26,10000,
67,27,10000,
67,28,10000,
67,29,32,
67,30,10000,
67,31,10000,
67,32,43,
67,33,10000,
67,34,10000,
67,35,60,
67,36,91,
67,37,10000,
67,38,12,
67,39,27,
67,40,22,
68,21,10000,
68,22,63,
68,23,10000,
68,24,2,
68,25,10000,
68,26,34,
68,27,10000,
68,28,70,
68,29,34,
68,30,10000,
68,31,10000,
68,32,85,
68,33,64,
68,34,50,
68,35,16,
68,36,10000,
68,37,10000,
68,38,10000,
68,39,34,
68,40,10000,
69,21,10000,
69,22,3,
69,23,10000,
69,24,10000,
69,25,10000,
69,26,28,
69,27,10000,
69,28,17,
69,29,50,
69,30,11,
69,31,10000,
69,32,94,
69,33,10000,
69,34,10000,
69,35,10000,
69,36,10000,
69,37,95,
69,38,10000,
69,39,46,
69,40,10000,
70,21,10000,
70,22,30,
70,23,31,
70,24,10000,
70,25,49,
70,26,19,
70,27,10000,
70,28,10000,
70,29,10000,
70,30,10000,
70,31,8,
70,32,10000,
70,33,84,
70,34,10000,
70,35,10,
70,36,44,
70,37,10000,
70,38,85,
70,39,25,
70,40,10000,
71,21,53,
71,22,35,
71,23,10000,
71,24,80,
71,25,10000,
71,26,49,
71,27,10000,
71,28,10000,
71,29,46,
71,30,10000,
71,31,10000,
71,32,10000,
71,33,96,
71,34,64,
71,35,58,
71,36,81,
71,37,37,
71,38,10000,
71,39,10000,
71,40,10000,
72,21,10000,
72,22,10000,
72,23,13,
72,24,10000,
72,25,10000,
72,26,10000,
72,27,78,
72,28,10000,
72,29,10000,
72,30,10000,
72,31,10000,
72,32,10,
72,33,10000,
72,34,10000,
72,35,10000,
72,36,10000,
72,37,71,
72,38,66,
72,39,10000,
72,40,52,
73,21,10000,
73,22,21,
73,23,86,
73,24,10000,
73,25,10000,
73,26,10000,
73,27,10000,
73,28,10000,
73,29,27,
73,30,46,
73,31,60,
73,32,44,
73,33,10000,
73,34,10000,
73,35,10000,
73,36,10000,
73,37,10000,
73,38,10000,
73,39,35,
73,40,10000,
74,21,14,
74,22,52,
74,23,48,
74,24,10000,
74,25,10000,
74,26,10000,
74,27,10000,
74,28,10000,
74,29,10000,
74,30,10000,
74,31,15,
74,32,69,
74,33,25,
74,34,71,
74,35,1,
74,36,80,
74,37,35,
74,38,10000,
74,39,10000,
74,40,85,
75,21,10000,
75,22,36,
75,23,63,
75,24,10000,
75,25,50,
75,26,10000,
75,27,10000,
75,28,10000,
75,29,44,
75,30,68,
75,31,37,
75,32,80,
75,33,10000,
75,34,65,
75,35,10000,
75,36,10000,
75,37,88,
75,38,49,
75,39,10000,
75,40,10000,
76,21,71,
76,22,16,
76,23,10000,
76,24,25,
76,25,10000,
76,26,10000,
76,27,10000,
76,28,18,
76,29,10000,
76,30,26,
76,31,83,
76,32,10000,
76,33,10000,
76,34,10000,
76,35,10000,
76,36,10000,
76,37,10000,
76,38,10000,
76,39,10000,
76,40,10000,
77,21,76,
77,22,10000,
77,23,66,
77,24,97,
77,25,56,
77,26,100,
77,27,10000,
77,28,10000,
77,29,62,
77,30,97,
77,31,10000,
77,32,10000,
77,33,32,
77,34,1,
77,35,46,
77,36,10000,
77,37,49,
77,38,99,
77,39,10000,
77,40,10000,
78,21,10000,
78,22,10000,
78,23,79,
78,24,10000,
78,25,36,
78,26,80,
78,27,10000,
78,28,61,
78,29,20,
78,30,10000,
78,31,90,
78,32,10000,
78,33,10000,
78,34,10000,
78,35,10000,
78,36,10000,
78,37,10000,
78,38,10000,
78,39,48,
78,40,10000,
79,21,10000,
79,22,76,
79,23,51,
79,24,10000,
