Configuration, ObservableConfiguration, Cost
701,281,19,
701,282,6,
701,283,10000,
701,284,10000,
701,285,10000,
701,286,13,
701,287,10000,
701,288,10000,
701,289,5,
701,290,10,
701,291,58,
701,292,10000,
701,293,94,
701,294,87,
701,295,10000,
701,296,17,
701,297,10000,
701,298,10000,
701,299,10000,
701,300,10000,
702,281,99,
702,282,61,
702,283,46,
702,284,10000,
702,285,10000,
702,286,9,
702,287,10000,
702,288,10000,
702,289,96,
702,290,57,
702,291,92,
702,292,10000,
702,293,40,
702,294,62,
702,295,10000,
702,296,10000,
702,297,10000,
702,298,96,
702,299,10000,
702,300,10000,
703,281,24,
703,282,52,
703,283,7,
703,284,8,
703,285,79,
703,286,10000,
703,287,95,
703,288,75,
703,289,10000,
703,290,29,
703,291,10000,
703,292,90,
703,293,33,
703,294,64,
703,295,41,
703,296,7,
703,297,13,
703,298,10000,
703,299,10000,
703,300,89,
704,281,32,
704,282,10000,
704,283,8,
704,284,53,
704,285,10000,
704,286,10000,
704,287,10000,
704,288,8,
704,289,99,
704,290,15,
704,291,98,
704,292,10000,
704,293,10000,
704,294,10000,
704,295,10000,
704,296,10000,
704,297,10000,
704,298,10000,
704,299,10000,
704,300,58,
705,281,10000,
705,282,10000,
705,283,81,
705,284,10000,
705,285,48,
705,286,10000,
705,287,25,
705,288,11,
705,289,14,
705,290,10000,
705,291,97,
705,292,85,
705,293,10000,
705,294,10000,
705,295,74,
705,296,56,
705,297,60,
705,298,81,
705,299,10000,
705,300,10000,
706,281,52,
706,282,23,
706,283,31,
706,284,10000,
706,285,10000,
706,286,97,
706,287,10000,
706,288,10000,
706,289,24,
706,290,10000,
706,291,56,
706,292,10000,
706,293,10000,
706,294,10000,
706,295,1,
706,296,21,
706,297,10000,
706,298,96,
706,299,10000,
706,300,46,
707,281,9,
707,282,18,
707,283,10000,
707,284,10000,
707,285,6,
707,286,74,
707,287,10000,
707,288,8,
707,289,10000,
707,290,10000,
707,291,30,
707,292,2,
707,293,37,
707,294,10000,
707,295,10000,
707,296,52,
707,297,10000,
707,298,10000,
707,299,63,
707,300,85,
708,281,20,
708,282,28,
708,283,10000,
708,284,35,
708,285,75,
708,286,10000,
708,287,10000,
708,288,91,
708,289,24,
708,290,19,
708,291,91,
708,292,71,
708,293,5,
708,294,10000,
708,295,38,
708,296,10000,
708,297,10000,
708,298,87,
708,299,24,
708,300,10000,
709,281,10000,
709,282,47,
709,283,42,
709,284,10000,
709,285,10000,
709,286,11,
709,287,10000,
709,288,63,
709,289,10000,
709,290,34,
709,291,82,
709,292,10000,
709,293,10000,
709,294,30,
709,295,21,
709,296,10000,
709,297,10000,
709,298,91,
709,299,10000,
709,300,10000,
710,281,55,
710,282,28,
710,283,84,
710,284,20,
710,285,69,
710,286,99,
710,287,26,
710,288,10000,
710,289,99,
710,290,10000,
710,291,10000,
710,292,64,
710,293,73,
710,294,97,
710,295,10000,
710,296,10000,
710,297,85,
710,298,93,
710,299,100,
710,300,10000,
711,281,10000,
711,282,6,
711,283,10000,
711,284,10000,
711,285,10000,
711,286,10000,
711,287,10000,
711,288,30,
711,289,87,
711,290,13,
711,291,19,
711,292,69,
711,293,10000,
711,294,10000,
711,295,10000,
711,296,10000,
711,297,12,
711,298,7,
711,299,10000,
711,300,10000,
712,281,19,
712,282,93,
712,283,10000,
712,284,89,
712,285,100,
712,286,10000,
712,287,15,
712,288,10000,
712,289,100,
712,290,10000,
712,291,41,
712,292,70,
712,293,60,
712,294,10000,
712,295,81,
712,296,10000,
712,297,10000,
712,298,10000,
712,299,10000,
712,300,2,
713,281,10000,
713,282,10000,
713,283,10000,
713,284,4,
713,285,10000,
713,286,10000,
713,287,85,
713,288,33,
713,289,57,
713,290,10000,
713,291,10000,
713,292,10000,
713,293,10000,
713,294,10000,
713,295,10000,
713,296,10000,
713,297,68,
713,298,84,
713,299,23,
713,300,70,
714,281,10000,
714,282,5,
714,283,10000,
714,284,65,
714,285,48,
714,286,81,
714,287,82,
714,288,10000,
714,289,10000,
714,290,10000,
714,291,62,
714,292,10000,
714,293,10000,
714,294,25,
714,295,68,
714,296,10000,
714,297,10000,
714,298,10000,
714,299,10000,
714,300,53,
715,281,69,
715,282,56,
715,283,10000,
715,284,17,
715,285,10000,
715,286,10000,
715,287,10000,
715,288,10000,
715,289,10000,
715,290,10000,
715,291,14,
715,292,10000,
715,293,10000,
715,294,56,
715,295,10000,
715,296,79,
715,297,34,
715,298,24,
