Configuration, ObservableConfiguration, Cost
1301,521,10000,
1301,522,33,
1301,523,10000,
1301,524,80,
1301,525,10000,
1301,526,24,
1301,527,10000,
1301,528,31,
1301,529,10000,
1301,530,66,
1301,531,10000,
1301,532,18,
1301,533,10000,
1301,534,10000,
1301,535,10000,
1301,536,63,
1301,537,12,
1301,538,10000,
1301,539,10000,
1301,540,10000,
1302,521,10000,
1302,522,37,
1302,523,10000,
1302,524,3,
1302,525,52,
1302,526,54,
1302,527,10000,
1302,528,10000,
1302,529,10000,
1302,530,10000,
1302,531,66,
1302,532,10000,
1302,533,51,
1302,534,71,
1302,535,15,
1302,536,10000,
1302,537,86,
1302,538,10000,
1302,539,26,
1302,540,10000,
1303,521,10000,
1303,522,8,
1303,523,10000,
1303,524,10000,
1303,525,60,
1303,526,10000,
1303,527,10000,
1303,528,10000,
1303,529,23,
1303,530,99,
1303,531,44,
1303,532,10000,
1303,533,55,
1303,534,97,
1303,535,10000,
1303,536,10000,
1303,537,36,
1303,538,10000,
1303,539,10000,
1303,540,41,
1304,521,86,
1304,522,10000,
1304,523,24,
1304,524,60,
1304,525,10000,
1304,526,10000,
1304,527,29,
1304,528,10000,
1304,529,22,
1304,530,70,
1304,531,98,
1304,532,16,
1304,533,10000,
1304,534,10000,
1304,535,10000,
1304,536,43,
1304,537,10000,
1304,538,10000,
1304,539,58,
1304,540,36,
1305,521,47,
1305,522,72,
1305,523,10000,
1305,524,10000,
1305,525,78,
1305,526,10000,
1305,527,10000,
1305,528,10000,
1305,529,40,
1305,530,10000,
1305,531,1,
1305,532,10000,
1305,533,10000,
1305,534,67,
1305,535,10000,
1305,536,10000,
1305,537,45,
1305,538,78,
1305,539,10000,
1305,540,10000,
1306,521,69,
1306,522,28,
1306,523,37,
1306,524,10000,
1306,525,85,
1306,526,10000,
1306,527,10000,
1306,528,95,
1306,529,18,
1306,530,97,
1306,531,93,
1306,532,36,
1306,533,23,
1306,534,89,
1306,535,10000,
1306,536,10000,
1306,537,10000,
1306,538,10000,
1306,539,10000,
1306,540,34,
1307,521,10000,
1307,522,30,
1307,523,68,
1307,524,10000,
1307,525,22,
1307,526,10000,
1307,527,66,
1307,528,73,
1307,529,13,
1307,530,56,
1307,531,55,
1307,532,99,
1307,533,69,
1307,534,94,
1307,535,83,
1307,536,10000,
1307,537,10000,
1307,538,10000,
1307,539,10000,
1307,540,22,
1308,521,92,
1308,522,10000,
1308,523,17,
1308,524,10000,
1308,525,7,
1308,526,10000,
1308,527,10000,
1308,528,99,
1308,529,55,
1308,530,22,
1308,531,17,
1308,532,10000,
1308,533,72,
1308,534,10000,
1308,535,10000,
1308,536,45,
1308,537,10000,
1308,538,10000,
1308,539,3,
1308,540,53,
1309,521,75,
1309,522,10000,
1309,523,10000,
1309,524,10000,
1309,525,10000,
1309,526,10000,
1309,527,68,
1309,528,10000,
1309,529,29,
1309,530,10000,
1309,531,10000,
1309,532,10000,
1309,533,10000,
1309,534,23,
1309,535,59,
1309,536,10000,
1309,537,10000,
1309,538,40,
1309,539,10000,
1309,540,31,
1310,521,10000,
1310,522,98,
1310,523,10000,
1310,524,77,
1310,525,10000,
1310,526,10000,
1310,527,71,
1310,528,39,
1310,529,81,
1310,530,10000,
1310,531,10000,
1310,532,10000,
1310,533,15,
1310,534,10000,
1310,535,70,
1310,536,10000,
1310,537,22,
1310,538,10000,
1310,539,79,
1310,540,9,
1311,521,10000,
1311,522,28,
1311,523,10,
1311,524,9,
1311,525,49,
1311,526,10000,
1311,527,49,
1311,528,16,
1311,529,97,
1311,530,10000,
1311,531,32,
1311,532,90,
1311,533,93,
1311,534,78,
1311,535,10000,
1311,536,15,
1311,537,10000,
1311,538,10000,
1311,539,10000,
1311,540,10000,
1312,521,76,
1312,522,10000,
1312,523,62,
1312,524,75,
1312,525,9,
1312,526,10000,
1312,527,50,
1312,528,47,
1312,529,10000,
1312,530,10000,
1312,531,100,
1312,532,10000,
1312,533,67,
1312,534,10000,
1312,535,73,
1312,536,24,
1312,537,10000,
1312,538,28,
1312,539,10000,
1312,540,10000,
1313,521,10000,
1313,522,10000,
1313,523,10000,
1313,524,10000,
1313,525,10000,
1313,526,10000,
1313,527,6,
1313,528,14,
1313,529,10000,
1313,530,76,
1313,531,5,
1313,532,13,
1313,533,10000,
1313,534,39,
1313,535,10000,
1313,536,47,
1313,537,10000,
1313,538,31,
1313,539,10000,
1313,540,10000,
1314,521,10000,
1314,522,10000,
1314,523,54,
1314,524,20,
1314,525,88,
1314,526,10000,
1314,527,10000,
1314,528,10000,
1314,529,10000,
1314,530,10000,
1314,531,28,
1314,532,27,
1314,533,10000,
1314,534,10000,
1314,535,90,
1314,536,72,
1314,537,48,
1314,538,50,
1314,539,10000,
1314,540,63,
1315,521,13,
1315,522,69,
1315,523,4,
1315,524,40,
1315,525,51,
1315,526,90,
1315,527,10000,
1315,528,55,
1315,529,43,
1315,530,10000,
1315,531,10000,
1315,532,32,
1315,533,10000,
1315,534,6,
1315,535,10000,
1315,536,10000,
1315,537,77,
1315,538,10000,
1315,539,10000,
1315,540,67,
1316,521,10000,
1316,522,10000,
1316,523,45,
1316,524,68,
1316,525,10000,
1316,526,13,
1316,527,10,
1316,528,10000,
1316,529,10000,
1316,530,4,
1316,531,50,
1316,532,10000,
1316,533,5,
1316,534,10000,
1316,535,11,
1316,536,10000,
1316,537,10000,
1316,538,10000,
1316,539,29,
1316,540,10000,
1317,521,10000,
1317,522,43,
1317,523,7,
1317,524,35,
1317,525,10000,
1317,526,10000,
1317,527,89,
1317,528,65,
1317,529,10000,
1317,530,10000,
1317,531,50,
1317,532,94,
1317,533,34,
1317,534,10000,
1317,535,10000,
1317,536,10000,
1317,537,51,
1317,538,44,
1317,539,15,
1317,540,10000,
1318,521,10000,
1318,522,10,
1318,523,8,
1318,524,65,
1318,525,10000,
1318,526,10000,
1318,527,10000,
1318,528,10000,
1318,529,10000,
1318,530,10000,
1318,531,10000,
1318,532,88,
1318,533,10000,
1318,534,10000,
1318,535,26,
1318,536,10000,
1318,537,10000,
1318,538,7,
