Configuration, ObservableConfiguration, Cost
301,121,10000,
301,122,10000,
301,123,10000,
301,124,36,
301,125,70,
301,126,46,
301,127,2,
301,128,10000,
301,129,10000,
301,130,82,
301,131,53,
301,132,49,
301,133,10000,
301,134,10000,
301,135,10000,
301,136,93,
301,137,96,
301,138,10000,
301,139,51,
301,140,66,
302,121,83,
302,122,10000,
302,123,92,
302,124,10000,
302,125,10000,
302,126,10000,
302,127,28,
302,128,89,
302,129,10000,
302,130,10000,
302,131,10000,
302,132,37,
302,133,10000,
302,134,10000,
302,135,10000,
302,136,10000,
302,137,39,
302,138,10000,
302,139,10000,
302,140,10000,
303,121,48,
303,122,10000,
303,123,46,
303,124,10000,
303,125,29,
303,126,18,
303,127,47,
303,128,10000,
303,129,10000,
303,130,10000,
303,131,4,
303,132,10000,
303,133,88,
303,134,89,
303,135,10000,
303,136,10000,
303,137,10000,
303,138,10000,
303,139,40,
303,140,10000,
304,121,10000,
304,122,10000,
304,123,10000,
304,124,79,
304,125,10000,
304,126,73,
304,127,10000,
304,128,45,
304,129,10000,
304,130,10000,
304,131,78,
304,132,57,
304,133,97,
304,134,40,
304,135,86,
304,136,10000,
304,137,69,
304,138,10000,
304,139,10000,
304,140,83,
305,121,10000,
305,122,63,
305,123,10000,
305,124,10000,
305,125,49,
305,126,100,
305,127,10000,
305,128,18,
305,129,10000,
305,130,10000,
305,131,51,
305,132,10000,
305,133,56,
305,134,10000,
305,135,10000,
305,136,63,
305,137,33,
305,138,10000,
305,139,10000,
305,140,10000,
306,121,10000,
306,122,10000,
306,123,17,
306,124,10000,
306,125,26,
306,126,10000,
306,127,10000,
306,128,79,
306,129,7,
306,130,10000,
306,131,88,
306,132,10000,
306,133,97,
306,134,60,
306,135,16,
306,136,10000,
306,137,10000,
306,138,10000,
306,139,89,
306,140,40,
307,121,28,
307,122,10000,
307,123,10000,
307,124,69,
307,125,10000,
307,126,58,
307,127,10000,
307,128,10000,
307,129,77,
307,130,10000,
307,131,79,
307,132,24,
307,133,5,
307,134,34,
307,135,10000,
307,136,40,
307,137,10000,
307,138,44,
307,139,55,
307,140,10000,
308,121,30,
308,122,8,
308,123,53,
308,124,10000,
308,125,10000,
308,126,10000,
308,127,1,
308,128,10000,
308,129,72,
308,130,35,
308,131,39,
308,132,10000,
308,133,31,
308,134,45,
308,135,20,
308,136,41,
308,137,16,
308,138,22,
308,139,5,
308,140,10000,
309,121,10000,
309,122,57,
309,123,27,
309,124,76,
309,125,10000,
309,126,10000,
309,127,36,
309,128,51,
309,129,10000,
309,130,10000,
309,131,71,
309,132,10000,
309,133,68,
309,134,10000,
309,135,10000,
309,136,86,
309,137,10000,
309,138,39,
309,139,10000,
309,140,10000,
310,121,10000,
310,122,6,
310,123,31,
310,124,2,
310,125,88,
310,126,10000,
310,127,10000,
310,128,8,
310,129,10000,
310,130,84,
310,131,10000,
310,132,10000,
310,133,19,
310,134,10000,
310,135,10000,
310,136,51,
310,137,59,
310,138,14,
310,139,93,
310,140,93,
311,121,39,
311,122,10000,
311,123,10000,
311,124,32,
311,125,10000,
311,126,10000,
311,127,10000,
311,128,10000,
311,129,10000,
311,130,6,
311,131,32,
311,132,10000,
311,133,24,
311,134,10000,
311,135,10000,
311,136,6,
311,137,50,
311,138,61,
311,139,52,
311,140,50,
312,121,10000,
312,122,5,
312,123,10000,
312,124,56,
312,125,10000,
312,126,32,
312,127,10000,
312,128,57,
312,129,73,
312,130,10000,
312,131,77,
312,132,10000,
312,133,10000,
312,134,10000,
312,135,51,
312,136,45,
312,137,10000,
312,138,10000,
312,139,22,
312,140,10000,
313,121,68,
313,122,50,
313,123,28,
313,124,10000,
313,125,10000,
313,126,23,
313,127,64,
313,128,10000,
313,129,10000,
313,130,50,
313,131,39,
313,132,10000,
313,133,10000,
313,134,10000,
313,135,10000,
313,136,10000,
313,137,48,
313,138,10000,
313,139,12,
313,140,94,
314,121,10000,
314,122,68,
314,123,15,
314,124,10000,
314,125,10000,
314,126,26,
314,127,10000,
314,128,54,
314,129,70,
314,130,10000,
314,131,4,
314,132,10000,
314,133,10000,
314,134,10000,
314,135,10000,
314,136,2,
314,137,14,
314,138,10000,
314,139,80,
314,140,10000,
315,121,71,
315,122,10000,
315,123,35,
315,124,10000,
315,125,70,
315,126,89,
315,127,89,
315,128,1,
315,129,10000,
315,130,10000,
315,131,10000,
315,132,10000,
315,133,10000,
315,134,94,
315,135,10000,
315,136,31,
315,137,83,
315,138,10000,
315,139,10000,
315,140,27,
316,121,10000,
316,122,10000,
316,123,10,
316,124,45,
316,125,10000,
316,126,10000,
316,127,28,
316,128,10000,
316,129,39,
316,130,84,
316,131,10000,
316,132,10000,
316,133,10000,
316,134,10000,
316,135,12,
316,136,10000,
316,137,10000,
316,138,10000,
316,139,39,
316,140,69,
317,121,48,
317,122,10000,
317,123,10000,
317,124,79,
317,125,40,
317,126,10000,
317,127,10000,
317,128,10000,
317,129,10000,
317,130,93,
317,131,41,
317,132,19,
317,133,10000,
317,134,10000,
317,135,10000,
317,136,87,
317,137,10000,
317,138,10000,
317,139,57,
317,140,10000,
318,121,10,
318,122,94,
318,123,10000,
318,124,34,
318,125,31,
318,126,46,
318,127,2,
318,128,10000,
318,129,10000,
318,130,57,
318,131,10000,
318,132,10000,
318,133,28,
318,134,37,
318,135,10000,
318,136,10000,
318,137,10000,
318,138,10000,
318,139,10000,
318,140,10000,
319,121,10000,
319,122,10000,
319,123,10000,
319,124,30,
319,125,45,
319,126,10000,
319,127,43,
319,128,10000,
319,129,15,
319,130,14,
319,131,10000,
319,132,51,
319,133,60,
319,134,35,
319,135,10000,
319,136,10000,
319,137,10000,
319,138,38,
319,139,80,
319,140,10000,
320,121,100,
320,122,93,
320,123,10000,
320,124,33,
320,125,88,
320,126,34,
320,127,10000,
320,128,10000,
320,129,10000,
320,130,54,
320,131,10000,
320,132,10000,
320,133,23,
320,134,58,
320,135,5,
320,136,49,
320,137,20,
320,138,10000,
320,139,10000,
320,140,91,
321,121,66,
321,122,10000,
321,123,10000,
321,124,74,
321,125,56,
321,126,12,
321,127,41,
321,128,50,
321,129,57,
321,130,35,
321,131,10000,
321,132,10000,
321,133,47,
321,134,26,
321,135,10000,
321,136,10000,
321,137,43,
321,138,10000,
321,139,10000,
321,140,83,
322,121,21,
322,122,10000,
322,123,95,
322,124,10000,
322,125,67,
322,126,10000,
322,127,10000,
322,128,10000,
322,129,10000,
322,130,10000,
322,131,52,
322,132,2,
322,133,10000,
322,134,51,
322,135,86,
322,136,10000,
322,137,1,
322,138,10000,
322,139,80,
322,140,33,
323,121,10000,
323,122,10000,
323,123,10,
323,124,10000,
323,125,28,
323,126,77,
323,127,51,
323,128,10000,
323,129,88,
323,130,100,
323,131,10000,
323,132,10000,
323,133,44,
323,134,97,
323,135,10000,
323,136,10000,
323,137,65,
323,138,10000,
323,139,10,
323,140,10000,
324,121,10000,
324,122,41,
324,123,10000,
324,124,26,
324,125,95,
324,126,10000,
324,127,54,
324,128,10000,
324,129,95,
324,130,83,
324,131,10000,
324,132,59,
324,133,10000,
324,134,10000,
324,135,10000,
324,136,82,
324,137,10000,
324,138,10000,
324,139,21,
324,140,10000,
325,121,36,
325,122,10000,
325,123,10,
325,124,69,
325,125,61,
325,126,12,
325,127,5,
325,128,10000,
325,129,10000,
325,130,62,
325,131,10000,
325,132,10000,
325,133,26,
325,134,13,
325,135,74,
325,136,10000,
325,137,44,
325,138,10000,
325,139,49,
325,140,10000,
326,121,32,
326,122,8,
326,123,98,
326,124,10000,
326,125,10000,
326,126,7,
326,127,10000,
326,128,63,
326,129,23,
326,130,56,
326,131,22,
326,132,10000,
326,133,36,
326,134,10000,
326,135,10000,
326,136,1,
326,137,28,
326,138,53,
326,139,36,
326,140,10000,
327,121,33,
327,122,52,
327,123,10000,
327,124,10000,
327,125,69,
327,126,10000,
327,127,57,
327,128,10000,
327,129,10000,
327,130,10000,
327,131,10000,
327,132,10000,
327,133,10000,
327,134,11,
327,135,10000,
327,136,41,
327,137,10000,
327,138,66,
327,139,10000,
327,140,10000,
328,121,10000,
328,122,10000,
328,123,10000,
328,124,88,
328,125,21,
328,126,10000,
328,127,8,
328,128,10000,
328,129,39,
328,130,10000,
328,131,10000,
328,132,10000,
328,133,47,
328,134,10000,
328,135,21,
328,136,10000,
328,137,10000,
328,138,10000,
328,139,25,
328,140,10000,
329,121,83,
329,122,74,
329,123,10000,
329,124,10000,
329,125,94,
329,126,10000,
329,127,1,
329,128,69,
329,129,22,
329,130,89,
329,131,10000,
329,132,10,
329,133,10000,
329,134,10000,
329,135,10000,
329,136,99,
329,137,99,
329,138,10000,
329,139,10000,
329,140,10000,
330,121,10000,
330,122,2,
330,123,55,
330,124,3,
330,125,10000,
330,126,8,
330,127,10000,
330,128,10000,
330,129,10000,
330,130,17,
330,131,50,
330,132,10000,
330,133,31,
330,134,37,
330,135,10000,
330,136,10000,
330,137,10000,
330,138,29,
330,139,93,
330,140,10000,
331,121,39,
331,122,10000,
331,123,44,
331,124,74,
331,125,8,
331,126,10000,
331,127,10000,
331,128,10000,
331,129,10000,
331,130,57,
331,131,10000,
331,132,30,
331,133,86,
331,134,16,
331,135,57,
331,136,10000,
331,137,84,
331,138,10000,
331,139,10000,
331,140,50,
332,121,10000,
332,122,10000,
332,123,46,
332,124,79,
332,125,10000,
332,126,10000,
332,127,10000,
332,128,10000,
332,129,10000,
332,130,65,
332,131,59,
332,132,100,
332,133,10000,
332,134,38,
332,135,10000,
332,136,12,
332,137,10000,
332,138,10000,
332,139,10000,
332,140,73,
333,121,21,
333,122,10000,
333,123,10000,
333,124,10000,
333,125,3,
333,126,10000,
333,127,10000,
333,128,59,
333,129,10000,
333,130,10000,
333,131,22,
333,132,93,
333,133,10000,
333,134,43,
333,135,27,
333,136,100,
333,137,10000,
333,138,10000,
333,139,10000,
333,140,10000,
334,121,67,
334,122,10000,
334,123,10000,
334,124,18,
334,125,10000,
334,126,7,
334,127,10000,
334,128,90,
334,129,10000,
334,130,10000,
334,131,10000,
334,132,54,
334,133,10000,
334,134,10000,
334,135,10000,
334,136,9,
334,137,10000,
334,138,33,
334,139,19,
334,140,83,
335,121,55,
335,122,49,
335,123,10000,
335,124,54,
335,125,10000,
335,126,10000,
335,127,10000,
335,128,10000,
335,129,10000,
335,130,37,
335,131,92,
335,132,10000,
335,133,10000,
335,134,10000,
335,135,7,
335,136,12,
335,137,68,
335,138,11,
335,139,10000,
335,140,10000,
336,121,10000,
336,122,10000,
336,123,10000,
336,124,95,
336,125,10000,
336,126,10000,
336,127,10000,
336,128,30,
336,129,10000,
336,130,100,
336,131,10000,
336,132,10000,
336,133,10000,
336,134,10000,
336,135,98,
336,136,10000,
336,137,76,
336,138,10000,
336,139,10000,
336,140,10000,
337,121,27,
337,122,26,
337,123,92,
337,124,26,
337,125,3,
337,126,10000,
337,127,10000,
337,128,10000,
337,129,25,
337,130,87,
337,131,10000,
337,132,10000,
337,133,71,
337,134,10000,
337,135,10000,
337,136,10000,
337,137,10000,
337,138,55,
337,139,39,
337,140,31,
338,121,54,
338,122,94,
338,123,10000,
338,124,10000,
338,125,47,
338,126,68,
338,127,94,
338,128,10000,
338,129,51,
338,130,27,
338,131,10000,
338,132,28,
338,133,10000,
338,134,93,
338,135,10000,
338,136,10000,
338,137,10000,
338,138,61,
338,139,62,
338,140,57,
339,121,10000,
339,122,44,
339,123,10000,
339,124,32,
339,125,10000,
339,126,40,
339,127,62,
339,128,20,
339,129,78,
339,130,10000,
339,131,94,
339,132,60,
339,133,19,
339,134,10000,
339,135,10000,
339,136,10000,
339,137,10000,
339,138,10000,
339,139,10000,
339,140,67,
340,121,41,
340,122,10000,
340,123,10000,
340,124,10000,
340,125,1,
340,126,61,
340,127,10000,
340,128,10000,
340,129,25,
340,130,76,
340,131,10000,
340,132,10000,
340,133,58,
340,134,10000,
340,135,51,
340,136,10000,
340,137,37,
340,138,34,
340,139,10000,
340,140,10000,
341,121,18,
341,122,10000,
341,123,10000,
341,124,9,
341,125,7,
341,126,43,
341,127,10000,
341,128,10000,
341,129,10000,
341,130,83,
341,131,48,
341,132,56,
341,133,99,
341,134,11,
341,135,10000,
341,136,15,
341,137,10000,
341,138,10000,
341,139,10000,
341,140,10000,
342,121,10000,
342,122,10000,
342,123,11,
342,124,80,
342,125,10000,
342,126,10000,
342,127,10000,
342,128,10000,
342,129,67,
342,130,35,
342,131,29,
342,132,10000,
342,133,100,
342,134,10000,
342,135,10000,
342,136,5,
342,137,10000,
342,138,19,
342,139,38,
342,140,10000,
343,121,6,
343,122,13,
343,123,10000,
343,124,10000,
343,125,10000,
343,126,10000,
343,127,94,
343,128,10000,
343,129,10000,
343,130,26,
343,131,10000,
343,132,47,
343,133,48,
343,134,10000,
343,135,7,
343,136,10000,
343,137,36,
343,138,10000,
343,139,10000,
343,140,10000,
344,121,31,
344,122,10000,
344,123,10000,
344,124,10000,
344,125,10000,
344,126,10000,
344,127,60,
344,128,58,
344,129,66,
344,130,10000,
344,131,10000,
344,132,10000,
344,133,25,
344,134,10000,
344,135,79,
344,136,17,
344,137,82,
344,138,40,
344,139,10000,
344,140,10000,
345,121,10000,
345,122,77,
345,123,8,
345,124,13,
345,125,10000,
345,126,10000,
345,127,51,
345,128,10000,
345,129,41,
345,130,19,
345,131,68,
345,132,79,
345,133,10000,
345,134,90,
345,135,10000,
345,136,1,
345,137,10000,
345,138,59,
345,139,10000,
345,140,10000,
346,121,90,
346,122,4,
346,123,100,
346,124,10000,
346,125,10000,
346,126,14,
346,127,10000,
346,128,44,
346,129,35,
346,130,10000,
346,131,19,
346,132,59,
346,133,31,
346,134,10000,
346,135,10000,
346,136,2,
346,137,10000,
346,138,10000,
346,139,10000,
346,140,10000,
347,121,10000,
347,122,10000,
347,123,73,
347,124,10000,
347,125,92,
347,126,63,
347,127,10000,
347,128,10000,
347,129,21,
347,130,98,
347,131,39,
347,132,7,
347,133,10000,
347,134,10000,
347,135,25,
347,136,41,
347,137,10000,
347,138,10000,
347,139,10000,
347,140,10000,
348,121,10000,
348,122,10000,
348,123,10000,
348,124,31,
