Configuration, ObservableConfiguration, Cost
341,171,77,
341,172,10000,
341,173,10000,
341,174,52,
341,175,10000,
341,176,69,
341,177,10000,
341,178,10000,
341,179,11,
341,180,3,
342,171,10000,
342,172,29,
342,173,68,
342,174,33,
342,175,10000,
342,176,25,
342,177,9,
342,178,10000,
342,179,51,
342,180,85,
343,171,2,
343,172,10000,
343,173,51,
343,174,55,
343,175,10000,
343,176,10000,
343,177,55,
343,178,52,
343,179,10000,
343,180,10000,
344,171,10000,
344,172,51,
344,173,91,
344,174,66,
344,175,61,
344,176,10000,
344,177,11,
344,178,10000,
344,179,2,
344,180,75,
345,171,50,
345,172,10000,
345,173,81,
345,174,62,
345,175,10000,
345,176,76,
345,177,10000,
345,178,53,
345,179,10000,
345,180,10000,
346,171,83,
346,172,56,
346,173,10000,
346,174,73,
346,175,10000,
346,176,10000,
346,177,10000,
346,178,67,
346,179,82,
346,180,72,
347,171,98,
347,172,75,
347,173,31,
347,174,22,
347,175,10000,
347,176,10000,
347,177,10000,
347,178,85,
347,179,83,
347,180,10000,
348,171,59,
348,172,10000,
348,173,87,
348,174,16,
348,175,10000,
348,176,10000,
348,177,69,
348,178,10000,
348,179,39,
348,180,50,
349,171,10000,
349,172,48,
349,173,18,
349,174,38,
349,175,10000,
349,176,86,
349,177,25,
349,178,35,
349,179,10000,
349,180,71,
350,171,12,
350,172,51,
350,173,29,
350,174,10000,
350,175,10000,
350,176,10000,
350,177,10000,
350,178,10000,
350,179,10000,
350,180,10000,
351,171,90,
351,172,95,
351,173,10000,
351,174,10000,
351,175,53,
351,176,66,
351,177,10,
351,178,10000,
351,179,12,
351,180,10000,
352,171,10000,
352,172,44,
352,173,10,
352,174,33,
352,175,10000,
352,176,1,
352,177,10000,
352,178,10000,
352,179,10000,
352,180,39,
353,171,52,
353,172,69,
353,173,10000,
353,174,94,
353,175,10000,
353,176,26,
353,177,35,
353,178,10000,
353,179,10000,
353,180,56,
354,171,22,
354,172,10000,
354,173,85,
354,174,10000,
354,175,30,
354,176,83,
354,177,10000,
354,178,10000,
354,179,10000,
354,180,32,
355,171,11,
355,172,12,
355,173,95,
355,174,10,
355,175,10000,
355,176,10000,
355,177,4,
355,178,10000,
355,179,92,
355,180,77,
356,171,10000,
356,172,11,
356,173,10000,
356,174,10000,
356,175,85,
356,176,3,
356,177,88,
356,178,10000,
356,179,73,
356,180,59,
357,171,10000,
357,172,4,
357,173,10000,
357,174,100,
357,175,10000,
357,176,10000,
357,177,86,
357,178,10000,
357,179,59,
357,180,10000,
358,171,10000,
358,172,10000,
358,173,42,
358,174,50,
358,175,10000,
358,176,10000,
358,177,84,
358,178,10000,
358,179,10000,
358,180,10000,
359,171,10000,
359,172,10000,
359,173,10000,
359,174,10000,
359,175,10000,
359,176,69,
359,177,71,
359,178,10000,
359,179,10000,
359,180,10000,
360,171,83,
360,172,10000,
360,173,33,
360,174,10000,
360,175,10000,
360,176,59,
360,177,10000,
360,178,61,
360,179,10000,
360,180,47,
Budget,407,
