Configuration, ObservableConfiguration, Cost
351,141,78,
351,142,10000,
351,143,10000,
351,144,10000,
351,145,10000,
351,146,10000,
351,147,23,
351,148,10000,
351,149,100,
351,150,10000,
351,151,10000,
351,152,10000,
351,153,31,
351,154,10000,
351,155,84,
351,156,67,
351,157,10000,
351,158,10000,
351,159,10000,
351,160,10000,
352,141,10000,
352,142,78,
352,143,10000,
352,144,5,
352,145,10000,
352,146,55,
352,147,10000,
352,148,12,
352,149,90,
352,150,49,
352,151,10,
352,152,10000,
352,153,19,
352,154,3,
352,155,82,
352,156,67,
352,157,10000,
352,158,10,
352,159,10000,
352,160,84,
353,141,36,
353,142,10000,
353,143,42,
353,144,80,
353,145,7,
353,146,9,
353,147,23,
353,148,76,
353,149,10000,
353,150,65,
353,151,70,
353,152,10000,
353,153,98,
353,154,82,
353,155,13,
353,156,10000,
353,157,10000,
353,158,10000,
353,159,10000,
353,160,10000,
354,141,76,
354,142,32,
354,143,10000,
354,144,10000,
354,145,10000,
354,146,22,
354,147,81,
354,148,30,
354,149,73,
354,150,34,
354,151,67,
354,152,10000,
354,153,17,
354,154,37,
354,155,57,
354,156,98,
354,157,67,
354,158,10000,
354,159,10000,
354,160,12,
355,141,10000,
355,142,10000,
355,143,7,
355,144,53,
355,145,10000,
355,146,10000,
355,147,21,
355,148,10000,
355,149,10000,
355,150,10000,
355,151,10000,
355,152,10000,
355,153,10000,
355,154,10000,
355,155,13,
355,156,10000,
355,157,10000,
355,158,20,
355,159,13,
355,160,36,
356,141,10000,
356,142,10000,
356,143,48,
356,144,10000,
356,145,10000,
356,146,21,
356,147,46,
356,148,10000,
356,149,87,
356,150,10000,
356,151,37,
356,152,33,
356,153,61,
356,154,10000,
356,155,44,
356,156,85,
356,157,10000,
356,158,81,
356,159,10000,
356,160,49,
357,141,10000,
357,142,88,
357,143,10000,
357,144,10000,
357,145,15,
357,146,96,
357,147,75,
357,148,10000,
357,149,10000,
357,150,10000,
357,151,10000,
357,152,85,
357,153,10000,
357,154,10000,
357,155,32,
357,156,10000,
357,157,10000,
357,158,86,
357,159,10000,
357,160,93,
358,141,10000,
358,142,10000,
358,143,10000,
358,144,10000,
358,145,10000,
358,146,23,
358,147,10000,
358,148,7,
358,149,64,
358,150,18,
358,151,10000,
358,152,10000,
358,153,38,
358,154,10000,
358,155,10000,
358,156,73,
358,157,10000,
358,158,10000,
358,159,10000,
358,160,44,
359,141,96,
359,142,10000,
359,143,10000,
359,144,10000,
359,145,10000,
359,146,10000,
359,147,12,
359,148,86,
359,149,10000,
359,150,10,
359,151,48,
359,152,10000,
359,153,10000,
359,154,10000,
359,155,10000,
359,156,10000,
359,157,10000,
359,158,63,
359,159,13,
359,160,10000,
360,141,16,
360,142,43,
360,143,10000,
360,144,10000,
360,145,10000,
360,146,10000,
360,147,42,
360,148,42,
360,149,15,
360,150,75,
360,151,21,
360,152,36,
360,153,10000,
360,154,48,
360,155,10000,
360,156,10000,
360,157,72,
360,158,71,
360,159,10000,
360,160,11,
361,141,7,
361,142,10000,
361,143,10000,
361,144,10000,
361,145,10000,
361,146,10000,
361,147,77,
361,148,32,
361,149,10000,
361,150,10000,
361,151,10000,
361,152,10000,
361,153,10000,
361,154,79,
361,155,22,
361,156,10000,
361,157,82,
361,158,36,
361,159,24,
361,160,10000,
362,141,10000,
362,142,10000,
362,143,10000,
362,144,10000,
362,145,46,
362,146,43,
362,147,55,
362,148,10000,
362,149,95,
362,150,10000,
362,151,10000,
362,152,10000,
362,153,10000,
362,154,66,
362,155,12,
362,156,23,
362,157,57,
362,158,10000,
362,159,64,
362,160,93,
363,141,10000,
363,142,10000,
363,143,10000,
363,144,31,
363,145,56,
363,146,62,
363,147,10000,
363,148,10000,
363,149,38,
363,150,10000,
363,151,6,
363,152,10000,
363,153,74,
363,154,46,
363,155,10000,
363,156,10000,
363,157,88,
363,158,30,
363,159,10000,
363,160,39,
364,141,31,
364,142,90,
364,143,10000,
364,144,7,
364,145,39,
364,146,8,
364,147,74,
364,148,10000,
364,149,10000,
364,150,55,
364,151,96,
364,152,78,
364,153,40,
364,154,10000,
364,155,75,
364,156,42,
364,157,10000,
364,158,51,
364,159,10000,
364,160,10000,
365,141,37,
365,142,10000,
365,143,10000,
365,144,10000,
365,145,96,
365,146,80,
365,147,65,
365,148,74,
365,149,10000,
365,150,10000,
365,151,9,
365,152,83,
365,153,42,
365,154,10000,
365,155,10000,
365,156,10000,
365,157,10000,
365,158,10000,
365,159,10000,
365,160,48,
366,141,78,
366,142,10000,
366,143,10000,
366,144,10000,
366,145,43,
366,146,10000,
366,147,38,
366,148,72,
366,149,10000,
366,150,18,
366,151,10000,
366,152,10000,
366,153,18,
366,154,38,
366,155,10000,
366,156,55,
366,157,1,
366,158,6,
366,159,57,
366,160,44,
367,141,60,
367,142,43,
367,143,10000,
367,144,10000,
367,145,31,
367,146,7,
367,147,71,
367,148,94,
367,149,63,
367,150,7,
367,151,10000,
367,152,10000,
367,153,66,
367,154,10000,
367,155,77,
367,156,10000,
367,157,10000,
367,158,10000,
367,159,10000,
367,160,10000,
368,141,10000,
368,142,42,
368,143,10000,
368,144,10000,
368,145,10000,
368,146,83,
368,147,79,
368,148,94,
368,149,10000,
368,150,10000,
368,151,59,
368,152,77,
368,153,10000,
368,154,63,
368,155,24,
368,156,10000,
368,157,16,
368,158,24,
368,159,10000,
368,160,10000,
369,141,10000,
369,142,10000,
369,143,10000,
369,144,10000,
369,145,100,
369,146,73,
369,147,45,
369,148,100,
369,149,10000,
369,150,10000,
369,151,55,
369,152,38,
369,153,59,
369,154,10000,
369,155,10000,
369,156,62,
369,157,52,
369,158,69,
369,159,10000,
369,160,10000,
370,141,82,
370,142,10000,
370,143,10000,
370,144,10000,
370,145,10000,
370,146,10000,
370,147,10000,
370,148,33,
370,149,36,
370,150,52,
370,151,65,
370,152,92,
370,153,55,
370,154,10000,
370,155,10000,
370,156,10000,
370,157,10000,
370,158,10000,
370,159,81,
370,160,73,
371,141,10000,
371,142,89,
371,143,10000,
371,144,2,
371,145,10000,
371,146,38,
371,147,41,
371,148,10000,
371,149,39,
371,150,10000,
371,151,10000,
371,152,59,
371,153,10000,
371,154,10000,
371,155,10000,
371,156,79,
371,157,10000,
371,158,29,
371,159,10000,
371,160,10000,
372,141,65,
372,142,10000,
372,143,10000,
372,144,10000,
372,145,85,
372,146,10000,
372,147,58,
372,148,45,
372,149,74,
372,150,87,
372,151,50,
372,152,10000,
372,153,26,
372,154,34,
372,155,53,
372,156,89,
372,157,10000,
372,158,10000,
372,159,10000,
372,160,28,
373,141,10000,
373,142,10000,
373,143,31,
373,144,10000,
373,145,2,
373,146,10000,
373,147,36,
373,148,10000,
373,149,10000,
373,150,2,
373,151,18,
373,152,77,
373,153,10000,
373,154,10000,
373,155,66,
373,156,64,
373,157,48,
373,158,58,
373,159,100,
373,160,10000,
374,141,74,
374,142,100,
374,143,10000,
374,144,10000,
374,145,2,
374,146,10000,
374,147,10000,
374,148,96,
374,149,87,
374,150,19,
374,151,10000,
374,152,10000,
374,153,10000,
374,154,28,
374,155,81,
374,156,10000,
374,157,10000,
374,158,57,
374,159,10000,
374,160,10000,
375,141,67,
375,142,2,
375,143,10000,
375,144,10000,
375,145,96,
375,146,27,
375,147,2,
375,148,10000,
375,149,10000,
375,150,100,
375,151,10000,
375,152,13,
375,153,10000,
375,154,37,
375,155,7,
375,156,19,
375,157,10000,
375,158,52,
375,159,10000,
375,160,87,
376,141,10000,
376,142,83,
376,143,99,
376,144,91,
376,145,10000,
376,146,10000,
376,147,87,
376,148,10000,
376,149,10000,
376,150,10000,
376,151,10000,
376,152,10000,
376,153,13,
376,154,47,
376,155,10000,
376,156,10000,
376,157,24,
376,158,10000,
376,159,10000,
376,160,88,
377,141,17,
377,142,90,
377,143,49,
377,144,4,
377,145,83,
377,146,10000,
377,147,10000,
377,148,8,
377,149,4,
377,150,10000,
377,151,11,
377,152,80,
377,153,10000,
377,154,46,
377,155,2,
377,156,10000,
377,157,22,
377,158,98,
377,159,10000,
377,160,55,
378,141,10000,
378,142,76,
378,143,10000,
378,144,88,
378,145,88,
378,146,10000,
378,147,10000,
378,148,100,
378,149,10000,
378,150,10000,
378,151,56,
378,152,35,
378,153,10000,
378,154,10000,
378,155,10000,
378,156,81,
378,157,10000,
378,158,26,
378,159,34,
378,160,10000,
379,141,30,
379,142,70,
379,143,10000,
379,144,3,
379,145,10,
379,146,66,
379,147,52,
379,148,10000,
379,149,10000,
379,150,10000,
379,151,10000,
379,152,28,
379,153,15,
379,154,10000,
379,155,10000,
379,156,10000,
379,157,83,
379,158,10000,
379,159,1,
379,160,63,
380,141,10000,
380,142,10000,
380,143,10000,
380,144,10000,
380,145,10000,
380,146,47,
380,147,10000,
380,148,11,
380,149,10000,
380,150,74,
380,151,10000,
380,152,1,
380,153,82,
380,154,10000,
380,155,10000,
380,156,10000,
380,157,14,
380,158,6,
380,159,49,
380,160,61,
381,141,81,
381,142,62,
381,143,10000,
381,144,12,
381,145,10000,
381,146,58,
381,147,10000,
381,148,10000,
381,149,77,
381,150,64,
381,151,10000,
381,152,10000,
381,153,73,
381,154,38,
381,155,59,
381,156,10000,
381,157,10000,
381,158,10000,
381,159,10000,
381,160,62,
382,141,10000,
382,142,42,
382,143,10000,
382,144,10000,
382,145,4,
382,146,10000,
382,147,39,
382,148,10000,
382,149,10000,
382,150,92,
382,151,19,
382,152,2,
382,153,53,
382,154,10000,
382,155,15,
382,156,10000,
382,157,10000,
382,158,10000,
382,159,81,
382,160,10000,
383,141,42,
383,142,20,
383,143,10000,
383,144,5,
383,145,83,
383,146,10000,
383,147,10000,
383,148,10000,
383,149,14,
383,150,10000,
383,151,46,
383,152,66,
383,153,92,
383,154,10000,
383,155,10000,
383,156,10000,
383,157,10000,
383,158,5,
383,159,25,
383,160,68,
384,141,10000,
384,142,78,
384,143,54,
384,144,85,
384,145,10000,
384,146,79,
384,147,36,
384,148,10000,
384,149,15,
384,150,14,
384,151,25,
384,152,10000,
384,153,45,
384,154,87,
384,155,5,
384,156,62,
384,157,10000,
384,158,10000,
384,159,2,
384,160,10000,
385,141,10000,
385,142,10000,
385,143,85,
385,144,68,
385,145,10000,
385,146,88,
385,147,10000,
385,148,10000,
385,149,10000,
385,150,73,
385,151,10000,
385,152,85,
385,153,23,
385,154,96,
385,155,10000,
385,156,81,
385,157,10000,
385,158,50,
385,159,10000,
385,160,51,
386,141,10000,
386,142,10000,
386,143,60,
386,144,59,
386,145,10000,
386,146,98,
386,147,53,
386,148,10000,
386,149,10000,
386,150,90,
386,151,10000,
386,152,10000,
386,153,10000,
386,154,39,
386,155,69,
386,156,10000,
386,157,2,
386,158,10000,
386,159,10000,
386,160,10000,
387,141,10000,
387,142,10000,
387,143,7,
387,144,68,
387,145,10000,
387,146,16,
387,147,10000,
387,148,18,
387,149,90,
387,150,10000,
387,151,100,
387,152,10000,
387,153,10000,
387,154,51,
387,155,10000,
387,156,10000,
387,157,10000,
387,158,10000,
387,159,10000,
387,160,10000,
388,141,10000,
388,142,10000,
388,143,3,
388,144,10000,
388,145,10000,
388,146,10000,
388,147,10000,
388,148,16,
388,149,95,
388,150,10000,
388,151,10000,
388,152,10000,
388,153,71,
388,154,74,
388,155,10000,
388,156,23,
388,157,15,
388,158,98,
388,159,10000,
388,160,10000,
389,141,74,
389,142,10000,
389,143,75,
389,144,10000,
389,145,10000,
389,146,11,
389,147,84,
389,148,10000,
389,149,5,
389,150,10000,
389,151,10000,
389,152,10000,
389,153,10000,
389,154,10000,
389,155,9,
389,156,70,
389,157,10000,
389,158,10000,
389,159,98,
389,160,63,
390,141,10000,
390,142,10000,
390,143,96,
390,144,10000,
390,145,10000,
390,146,10000,
390,147,32,
390,148,87,
390,149,92,
390,150,10000,
390,151,70,
390,152,87,
390,153,10000,
390,154,51,
390,155,14,
390,156,10000,
390,157,10000,
390,158,10000,
390,159,27,
390,160,10000,
391,141,10000,
391,142,42,
391,143,10000,
391,144,49,
391,145,21,
391,146,10000,
391,147,82,
391,148,11,
391,149,10000,
391,150,81,
391,151,10000,
391,152,10000,
391,153,76,
391,154,10000,
391,155,37,
391,156,24,
391,157,34,
391,158,54,
391,159,47,
391,160,5,
392,141,94,
392,142,10000,
392,143,5,
392,144,49,
392,145,10000,
392,146,10000,
392,147,10000,
392,148,10000,
392,149,28,
392,150,10000,
392,151,56,
392,152,10000,
392,153,10000,
392,154,50,
392,155,29,
392,156,17,
392,157,10000,
392,158,91,
392,159,42,
392,160,67,
393,141,10000,
393,142,10000,
393,143,10000,
393,144,25,
393,145,37,
393,146,10000,
393,147,93,
393,148,39,
393,149,83,
393,150,91,
393,151,10000,
393,152,33,
393,153,10000,
393,154,8,
393,155,10000,
393,156,10000,
393,157,98,
393,158,10000,
393,159,10000,
393,160,8,
394,141,10000,
394,142,86,
394,143,71,
394,144,10000,
394,145,10000,
394,146,10000,
394,147,10000,
394,148,10000,
394,149,10000,
394,150,55,
394,151,34,
394,152,10000,
394,153,10000,
394,154,10000,
394,155,49,
394,156,75,
394,157,6,
394,158,48,
394,159,10000,
394,160,10000,
395,141,99,
395,142,10000,
395,143,10000,
395,144,5,
395,145,95,
395,146,10000,
395,147,94,
395,148,85,
395,149,82,
395,150,12,
395,151,91,
395,152,10000,
395,153,10000,
395,154,99,
395,155,10000,
395,156,52,
395,157,10000,
395,158,18,
395,159,10000,
395,160,77,
396,141,10000,
396,142,46,
396,143,66,
396,144,10000,
396,145,6,
396,146,55,
396,147,17,
396,148,10000,
396,149,10000,
396,150,10000,
396,151,12,
396,152,10000,
396,153,10000,
396,154,10000,
396,155,13,
396,156,10000,
396,157,10000,
396,158,72,
396,159,10000,
396,160,10000,
397,141,27,
397,142,10000,
397,143,10000,
397,144,10000,
397,145,10000,
397,146,10000,
397,147,6,
397,148,10000,
397,149,23,
397,150,10000,
397,151,10000,
397,152,10000,
397,153,10000,
397,154,10000,
397,155,10000,
397,156,69,
397,157,87,
397,158,10000,
397,159,41,
397,160,57,
398,141,10000,
398,142,17,
398,143,10000,
398,144,2,
398,145,10000,
398,146,80,
398,147,10000,
398,148,10000,
398,149,43,
398,150,9,
398,151,10000,
398,152,92,
398,153,10000,
398,154,10000,
398,155,10000,
398,156,90,
398,157,10000,
398,158,10000,
398,159,18,
398,160,10000,
399,141,10000,
399,142,25,
399,143,10000,
399,144,10000,
399,145,54,
399,146,93,
399,147,95,
399,148,10000,
399,149,10000,
399,150,94,
399,151,98,
399,152,10000,
399,153,23,
399,154,88,
399,155,10000,
399,156,10000,
399,157,10000,
399,158,10000,
399,159,71,
399,160,36,
400,141,10000,
400,142,85,
400,143,59,
400,144,10000,
400,145,100,
400,146,10000,
400,147,98,
400,148,10000,
400,149,10000,
400,150,1,
400,151,70,
400,152,10000,
400,153,31,
400,154,36,
400,155,36,
400,156,58,
400,157,10000,
400,158,10000,
400,159,10000,
400,160,10000,
Budget,318,
