Configuration, ObservableConfiguration, Cost
451,181,10000,
451,182,99,
451,183,69,
451,184,10000,
451,185,37,
451,186,41,
451,187,35,
451,188,10000,
451,189,10000,
451,190,10000,
451,191,44,
451,192,10000,
451,193,10000,
451,194,61,
451,195,91,
451,196,44,
451,197,10000,
451,198,8,
451,199,45,
451,200,10000,
452,181,10000,
452,182,10000,
452,183,10000,
452,184,19,
452,185,24,
452,186,91,
452,187,10000,
452,188,63,
452,189,32,
452,190,78,
452,191,10000,
452,192,62,
452,193,10000,
452,194,17,
452,195,17,
452,196,10000,
452,197,10000,
452,198,96,
452,199,10000,
452,200,89,
453,181,92,
453,182,10000,
453,183,10000,
453,184,10000,
453,185,3,
453,186,10000,
453,187,10000,
453,188,15,
453,189,74,
453,190,43,
453,191,23,
453,192,26,
453,193,28,
453,194,44,
453,195,10000,
453,196,10000,
453,197,10000,
453,198,10000,
453,199,10000,
453,200,22,
454,181,10000,
454,182,18,
454,183,73,
454,184,10000,
454,185,70,
454,186,22,
454,187,8,
454,188,10000,
454,189,10000,
454,190,10000,
454,191,10000,
454,192,60,
454,193,95,
454,194,6,
454,195,56,
454,196,54,
454,197,10000,
454,198,20,
454,199,10000,
454,200,10000,
455,181,10000,
455,182,3,
455,183,38,
455,184,51,
455,185,83,
455,186,10000,
455,187,65,
455,188,10000,
455,189,76,
455,190,53,
455,191,10000,
455,192,61,
455,193,10000,
455,194,57,
455,195,10000,
455,196,10000,
455,197,32,
455,198,14,
455,199,10000,
455,200,66,
456,181,76,
456,182,10000,
456,183,10000,
456,184,10000,
456,185,10000,
456,186,12,
456,187,58,
456,188,10000,
456,189,10000,
456,190,10,
456,191,2,
456,192,72,
456,193,41,
456,194,78,
456,195,50,
456,196,51,
456,197,10000,
456,198,10000,
456,199,10000,
456,200,10000,
457,181,10000,
457,182,10000,
457,183,90,
457,184,80,
457,185,10000,
457,186,10000,
457,187,34,
457,188,10000,
457,189,87,
457,190,78,
457,191,10000,
457,192,64,
457,193,10000,
457,194,10000,
457,195,31,
457,196,67,
457,197,10000,
457,198,53,
457,199,10000,
457,200,10000,
458,181,10000,
458,182,10000,
458,183,10000,
458,184,10000,
458,185,65,
458,186,85,
458,187,10000,
458,188,14,
458,189,70,
458,190,80,
458,191,49,
458,192,10000,
458,193,10000,
458,194,58,
458,195,90,
458,196,10000,
458,197,10000,
458,198,10000,
458,199,10000,
458,200,47,
459,181,10000,
459,182,10000,
459,183,10000,
459,184,10000,
459,185,10000,
459,186,13,
459,187,10000,
459,188,10000,
459,189,11,
459,190,10000,
459,191,10000,
459,192,10000,
459,193,10000,
459,194,10000,
459,195,2,
459,196,10000,
459,197,69,
459,198,98,
459,199,79,
459,200,10000,
460,181,10000,
460,182,78,
460,183,94,
460,184,10000,
460,185,10000,
460,186,85,
460,187,11,
460,188,10000,
460,189,34,
460,190,10000,
460,191,91,
460,192,10000,
460,193,11,
460,194,76,
460,195,77,
460,196,10000,
460,197,10000,
460,198,52,
460,199,11,
460,200,75,
461,181,10000,
461,182,97,
461,183,62,
461,184,46,
461,185,10000,
461,186,90,
461,187,18,
461,188,10000,
461,189,10000,
461,190,10000,
461,191,10000,
461,192,10000,
461,193,40,
461,194,10000,
461,195,63,
461,196,10000,
461,197,10000,
461,198,29,
461,199,87,
461,200,10000,
462,181,10000,
462,182,65,
462,183,10000,
462,184,10000,
462,185,69,
462,186,42,
462,187,94,
462,188,10000,
462,189,89,
462,190,10000,
462,191,61,
462,192,10000,
462,193,10000,
462,194,10000,
462,195,10000,
462,196,78,
462,197,61,
462,198,10000,
462,199,10000,
462,200,62,
463,181,10000,
463,182,12,
463,183,64,
463,184,97,
463,185,10000,
463,186,10000,
463,187,10000,
463,188,10000,
463,189,69,
463,190,10000,
463,191,90,
463,192,63,
463,193,10000,
463,194,10000,
463,195,10000,
463,196,20,
463,197,10000,
463,198,10000,
463,199,10000,
463,200,10000,
464,181,10000,
464,182,46,
464,183,47,
464,184,71,
464,185,10000,
464,186,71,
464,187,89,
464,188,10000,
464,189,34,
