Configuration, ObservableConfiguration, Cost
481,241,19,
481,242,45,
481,243,65,
481,244,100,
481,245,64,
481,246,10000,
481,247,10000,
481,248,10000,
481,249,8,
481,250,10000,
482,241,40,
482,242,1,
482,243,99,
482,244,46,
482,245,84,
482,246,10000,
482,247,2,
482,248,49,
482,249,16,
482,250,10000,
483,241,74,
483,242,31,
483,243,10000,
483,244,10000,
483,245,10000,
483,246,10,
483,247,10000,
483,248,10000,
483,249,10000,
483,250,10000,
484,241,16,
484,242,10000,
484,243,10,
484,244,81,
484,245,10000,
484,246,10000,
484,247,10000,
484,248,10,
484,249,5,
484,250,1,
485,241,35,
485,242,9,
485,243,25,
485,244,18,
485,245,96,
485,246,10000,
485,247,56,
485,248,31,
485,249,1,
485,250,10000,
486,241,10000,
486,242,10000,
486,243,46,
486,244,64,
486,245,69,
486,246,26,
486,247,10000,
486,248,100,
486,249,10000,
486,250,10000,
487,241,26,
487,242,16,
487,243,10000,
487,244,10000,
487,245,10000,
487,246,29,
487,247,9,
487,248,10000,
487,249,10000,
487,250,6,
488,241,10000,
488,242,67,
488,243,76,
488,244,70,
488,245,10,
488,246,10000,
488,247,79,
488,248,10000,
488,249,20,
488,250,10000,
489,241,10000,
489,242,10000,
489,243,10000,
489,244,98,
489,245,10000,
489,246,10000,
489,247,35,
489,248,62,
489,249,66,
489,250,10000,
490,241,20,
490,242,10000,
490,243,58,
490,244,47,
490,245,1,
490,246,73,
490,247,96,
490,248,1,
490,249,92,
490,250,10000,
491,241,10000,
491,242,85,
491,243,28,
491,244,70,
491,245,10000,
491,246,10000,
491,247,10000,
491,248,41,
491,249,53,
491,250,66,
492,241,9,
492,242,69,
492,243,59,
492,244,10000,
492,245,10000,
492,246,10000,
492,247,10000,
492,248,13,
492,249,10000,
492,250,10000,
493,241,77,
493,242,81,
493,243,27,
493,244,10000,
493,245,10000,
493,246,34,
493,247,10000,
493,248,60,
493,249,10000,
493,250,10000,
494,241,98,
494,242,17,
494,243,41,
494,244,28,
494,245,37,
494,246,87,
494,247,10000,
494,248,2,
494,249,100,
494,250,57,
495,241,10000,
495,242,10000,
495,243,96,
495,244,10000,
495,245,10000,
495,246,10000,
495,247,10000,
495,248,10000,
495,249,10000,
495,250,20,
496,241,10000,
496,242,20,
496,243,29,
496,244,10000,
496,245,67,
496,246,10000,
496,247,10000,
496,248,46,
496,249,20,
496,250,10000,
497,241,23,
497,242,10000,
497,243,10000,
497,244,10000,
497,245,10000,
497,246,10000,
497,247,44,
497,248,10000,
497,249,3,
497,250,10000,
498,241,10000,
498,242,10000,
498,243,10000,
498,244,50,
498,245,10000,
498,246,95,
498,247,10000,
498,248,10000,
498,249,69,
498,250,84,
499,241,70,
499,242,10000,
499,243,10000,
499,244,10000,
499,245,42,
499,246,90,
499,247,10000,
499,248,10000,
499,249,65,
499,250,10000,
500,241,7,
500,242,82,
500,243,10000,
500,244,10000,
500,245,10000,
500,246,50,
500,247,10000,
500,248,10000,
500,249,10000,
500,250,12,
Budget,553,
