Configuration, ObservableConfiguration, Cost
1001,401,90,
1001,402,10000,
1001,403,14,
1001,404,39,
1001,405,90,
1001,406,10000,
1001,407,10000,
1001,408,39,
1001,409,10000,
1001,410,87,
1001,411,12,
1001,412,10000,
1001,413,94,
1001,414,10000,
1001,415,99,
1001,416,86,
1001,417,89,
1001,418,10000,
1001,419,32,
1001,420,23,
1002,401,10000,
1002,402,10000,
1002,403,10000,
1002,404,10000,
1002,405,10000,
1002,406,30,
1002,407,10000,
1002,408,94,
1002,409,10000,
1002,410,46,
1002,411,37,
1002,412,66,
1002,413,10000,
1002,414,10000,
1002,415,74,
1002,416,10000,
1002,417,10000,
1002,418,10000,
1002,419,10000,
1002,420,5,
1003,401,89,
1003,402,10000,
1003,403,83,
1003,404,100,
1003,405,10000,
1003,406,28,
1003,407,83,
1003,408,71,
1003,409,78,
1003,410,68,
1003,411,10000,
1003,412,14,
1003,413,49,
1003,414,73,
1003,415,10000,
1003,416,28,
1003,417,38,
1003,418,10000,
1003,419,10000,
1003,420,5,
1004,401,78,
1004,402,10000,
1004,403,72,
1004,404,50,
1004,405,10000,
1004,406,10000,
1004,407,31,
1004,408,5,
1004,409,10000,
1004,410,10000,
1004,411,10000,
1004,412,30,
1004,413,10000,
1004,414,10000,
1004,415,41,
1004,416,10000,
1004,417,80,
1004,418,10000,
1004,419,10000,
1004,420,91,
1005,401,10000,
1005,402,24,
1005,403,10000,
1005,404,6,
1005,405,18,
1005,406,23,
1005,407,97,
1005,408,75,
1005,409,58,
1005,410,10000,
1005,411,6,
1005,412,62,
1005,413,86,
1005,414,91,
1005,415,85,
1005,416,10000,
1005,417,10000,
1005,418,10000,
1005,419,10000,
1005,420,33,
1006,401,10000,
1006,402,43,
1006,403,1,
1006,404,10000,
1006,405,10000,
1006,406,30,
1006,407,30,
1006,408,3,
1006,409,7,
1006,410,10000,
1006,411,14,
1006,412,15,
1006,413,10000,
1006,414,7,
1006,415,86,
1006,416,10000,
1006,417,10000,
1006,418,10000,
1006,419,52,
1006,420,30,
1007,401,30,
1007,402,10000,
1007,403,36,
1007,404,10000,
1007,405,10000,
1007,406,99,
1007,407,33,
1007,408,10000,
1007,409,64,
1007,410,90,
1007,411,99,
1007,412,10000,
1007,413,10000,
1007,414,41,
1007,415,31,
1007,416,10000,
1007,417,10000,
1007,418,10000,
1007,419,86,
1007,420,10000,
1008,401,10000,
1008,402,10000,
1008,403,57,
1008,404,10000,
1008,405,44,
1008,406,10000,
1008,407,10000,
1008,408,10000,
1008,409,43,
1008,410,10000,
1008,411,29,
1008,412,36,
1008,413,78,
1008,414,98,
1008,415,10000,
1008,416,10000,
1008,417,57,
1008,418,10000,
1008,419,20,
1008,420,83,
1009,401,10000,
1009,402,10000,
1009,403,43,
1009,404,10000,
1009,405,10000,
1009,406,79,
1009,407,10000,
1009,408,82,
1009,409,10000,
1009,410,10000,
1009,411,10000,
1009,412,10000,
1009,413,48,
1009,414,10000,
1009,415,10000,
1009,416,64,
1009,417,72,
1009,418,10000,
1009,419,10000,
1009,420,30,
1010,401,10000,
1010,402,10000,
1010,403,39,
1010,404,76,
1010,405,10000,
1010,406,10000,
1010,407,10000,
1010,408,25,
1010,409,10000,
1010,410,82,
1010,411,40,
1010,412,10000,
1010,413,10000,
1010,414,19,
1010,415,73,
1010,416,10000,
1010,417,10000,
1010,418,10000,
1010,419,36,
1010,420,34,
1011,401,10000,
1011,402,10000,
1011,403,17,
1011,404,22,
1011,405,10000,
1011,406,10000,
1011,407,24,
1011,408,10000,
1011,409,36,
1011,410,97,
1011,411,10000,
1011,412,97,
1011,413,10000,
1011,414,44,
1011,415,10000,
1011,416,10000,
1011,417,90,
1011,418,10000,
1011,419,46,
1011,420,76,
1012,401,31,
1012,402,64,
1012,403,77,
1012,404,10000,
1012,405,10000,
1012,406,37,
1012,407,10000,
1012,408,77,
1012,409,49,
1012,410,10000,
1012,411,26,
1012,412,10000,
1012,413,18,
1012,414,10000,
1012,415,72,
1012,416,10000,
1012,417,10000,
1012,418,10000,
1012,419,10000,
1012,420,36,
1013,401,94,
1013,402,88,
1013,403,10000,
1013,404,26,
1013,405,10000,
1013,406,10000,
1013,407,64,
1013,408,62,
1013,409,58,
1013,410,39,
1013,411,10000,
1013,412,10000,
1013,413,10000,
1013,414,79,
1013,415,10000,
1013,416,10000,
1013,417,25,
1013,418,10000,
1013,419,10000,
1013,420,22,
1014,401,82,
1014,402,46,
1014,403,56,
1014,404,10000,
1014,405,41,
1014,406,77,
1014,407,52,
1014,408,10000,
1014,409,30,
1014,410,10000,
1014,411,40,
1014,412,25,
1014,413,10000,
1014,414,10000,
1014,415,10000,
1014,416,10000,
1014,417,56,
1014,418,10000,
1014,419,48,
1014,420,10000,
1015,401,27,
1015,402,16,
1015,403,10000,
1015,404,10000,
1015,405,10000,
1015,406,4,
1015,407,75,
1015,408,76,
1015,409,10000,
1015,410,17,
1015,411,20,
1015,412,61,
1015,413,10000,
1015,414,10000,
1015,415,54,
1015,416,10000,
1015,417,90,
1015,418,10000,
1015,419,10000,
1015,420,10000,
1016,401,32,
1016,402,99,
1016,403,10000,
1016,404,10000,
1016,405,4,
1016,406,10000,
1016,407,10000,
1016,408,85,
1016,409,84,
1016,410,10000,
1016,411,68,
1016,412,10000,
1016,413,10000,
1016,414,10000,
1016,415,10000,
1016,416,68,
1016,417,89,
1016,418,10000,
1016,419,18,
1016,420,36,
1017,401,20,
1017,402,77,
1017,403,77,
1017,404,10000,
1017,405,28,
1017,406,10000,
1017,407,4,
1017,408,10000,
1017,409,55,
1017,410,52,
1017,411,1,
1017,412,10000,
1017,413,10000,
1017,414,21,
1017,415,99,
1017,416,10000,
1017,417,10000,
1017,418,6,
1017,419,10000,
1017,420,72,
1018,401,6,
1018,402,47,
1018,403,10000,
1018,404,18,
1018,405,100,
1018,406,10000,
1018,407,10000,
1018,408,10000,
1018,409,46,
1018,410,10000,
1018,411,10000,
1018,412,19,
1018,413,20,
1018,414,10000,
1018,415,84,
1018,416,11,
1018,417,46,
1018,418,10000,
1018,419,11,
1018,420,10000,
1019,401,10000,
1019,402,92,
1019,403,10000,
1019,404,10000,
1019,405,10000,
1019,406,63,
1019,407,47,
1019,408,10000,
1019,409,81,
1019,410,67,
1019,411,10000,
1019,412,10000,
1019,413,10000,
1019,414,10000,
1019,415,52,
1019,416,26,
1019,417,52,
1019,418,32,
1019,419,10000,
1019,420,10000,
1020,401,62,
1020,402,10000,
1020,403,10000,
1020,404,15,
1020,405,55,
1020,406,10000,
1020,407,10000,
1020,408,61,
1020,409,10000,
1020,410,65,
1020,411,42,
1020,412,50,
1020,413,46,
1020,414,10000,
1020,415,75,
1020,416,58,
1020,417,10000,
1020,418,95,
1020,419,10000,
1020,420,10000,
1021,401,10000,
1021,402,10000,
1021,403,19,
1021,404,41,
1021,405,100,
1021,406,91,
1021,407,10000,
1021,408,10000,
1021,409,88,
1021,410,82,
1021,411,10000,
1021,412,71,
1021,413,10000,
1021,414,88,
1021,415,10000,
1021,416,10000,
1021,417,49,
1021,418,10000,
1021,419,85,
1021,420,10000,
1022,401,10000,
1022,402,10000,
1022,403,10000,
1022,404,10000,
1022,405,10000,
1022,406,76,
1022,407,21,
1022,408,6,
1022,409,10000,
1022,410,10000,
1022,411,10000,
1022,412,10000,
1022,413,29,
1022,414,16,
1022,415,39,
1022,416,10000,
1022,417,15,
1022,418,19,
1022,419,10000,
1022,420,51,
1023,401,47,
1023,402,10000,
1023,403,57,
1023,404,10000,
1023,405,10000,
1023,406,88,
1023,407,10000,
1023,408,98,
1023,409,79,
1023,410,10000,
1023,411,60,
1023,412,89,
1023,413,81,
1023,414,93,
1023,415,10000,
1023,416,10000,
1023,417,33,
1023,418,10000,
1023,419,10000,
1023,420,55,
1024,401,42,
1024,402,10000,
