Configuration, ObservableConfiguration, Cost
101,41,6,
101,42,10000,
101,43,92,
101,44,91,
101,45,51,
101,46,10000,
101,47,77,
101,48,10000,
101,49,82,
101,50,87,
101,51,10000,
101,52,10000,
101,53,10000,
101,54,10000,
101,55,10000,
101,56,10000,
101,57,10000,
101,58,84,
101,59,85,
101,60,82,
102,41,87,
102,42,93,
102,43,83,
102,44,10000,
102,45,97,
102,46,73,
102,47,12,
102,48,36,
102,49,60,
102,50,9,
102,51,10000,
102,52,10000,
102,53,10000,
102,54,43,
102,55,10000,
102,56,10000,
102,57,59,
102,58,81,
102,59,45,
102,60,97,
103,41,10000,
103,42,10000,
103,43,18,
103,44,19,
103,45,10000,
103,46,42,
103,47,10000,
103,48,62,
103,49,66,
103,50,31,
103,51,51,
103,52,10000,
103,53,42,
103,54,100,
103,55,77,
103,56,10000,
103,57,53,
103,58,10000,
103,59,10000,
103,60,10000,
104,41,24,
104,42,10000,
104,43,10000,
104,44,10000,
104,45,20,
104,46,10000,
104,47,10000,
104,48,10000,
104,49,10000,
104,50,10000,
104,51,10000,
104,52,43,
104,53,10,
104,54,12,
104,55,10000,
104,56,10000,
104,57,10000,
104,58,34,
104,59,97,
104,60,10000,
105,41,10000,
105,42,40,
105,43,90,
105,44,10000,
105,45,10000,
105,46,40,
105,47,21,
105,48,10000,
105,49,10000,
105,50,55,
105,51,65,
105,52,10000,
105,53,10000,
105,54,10000,
105,55,11,
105,56,10000,
105,57,29,
105,58,71,
105,59,37,
105,60,10000,
106,41,10000,
106,42,10000,
106,43,74,
106,44,10000,
106,45,52,
106,46,10000,
106,47,79,
106,48,41,
106,49,10000,
106,50,10000,
106,51,49,
106,52,81,
106,53,82,
106,54,22,
106,55,88,
106,56,10000,
106,57,4,
106,58,10000,
106,59,72,
106,60,10000,
107,41,10000,
107,42,10000,
107,43,1,
107,44,10,
107,45,48,
107,46,15,
107,47,84,
107,48,10000,
107,49,10000,
107,50,10000,
107,51,82,
107,52,10000,
107,53,10000,
107,54,25,
107,55,10000,
107,56,97,
107,57,10000,
107,58,41,
107,59,100,
107,60,63,
108,41,10000,
108,42,10000,
108,43,85,
108,44,10000,
108,45,86,
108,46,41,
108,47,63,
108,48,1,
108,49,29,
108,50,90,
108,51,15,
108,52,10000,
108,53,10000,
108,54,14,
108,55,10000,
108,56,3,
108,57,62,
108,58,29,
108,59,10000,
108,60,87,
109,41,10000,
109,42,40,
109,43,10000,
109,44,10000,
109,45,10000,
109,46,93,
109,47,10000,
109,48,57,
109,49,10000,
109,50,21,
109,51,80,
109,52,10000,
109,53,92,
109,54,36,
109,55,52,
109,56,10000,
109,57,37,
109,58,10000,
109,59,10000,
109,60,10000,
110,41,10000,
110,42,3,
110,43,81,
110,44,72,
110,45,38,
110,46,45,
110,47,71,
110,48,67,
110,49,10000,
110,50,10000,
110,51,10000,
110,52,15,
110,53,10000,
110,54,10000,
110,55,10000,
110,56,10000,
110,57,10000,
110,58,10000,
110,59,10000,
110,60,30,
111,41,10000,
111,42,5,
111,43,10000,
111,44,10000,
111,45,6,
111,46,10000,
111,47,10000,
111,48,22,
111,49,93,
111,50,10000,
111,51,87,
111,52,87,
111,53,10000,
111,54,14,
111,55,69,
111,56,56,
111,57,30,
111,58,90,
111,59,43,
111,60,10000,
112,41,49,
112,42,24,
112,43,94,
112,44,1,
112,45,10000,
112,46,46,
112,47,57,
112,48,10000,
112,49,10000,
112,50,67,
112,51,10000,
112,52,10000,
112,53,10000,
112,54,1,
112,55,10000,
112,56,10000,
112,57,10000,
112,58,52,
112,59,10000,
112,60,10000,
113,41,35,
113,42,81,
113,43,10000,
113,44,10000,
113,45,21,
113,46,10000,
113,47,64,
113,48,87,
113,49,27,
113,50,10000,
113,51,19,
113,52,10000,
113,53,10000,
113,54,10000,
113,55,58,
113,56,76,
113,57,10000,
113,58,13,
113,59,27,
113,60,2,
114,41,71,
114,42,81,
114,43,100,
114,44,10000,
114,45,52,
114,46,10000,
114,47,10000,
114,48,82,
114,49,10000,
114,50,13,
114,51,88,
114,52,78,
114,53,62,
114,54,10000,
114,55,10000,
114,56,94,
114,57,10000,
114,58,10000,
114,59,27,
114,60,10000,
115,41,20,
115,42,10000,
115,43,91,
115,44,10000,
115,45,10000,
115,46,10000,
115,47,15,
115,48,10000,
115,49,10000,
115,50,10000,
115,51,35,
115,52,52,
115,53,20,
115,54,10000,
115,55,10000,
115,56,10000,
115,57,10000,
115,58,72,
115,59,67,
115,60,28,
116,41,39,
116,42,10000,
116,43,10000,
116,44,12,
116,45,10000,
116,46,50,
116,47,21,
116,48,82,
116,49,10000,
116,50,10000,
116,51,10000,
116,52,10000,
116,53,10000,
116,54,82,
116,55,10000,
116,56,79,
116,57,10000,
116,58,86,
116,59,10000,
116,60,10000,
117,41,10000,
117,42,10000,
117,43,10000,
117,44,10000,
117,45,10000,
117,46,10000,
117,47,26,
117,48,10000,
117,49,10000,
117,50,10000,
117,51,10000,
117,52,10000,
117,53,29,
117,54,10000,
117,55,66,
117,56,10000,
117,57,10000,
117,58,26,
117,59,88,
117,60,10000,
118,41,44,
118,42,10000,
118,43,10000,
118,44,6,
118,45,10000,
118,46,23,
118,47,14,
118,48,66,
118,49,10000,
118,50,43,
118,51,36,
118,52,4,
118,53,9,
118,54,10000,
118,55,72,
118,56,10000,
118,57,58,
118,58,48,
118,59,10,
118,60,10000,
119,41,33,
119,42,10000,
119,43,47,
119,44,57,
119,45,97,
119,46,10000,
119,47,46,
119,48,83,
119,49,10000,
119,50,10000,
119,51,10000,
119,52,10000,
119,53,95,
119,54,28,
119,55,10000,
119,56,76,
119,57,10000,
119,58,10000,
119,59,10000,
119,60,28,
120,41,10000,
120,42,20,
120,43,10000,
120,44,75,
120,45,14,
120,46,10000,
120,47,82,
120,48,66,
120,49,74,
120,50,44,
120,51,81,
120,52,78,
120,53,54,
120,54,10000,
120,55,10000,
120,56,10000,
120,57,24,
120,58,20,
120,59,10000,
120,60,10000,
121,41,86,
121,42,25,
121,43,85,
121,44,94,
121,45,39,
121,46,45,
121,47,10000,
121,48,10000,
121,49,10000,
121,50,10000,
121,51,9,
121,52,10000,
121,53,10000,
121,54,10000,
121,55,38,
121,56,2,
121,57,45,
121,58,10000,
121,59,10000,
121,60,92,
122,41,11,
122,42,10000,
122,43,99,
122,44,10000,
122,45,13,
122,46,10000,
122,47,51,
122,48,10000,
122,49,62,
122,50,10000,
122,51,10000,
122,52,89,
122,53,10000,
122,54,10000,
122,55,10000,
122,56,10000,
122,57,99,
122,58,10000,
122,59,99,
122,60,10000,
123,41,10000,
123,42,10000,
123,43,10000,
123,44,10000,
123,45,26,
123,46,10000,
123,47,41,
123,48,55,
123,49,71,
123,50,10000,
123,51,87,
123,52,10000,
123,53,50,
123,54,3,
123,55,10000,
123,56,81,
123,57,10000,
123,58,43,
123,59,39,
123,60,10000,
124,41,10000,
124,42,10000,
124,43,8,
124,44,10000,
124,45,93,
124,46,10000,
124,47,10,
124,48,15,
124,49,22,
124,50,55,
124,51,48,
124,52,99,
124,53,10000,
124,54,22,
124,55,35,
124,56,77,
124,57,10000,
124,58,10000,
124,59,10000,
124,60,10000,
125,41,53,
125,42,10000,
125,43,70,
125,44,10000,
125,45,10000,
125,46,75,
125,47,10000,
125,48,68,
125,49,72,
125,50,10000,
125,51,13,
125,52,10000,
125,53,61,
125,54,45,
125,55,10000,
125,56,41,
125,57,22,
125,58,10000,
125,59,10000,
125,60,10000,
126,41,33,
126,42,10000,
126,43,78,
126,44,77,
126,45,65,
126,46,62,
126,47,10000,
126,48,10000,
126,49,21,
126,50,50,
126,51,10000,
126,52,10000,
126,53,89,
126,54,48,
126,55,56,
126,56,10000,
126,57,10000,
126,58,10000,
126,59,68,
126,60,88,
127,41,10000,
127,42,10000,
127,43,81,
127,44,10000,
127,45,18,
127,46,10000,
127,47,10000,
127,48,10000,
127,49,92,
127,50,10000,
127,51,10000,
127,52,10000,
127,53,10000,
127,54,8,
127,55,69,
127,56,66,
127,57,10000,
127,58,10000,
127,59,10000,
127,60,35,
128,41,79,
128,42,10000,
128,43,60,
128,44,10000,
128,45,10000,
128,46,38,
128,47,54,
128,48,3,
128,49,32,
128,50,10000,
128,51,10000,
128,52,51,
128,53,10000,
128,54,47,
128,55,75,
128,56,29,
128,57,10000,
128,58,79,
128,59,10000,
128,60,80,
129,41,30,
129,42,72,
129,43,84,
129,44,48,
129,45,93,
129,46,10000,
129,47,11,
129,48,43,
129,49,89,
129,50,10000,
129,51,41,
129,52,10000,
129,53,83,
129,54,10000,
129,55,81,
129,56,85,
129,57,10000,
129,58,9,
129,59,10000,
129,60,57,
130,41,71,
130,42,34,
130,43,10000,
130,44,10000,
130,45,10000,
130,46,10000,
130,47,10000,
130,48,81,
130,49,59,
130,50,33,
130,51,37,
130,52,68,
130,53,94,
130,54,10000,
130,55,6,
130,56,21,
130,57,74,
130,58,10000,
130,59,41,
130,60,30,
131,41,76,
131,42,10000,
131,43,10000,
131,44,10000,
131,45,35,
131,46,10000,
131,47,10000,
131,48,77,
131,49,9,
131,50,10000,
131,51,6,
131,52,10000,
131,53,10000,
131,54,10000,
131,55,10000,
131,56,69,
131,57,93,
131,58,10000,
131,59,76,
131,60,49,
132,41,72,
132,42,15,
132,43,10000,
132,44,10000,
132,45,10000,
132,46,10000,
132,47,10000,
132,48,38,
132,49,72,
132,50,61,
132,51,10000,
132,52,12,
132,53,89,
132,54,10000,
132,55,10000,
132,56,6,
132,57,72,
132,58,10000,
132,59,10000,
132,60,10000,
133,41,10000,
133,42,10000,
133,43,67,
133,44,10000,
133,45,71,
133,46,10000,
133,47,10000,
133,48,64,
133,49,10000,
133,50,10000,
133,51,10000,
133,52,39,
133,53,96,
133,54,95,
133,55,10000,
133,56,10000,
133,57,10000,
133,58,10000,
133,59,10000,
133,60,60,
134,41,10000,
134,42,10000,
134,43,10000,
134,44,10000,
134,45,17,
134,46,16,
134,47,10000,
134,48,10000,
134,49,10000,
134,50,10000,
134,51,41,
134,52,10000,
134,53,73,
134,54,10000,
134,55,10000,
134,56,10000,
134,57,10000,
134,58,48,
134,59,67,
134,60,10000,
135,41,10000,
135,42,55,
135,43,10000,
135,44,10000,
135,45,22,
135,46,40,
135,47,10000,
135,48,10000,
135,49,10000,
135,50,10000,
135,51,10000,
135,52,10000,
135,53,10000,
135,54,99,
135,55,15,
135,56,10000,
135,57,50,
135,58,4,
135,59,72,
135,60,18,
136,41,10000,
136,42,42,
136,43,10000,
136,44,42,
136,45,10000,
136,46,10000,
136,47,60,
136,48,10,
136,49,55,
136,50,10000,
136,51,10000,
136,52,10000,
136,53,46,
136,54,10000,
136,55,10000,
136,56,52,
136,57,16,
136,58,10000,
136,59,64,
136,60,32,
137,41,30,
137,42,68,
137,43,63,
137,44,72,
137,45,10,
137,46,10000,
137,47,90,
137,48,76,
137,49,10000,
137,50,10000,
137,51,52,
137,52,47,
137,53,63,
137,54,10000,
137,55,10000,
137,56,58,
137,57,41,
137,58,10000,
137,59,10000,
137,60,10000,
138,41,10000,
138,42,10000,
138,43,38,
138,44,10000,
138,45,10000,
138,46,10000,
138,47,53,
138,48,31,
138,49,94,
138,50,63,
138,51,10000,
138,52,56,
138,53,10000,
138,54,10000,
138,55,10000,
138,56,10000,
138,57,25,
138,58,10000,
138,59,10000,
138,60,10000,
139,41,43,
139,42,10000,
139,43,10000,
139,44,10000,
139,45,10000,
139,46,89,
139,47,10000,
139,48,10,
139,49,10000,
139,50,10000,
139,51,94,
139,52,18,
139,53,10000,
139,54,29,
139,55,10000,
139,56,10000,
139,57,38,
139,58,10000,
139,59,68,
139,60,84,
140,41,87,
140,42,10000,
140,43,26,
140,44,41,
140,45,10,
140,46,10000,
140,47,10000,
140,48,10000,
140,49,67,
140,50,58,
140,51,55,
140,52,86,
140,53,10000,
140,54,27,
140,55,49,
140,56,10000,
140,57,10000,
140,58,5,
140,59,10000,
140,60,10000,
141,41,14,
141,42,2,
141,43,10000,
141,44,87,
141,45,74,
141,46,10000,
141,47,10000,
141,48,69,
141,49,54,
141,50,10000,
141,51,12,
141,52,74,
141,53,10000,
141,54,10000,
141,55,10000,
141,56,10000,
141,57,10000,
141,58,74,
141,59,31,
141,60,10000,
142,41,10000,
142,42,10000,
142,43,21,
142,44,10000,
142,45,66,
142,46,10000,
142,47,17,
142,48,87,
142,49,10000,
142,50,10000,
142,51,13,
142,52,97,
