Configuration, ObservableConfiguration, Cost
1401,561,10000,
1401,562,19,
1401,563,74,
1401,564,15,
1401,565,76,
1401,566,23,
1401,567,10000,
1401,568,44,
1401,569,10000,
1401,570,10000,
1401,571,10000,
1401,572,32,
1401,573,1,
1401,574,10000,
1401,575,10000,
1401,576,82,
1401,577,61,
1401,578,50,
1401,579,74,
1401,580,10000,
1402,561,10000,
1402,562,10000,
1402,563,10000,
1402,564,10000,
1402,565,10000,
1402,566,10000,
1402,567,23,
1402,568,10000,
1402,569,10000,
1402,570,60,
1402,571,66,
1402,572,10000,
1402,573,43,
1402,574,10000,
1402,575,25,
1402,576,10000,
1402,577,45,
1402,578,10000,
1402,579,10000,
1402,580,10000,
1403,561,10000,
1403,562,10000,
1403,563,72,
1403,564,30,
1403,565,10000,
1403,566,10000,
1403,567,12,
1403,568,6,
1403,569,23,
1403,570,10000,
1403,571,10000,
1403,572,23,
1403,573,10000,
1403,574,49,
1403,575,10000,
1403,576,83,
1403,577,10000,
1403,578,21,
1403,579,10000,
1403,580,10000,
1404,561,10000,
1404,562,82,
1404,563,10000,
1404,564,10000,
1404,565,60,
1404,566,76,
1404,567,10000,
1404,568,18,
1404,569,3,
1404,570,41,
1404,571,10000,
1404,572,10000,
1404,573,10000,
1404,574,10000,
1404,575,10000,
1404,576,61,
1404,577,14,
1404,578,22,
1404,579,10000,
1404,580,10000,
1405,561,24,
1405,562,30,
1405,563,10000,
1405,564,10000,
1405,565,10000,
1405,566,10000,
1405,567,53,
1405,568,10000,
1405,569,10000,
1405,570,62,
1405,571,10000,
1405,572,58,
1405,573,10000,
1405,574,78,
1405,575,10000,
1405,576,10000,
1405,577,92,
1405,578,51,
1405,579,69,
1405,580,10000,
1406,561,91,
1406,562,10000,
1406,563,33,
1406,564,16,
1406,565,10000,
1406,566,10000,
1406,567,10000,
1406,568,10000,
1406,569,12,
1406,570,48,
1406,571,10000,
1406,572,10000,
1406,573,88,
1406,574,17,
1406,575,10000,
1406,576,5,
1406,577,10000,
1406,578,10000,
1406,579,25,
1406,580,21,
1407,561,10000,
1407,562,38,
1407,563,96,
1407,564,80,
1407,565,10000,
1407,566,10000,
1407,567,10000,
1407,568,9,
1407,569,93,
1407,570,29,
1407,571,97,
1407,572,2,
1407,573,10000,
1407,574,25,
1407,575,10000,
1407,576,65,
1407,577,10000,
1407,578,89,
1407,579,23,
1407,580,50,
1408,561,10,
1408,562,68,
1408,563,5,
1408,564,43,
1408,565,53,
1408,566,10000,
1408,567,10000,
1408,568,10000,
1408,569,93,
1408,570,4,
1408,571,59,
1408,572,10000,
1408,573,10000,
1408,574,6,
1408,575,10000,
1408,576,10000,
1408,577,10000,
1408,578,59,
1408,579,10000,
1408,580,10000,
1409,561,10000,
1409,562,10000,
1409,563,14,
1409,564,29,
1409,565,23,
1409,566,37,
1409,567,10000,
1409,568,31,
1409,569,10000,
1409,570,10000,
1409,571,10000,
1409,572,10000,
1409,573,10000,
1409,574,10000,
1409,575,10000,
1409,576,55,
1409,577,10000,
1409,578,10000,
1409,579,10000,
1409,580,10000,
1410,561,10000,
1410,562,86,
1410,563,10000,
1410,564,10000,
1410,565,68,
1410,566,10000,
1410,567,10000,
1410,568,10000,
1410,569,10000,
1410,570,10000,
1410,571,85,
1410,572,89,
1410,573,10000,
1410,574,17,
1410,575,89,
1410,576,10000,
1410,577,10000,
1410,578,22,
1410,579,88,
1410,580,10000,
1411,561,10000,
1411,562,15,
1411,563,86,
1411,564,10000,
1411,565,16,
1411,566,10000,
1411,567,57,
1411,568,53,
1411,569,17,
1411,570,10000,
1411,571,10000,
1411,572,1,
1411,573,10000,
1411,574,48,
