Configuration, ObservableConfiguration, Cost
351,141,10000,
351,142,85,
351,143,10000,
351,144,10000,
351,145,42,
351,146,35,
351,147,58,
351,148,10000,
351,149,1,
351,150,98,
351,151,38,
351,152,25,
351,153,91,
351,154,10000,
351,155,51,
351,156,10000,
351,157,10000,
351,158,28,
351,159,50,
351,160,10000,
352,141,75,
352,142,72,
352,143,10000,
352,144,10000,
352,145,65,
352,146,10000,
352,147,5,
352,148,10000,
352,149,20,
352,150,99,
352,151,87,
352,152,10000,
352,153,10000,
352,154,10000,
352,155,5,
352,156,10000,
352,157,66,
352,158,10000,
352,159,39,
352,160,10000,
353,141,68,
353,142,10000,
353,143,44,
353,144,10000,
353,145,81,
353,146,10000,
353,147,10000,
353,148,10000,
353,149,19,
353,150,10000,
353,151,74,
353,152,47,
353,153,14,
353,154,25,
353,155,1,
353,156,93,
353,157,10000,
353,158,16,
353,159,33,
353,160,10000,
354,141,10000,
354,142,25,
354,143,50,
354,144,10000,
354,145,72,
354,146,63,
354,147,6,
354,148,76,
354,149,10000,
354,150,10000,
354,151,17,
354,152,60,
354,153,39,
354,154,70,
354,155,63,
354,156,10000,
354,157,10000,
354,158,10000,
354,159,74,
354,160,10000,
355,141,10000,
355,142,28,
355,143,10000,
355,144,34,
355,145,57,
355,146,30,
355,147,10000,
355,148,10000,
355,149,1,
355,150,85,
355,151,10000,
355,152,10000,
355,153,10000,
355,154,10000,
355,155,10000,
355,156,6,
355,157,4,
355,158,10000,
355,159,10000,
355,160,10000,
356,141,9,
356,142,10000,
356,143,28,
356,144,10000,
356,145,10000,
356,146,1,
356,147,10000,
356,148,54,
356,149,10000,
356,150,28,
356,151,18,
356,152,28,
356,153,54,
356,154,91,
356,155,10000,
356,156,10000,
356,157,10000,
356,158,25,
356,159,10000,
356,160,91,
357,141,10000,
357,142,17,
357,143,10000,
357,144,42,
357,145,10000,
357,146,10000,
357,147,10000,
357,148,10000,
357,149,15,
357,150,27,
357,151,10000,
357,152,41,
357,153,10000,
357,154,16,
357,155,10000,
357,156,3,
357,157,10000,
357,158,10000,
357,159,10000,
357,160,10000,
358,141,10000,
358,142,10000,
358,143,45,
358,144,10000,
358,145,10000,
358,146,27,
358,147,10000,
358,148,76,
358,149,10000,
358,150,76,
358,151,13,
358,152,10000,
358,153,86,
358,154,80,
358,155,10000,
358,156,10000,
358,157,6,
358,158,10000,
358,159,10000,
358,160,15,
359,141,10000,
359,142,10000,
359,143,10000,
359,144,53,
359,145,34,
359,146,47,
359,147,10000,
359,148,25,
359,149,10000,
359,150,10000,
359,151,71,
359,152,100,
359,153,10000,
359,154,10000,
359,155,10000,
359,156,86,
359,157,93,
359,158,23,
359,159,84,
359,160,52,
360,141,10000,
360,142,10000,
360,143,10000,
360,144,67,
360,145,10000,
360,146,10000,
360,147,10000,
360,148,73,
360,149,10000,
360,150,10000,
360,151,17,
360,152,55,
360,153,3,
360,154,52,
360,155,30,
360,156,100,
360,157,10000,
360,158,10000,
360,159,10000,
360,160,47,
361,141,55,
361,142,97,
361,143,8,
361,144,78,
361,145,54,
361,146,53,
361,147,95,
361,148,49,
361,149,51,
361,150,10000,
361,151,10000,
361,152,45,
361,153,26,
361,154,10000,
361,155,17,
361,156,93,
361,157,10000,
361,158,100,
361,159,92,
361,160,76,
362,141,53,
362,142,10000,
362,143,49,
362,144,10000,
362,145,15,
362,146,73,
362,147,10000,
362,148,10000,
362,149,10000,
362,150,10000,
362,151,10000,
362,152,12,
362,153,75,
362,154,57,
362,155,10000,
362,156,10000,
362,157,10000,
362,158,49,
362,159,45,
362,160,10000,
363,141,10000,
363,142,10000,
363,143,19,
363,144,70,
363,145,10000,
363,146,47,
363,147,1,
363,148,51,
363,149,10000,
363,150,25,
363,151,10000,
363,152,10000,
363,153,96,
363,154,10000,
363,155,93,
363,156,10000,
363,157,10000,
363,158,79,
