Configuration, ObservableConfiguration, Cost
201,101,10000,
201,102,10000,
201,103,55,
201,104,10000,
201,105,70,
201,106,10000,
201,107,4,
201,108,10000,
201,109,51,
201,110,59,
202,101,10000,
202,102,18,
202,103,19,
202,104,86,
202,105,10000,
202,106,18,
202,107,10000,
202,108,10000,
202,109,10000,
202,110,10000,
203,101,86,
203,102,10000,
203,103,50,
203,104,10000,
203,105,10000,
203,106,25,
203,107,10000,
203,108,61,
203,109,10000,
203,110,10000,
204,101,10000,
204,102,10000,
204,103,96,
204,104,10000,
204,105,10000,
204,106,58,
204,107,10000,
204,108,74,
204,109,10000,
204,110,62,
205,101,10000,
205,102,10000,
205,103,10000,
205,104,10000,
205,105,36,
205,106,50,
205,107,95,
205,108,10000,
205,109,10000,
205,110,27,
206,101,10000,
206,102,23,
206,103,10000,
206,104,10000,
206,105,10000,
206,106,10000,
206,107,89,
206,108,29,
206,109,10000,
206,110,53,
207,101,95,
207,102,10000,
207,103,10000,
207,104,40,
207,105,10000,
207,106,10000,
207,107,49,
207,108,10000,
207,109,10000,
207,110,22,
208,101,26,
208,102,5,
208,103,10000,
208,104,10000,
208,105,88,
208,106,10000,
208,107,4,
208,108,27,
208,109,10000,
208,110,10000,
209,101,52,
209,102,10000,
209,103,56,
209,104,10000,
209,105,71,
209,106,10000,
209,107,92,
209,108,40,
209,109,35,
209,110,10000,
210,101,38,
210,102,10000,
210,103,10000,
210,104,86,
210,105,10000,
210,106,61,
210,107,10000,
210,108,12,
210,109,59,
210,110,27,
211,101,10000,
211,102,21,
211,103,48,
211,104,10000,
211,105,68,
211,106,10000,
211,107,10000,
211,108,10000,
211,109,10000,
211,110,10000,
212,101,90,
212,102,10000,
212,103,10000,
212,104,14,
212,105,96,
212,106,10000,
212,107,10000,
212,108,10000,
212,109,10000,
212,110,10000,
213,101,10000,
213,102,10000,
213,103,73,
213,104,10000,
213,105,82,
213,106,53,
213,107,8,
213,108,44,
213,109,36,
213,110,10000,
214,101,10000,
214,102,10000,
214,103,10000,
214,104,81,
214,105,89,
214,106,81,
214,107,47,
214,108,90,
214,109,28,
214,110,40,
215,101,70,
215,102,24,
215,103,10000,
215,104,7,
215,105,100,
215,106,49,
215,107,79,
215,108,10000,
215,109,49,
215,110,10000,
216,101,10000,
216,102,10000,
216,103,10000,
216,104,2,
216,105,10000,
216,106,10000,
216,107,94,
216,108,10,
216,109,98,
216,110,10000,
217,101,10000,
217,102,91,
217,103,95,
217,104,10000,
217,105,41,
217,106,10000,
217,107,57,
217,108,10000,
217,109,75,
217,110,68,
218,101,68,
218,102,10000,
218,103,65,
218,104,10000,
218,105,10000,
218,106,10000,
218,107,31,
218,108,10000,
218,109,82,
218,110,9,
219,101,35,
219,102,10000,
219,103,10,
219,104,43,
219,105,10000,
219,106,10000,
219,107,73,
219,108,14,
219,109,10000,
219,110,10000,
220,101,32,
220,102,10000,
220,103,42,
220,104,10000,
220,105,10000,
220,106,10000,
220,107,56,
220,108,10000,
220,109,10000,
220,110,62,
Budget,762,
