Configuration, ObservableConfiguration, Cost
101,41,10000,
101,42,94,
101,43,10000,
101,44,10000,
101,45,89,
101,46,10000,
101,47,16,
101,48,10000,
101,49,10000,
101,50,60,
101,51,10000,
101,52,56,
101,53,10000,
101,54,69,
101,55,10000,
101,56,46,
101,57,10000,
101,58,10000,
101,59,10000,
101,60,10000,
102,41,10000,
102,42,10000,
102,43,10000,
102,44,83,
102,45,10000,
102,46,4,
102,47,10000,
102,48,10000,
102,49,24,
102,50,10000,
102,51,72,
102,52,10000,
102,53,10000,
102,54,86,
102,55,10000,
102,56,2,
102,57,10000,
102,58,10000,
102,59,74,
102,60,58,
103,41,73,
103,42,85,
103,43,37,
103,44,10000,
103,45,34,
103,46,63,
103,47,23,
103,48,30,
103,49,48,
103,50,79,
103,51,81,
103,52,58,
103,53,53,
103,54,10000,
103,55,23,
103,56,10000,
103,57,10000,
103,58,48,
103,59,44,
103,60,71,
104,41,67,
104,42,10000,
104,43,10000,
104,44,10000,
104,45,49,
104,46,10000,
104,47,10000,
104,48,75,
104,49,10000,
104,50,2,
104,51,60,
104,52,59,
104,53,43,
104,54,15,
104,55,10000,
104,56,86,
104,57,10000,
104,58,10000,
104,59,10,
104,60,10000,
105,41,54,
105,42,98,
105,43,10000,
105,44,10000,
105,45,27,
105,46,20,
105,47,65,
105,48,10000,
105,49,71,
105,50,87,
105,51,8,
105,52,10000,
105,53,10000,
105,54,5,
105,55,10000,
105,56,10000,
105,57,10000,
105,58,97,
105,59,14,
105,60,77,
106,41,10000,
106,42,24,
106,43,10000,
106,44,10000,
106,45,22,
106,46,16,
106,47,10000,
106,48,10000,
106,49,10000,
106,50,10000,
106,51,76,
106,52,10000,
106,53,10000,
106,54,53,
106,55,64,
106,56,10000,
106,57,10000,
106,58,10000,
106,59,57,
106,60,98,
107,41,85,
107,42,10000,
107,43,94,
107,44,10000,
107,45,10000,
107,46,92,
107,47,29,
107,48,10000,
107,49,10000,
107,50,10000,
107,51,10000,
107,52,10000,
107,53,3,
107,54,87,
107,55,10000,
107,56,22,
107,57,10000,
107,58,10000,
107,59,48,
107,60,59,
108,41,55,
108,42,14,
108,43,10000,
108,44,95,
108,45,10000,
108,46,74,
108,47,10000,
108,48,10000,
108,49,7,
108,50,10000,
108,51,10000,
108,52,10000,
108,53,11,
108,54,34,
108,55,10000,
108,56,82,
108,57,10000,
108,58,52,
108,59,10,
108,60,10000,
109,41,91,
109,42,34,
109,43,81,
109,44,10000,
109,45,88,
109,46,94,
109,47,22,
109,48,74,
109,49,84,
109,50,100,
109,51,93,
109,52,13,
109,53,8,
109,54,10000,
109,55,10000,
109,56,64,
109,57,10,
109,58,11,
109,59,10000,
109,60,98,
110,41,95,
110,42,29,
110,43,10000,
110,44,10000,
110,45,64,
110,46,11,
110,47,12,
110,48,10000,
110,49,10000,
110,50,10000,
110,51,10000,
110,52,10000,
110,53,87,
110,54,4,
110,55,15,
110,56,10000,
110,57,10000,
110,58,8,
110,59,58,
110,60,45,
111,41,10000,
111,42,2,
111,43,66,
111,44,10000,
111,45,10000,
111,46,93,
111,47,10000,
111,48,86,
111,49,51,
111,50,13,
111,51,10000,
111,52,95,
111,53,10000,
111,54,10000,
111,55,10000,
111,56,79,
111,57,64,
111,58,25,
111,59,10000,
111,60,50,
112,41,68,
112,42,63,
112,43,10000,
112,44,5,
112,45,10000,
112,46,66,
112,47,10000,
112,48,10000,
112,49,10000,
112,50,76,
112,51,80,
112,52,16,
112,53,10000,
112,54,10000,
112,55,10000,
112,56,79,
112,57,78,
112,58,10000,
112,59,24,
112,60,10000,
113,41,10000,
113,42,10000,
113,43,10000,
113,44,10000,
113,45,10000,
113,46,10000,
113,47,35,
113,48,10000,
113,49,9,
113,50,51,
113,51,2,
113,52,10000,
113,53,10000,
113,54,10000,
113,55,10000,
113,56,10000,
113,57,10000,
113,58,10000,
113,59,10000,
113,60,86,
114,41,16,
114,42,10000,
114,43,31,
114,44,48,
114,45,10000,
114,46,86,
114,47,10000,
114,48,10000,
114,49,9,
114,50,10000,
114,51,11,
114,52,5,
114,53,10000,
114,54,58,
114,55,10000,
114,56,65,
114,57,10000,
114,58,72,
114,59,10000,
114,60,10000,
115,41,10000,
115,42,14,
115,43,88,
115,44,72,
115,45,10000,
115,46,10000,
115,47,10000,
115,48,10000,
115,49,10000,
115,50,21,
115,51,10000,
115,52,24,
115,53,10000,
115,54,10000,
115,55,67,
115,56,10000,
115,57,44,
115,58,10000,
115,59,10000,
115,60,99,
116,41,85,
116,42,10000,
116,43,39,
116,44,92,
116,45,10000,
116,46,10000,
116,47,17,
116,48,90,
116,49,10000,
116,50,81,
116,51,10000,
116,52,10000,
116,53,10000,
116,54,20,
116,55,52,
116,56,97,
116,57,76,
116,58,10000,
116,59,10000,
116,60,10000,
117,41,52,
117,42,69,
117,43,10000,
117,44,10000,
117,45,10000,
117,46,10000,
117,47,99,
117,48,10000,
117,49,62,
117,50,93,
117,51,10000,
117,52,3,
117,53,10000,
117,54,23,
117,55,28,
117,56,10000,
117,57,10000,
117,58,12,
117,59,61,
117,60,10000,
118,41,7,
118,42,10000,
118,43,30,
118,44,14,
118,45,10000,
118,46,83,
118,47,10000,
118,48,15,
118,49,58,
118,50,10000,
118,51,49,
