Configuration, ObservableConfiguration, Cost
1101,441,10000,
1101,442,53,
1101,443,56,
1101,444,10000,
1101,445,26,
1101,446,65,
1101,447,20,
1101,448,10000,
1101,449,52,
1101,450,9,
1101,451,29,
1101,452,10000,
1101,453,19,
1101,454,11,
1101,455,10,
1101,456,10000,
1101,457,10000,
1101,458,34,
1101,459,10000,
1101,460,10000,
1102,441,10000,
1102,442,74,
1102,443,92,
1102,444,95,
1102,445,90,
1102,446,12,
1102,447,43,
1102,448,10000,
1102,449,10000,
1102,450,10000,
1102,451,10000,
1102,452,10000,
1102,453,10000,
1102,454,16,
1102,455,37,
1102,456,77,
1102,457,100,
1102,458,10000,
1102,459,10000,
1102,460,10000,
1103,441,23,
1103,442,10000,
1103,443,10000,
1103,444,10000,
1103,445,10000,
1103,446,10000,
1103,447,80,
1103,448,39,
1103,449,94,
1103,450,54,
1103,451,10000,
1103,452,10000,
1103,453,10000,
1103,454,10000,
1103,455,63,
1103,456,10000,
1103,457,10000,
1103,458,10000,
1103,459,10000,
1103,460,10000,
1104,441,6,
1104,442,10000,
1104,443,8,
1104,444,10000,
1104,445,10000,
1104,446,10000,
1104,447,10000,
1104,448,10000,
1104,449,10000,
1104,450,35,
1104,451,10,
1104,452,10000,
1104,453,10000,
1104,454,10000,
1104,455,10000,
1104,456,25,
1104,457,52,
1104,458,10000,
1104,459,59,
1104,460,65,
1105,441,25,
1105,442,79,
1105,443,68,
1105,444,82,
1105,445,20,
1105,446,10000,
1105,447,33,
1105,448,100,
1105,449,28,
1105,450,10000,
1105,451,90,
1105,452,10000,
1105,453,10000,
1105,454,53,
1105,455,66,
1105,456,10000,
1105,457,50,
1105,458,96,
1105,459,10000,
1105,460,10000,
1106,441,10000,
1106,442,56,
1106,443,36,
1106,444,8,
1106,445,99,
1106,446,51,
1106,447,10000,
1106,448,10000,
1106,449,10000,
1106,450,16,
1106,451,10000,
1106,452,10000,
1106,453,10000,
1106,454,66,
1106,455,10000,
1106,456,10000,
1106,457,89,
1106,458,10000,
1106,459,60,
1106,460,8,
1107,441,10000,
1107,442,80,
1107,443,68,
1107,444,10000,
1107,445,10000,
1107,446,10000,
1107,447,10000,
1107,448,56,
1107,449,69,
1107,450,2,
1107,451,70,
1107,452,10000,
1107,453,63,
1107,454,10000,
1107,455,12,
1107,456,10000,
1107,457,66,
1107,458,10000,
1107,459,10000,
1107,460,10000,
1108,441,56,
1108,442,47,
1108,443,10000,
1108,444,88,
1108,445,10000,
1108,446,10000,
1108,447,75,
1108,448,10000,
1108,449,10000,
1108,450,68,
1108,451,34,
1108,452,10000,
1108,453,10000,
1108,454,10000,
1108,455,10000,
1108,456,40,
1108,457,33,
1108,458,10000,
1108,459,78,
1108,460,36,
1109,441,10000,
1109,442,10000,
1109,443,24,
1109,444,43,
1109,445,56,
1109,446,10000,
1109,447,86,
1109,448,10000,
1109,449,23,
1109,450,10000,
1109,451,10000,
1109,452,28,
1109,453,10000,
1109,454,10000,
1109,455,10000,
1109,456,10000,
1109,457,10000,
1109,458,97,
1109,459,10000,
1109,460,10000,
1110,441,10000,
1110,442,54,
1110,443,10000,
1110,444,10000,
1110,445,10000,
1110,446,76,
1110,447,86,
1110,448,96,
1110,449,63,
1110,450,7,
1110,451,10000,
1110,452,49,
1110,453,98,
1110,454,10000,
1110,455,10000,
1110,456,4,
1110,457,24,
1110,458,69,
1110,459,29,
1110,460,40,
1111,441,85,
1111,442,72,
1111,443,17,
1111,444,10000,
1111,445,61,
1111,446,10000,
1111,447,10000,
1111,448,10000,
1111,449,65,
1111,450,10000,
1111,451,10000,
1111,452,10000,
1111,453,10000,
1111,454,99,
1111,455,22,
1111,456,10000,
1111,457,40,
1111,458,10000,
1111,459,10000,
1111,460,10000,
1112,441,17,
1112,442,39,
1112,443,36,
1112,444,10000,
1112,445,85,
1112,446,10000,
1112,447,60,
1112,448,68,
1112,449,19,
1112,450,10000,
1112,451,10000,
1112,452,10000,
1112,453,21,
1112,454,10000,
1112,455,32,
1112,456,10000,
1112,457,50,
1112,458,10000,
1112,459,10000,
1112,460,10000,
1113,441,10000,
1113,442,10000,
1113,443,10000,
1113,444,26,
1113,445,10000,
1113,446,76,
1113,447,10000,
1113,448,11,
1113,449,68,
1113,450,10000,
1113,451,98,
1113,452,24,
1113,453,10000,
1113,454,69,
1113,455,10000,
1113,456,10000,
1113,457,10000,
1113,458,94,
1113,459,10000,
1113,460,10000,
1114,441,57,
1114,442,10000,
1114,443,10000,
1114,444,10000,
1114,445,68,
1114,446,22,
1114,447,10000,
1114,448,10000,
1114,449,58,
1114,450,10000,
1114,451,10000,
1114,452,10000,
1114,453,10000,
1114,454,10000,
1114,455,10000,
1114,456,10000,
1114,457,18,
1114,458,10000,
1114,459,10000,
1114,460,25,
1115,441,10000,
1115,442,10000,
1115,443,8,
1115,444,10000,
1115,445,10000,
1115,446,10000,
1115,447,51,
1115,448,10000,
1115,449,21,
1115,450,10000,
1115,451,89,
1115,452,59,
1115,453,67,
1115,454,10000,
1115,455,30,
1115,456,49,
1115,457,29,
1115,458,68,
1115,459,10000,
1115,460,78,
1116,441,85,
1116,442,10000,
1116,443,10000,
1116,444,71,
1116,445,10000,
1116,446,90,
1116,447,10000,
1116,448,22,
1116,449,32,
1116,450,10000,
1116,451,37,
1116,452,10000,
1116,453,23,
1116,454,8,
1116,455,10000,
1116,456,10000,
1116,457,10000,
1116,458,10000,
1116,459,58,
1116,460,18,
1117,441,4,
1117,442,74,
1117,443,10000,
1117,444,10000,
1117,445,67,
1117,446,10000,
1117,447,10000,
1117,448,78,
1117,449,71,
1117,450,58,
1117,451,100,
1117,452,1,
1117,453,22,
1117,454,56,
1117,455,10000,
1117,456,69,
1117,457,63,
1117,458,100,
1117,459,18,
1117,460,10000,
1118,441,93,
1118,442,35,
1118,443,10000,
1118,444,10000,
1118,445,10000,
1118,446,51,
1118,447,10000,
1118,448,17,
1118,449,10000,
1118,450,10000,
1118,451,23,
1118,452,58,
1118,453,39,
1118,454,6,
1118,455,10000,
1118,456,10000,
1118,457,10000,
1118,458,10000,
1118,459,10000,
1118,460,10000,
1119,441,10000,
1119,442,10000,
1119,443,8,
1119,444,51,
1119,445,29,
1119,446,24,
1119,447,85,
1119,448,10000,
1119,449,52,
1119,450,84,
1119,451,34,
1119,452,15,
1119,453,10000,
1119,454,10000,
1119,455,10000,
1119,456,10000,
1119,457,48,
1119,458,10000,
1119,459,10000,
1119,460,10000,
1120,441,10000,
1120,442,10000,
1120,443,1,
1120,444,10000,
1120,445,22,
1120,446,36,
1120,447,10000,
1120,448,40,
1120,449,10000,
1120,450,10000,
1120,451,17,
1120,452,10000,
1120,453,19,
1120,454,10000,
1120,455,10000,
1120,456,10000,
1120,457,61,
1120,458,13,
1120,459,57,
1120,460,92,
1121,441,10000,
1121,442,55,
1121,443,99,
1121,444,33,
1121,445,10000,
1121,446,10000,
1121,447,5,
1121,448,88,
1121,449,12,
1121,450,10000,
1121,451,10000,
1121,452,71,
1121,453,10000,
1121,454,10000,
1121,455,10000,
1121,456,39,
1121,457,48,
1121,458,10000,
1121,459,10000,
1121,460,10000,
1122,441,65,
1122,442,20,
1122,443,10000,
1122,444,10000,
1122,445,14,
1122,446,44,
1122,447,42,
1122,448,10000,
1122,449,10000,
1122,450,10000,
1122,451,10000,
1122,452,10000,
1122,453,64,
1122,454,42,
1122,455,10000,
1122,456,18,
1122,457,10000,
1122,458,10000,
1122,459,10000,
1122,460,6,
1123,441,10000,
1123,442,7,
1123,443,10000,
1123,444,10000,
1123,445,10000,
1123,446,76,
1123,447,10000,
1123,448,67,
1123,449,10000,
1123,450,10000,
1123,451,41,
1123,452,10000,
1123,453,35,
1123,454,30,
1123,455,90,
1123,456,9,
1123,457,86,
1123,458,10000,
1123,459,10000,
1123,460,22,
1124,441,10000,
1124,442,10000,
1124,443,15,
1124,444,36,
1124,445,18,
1124,446,10000,
1124,447,89,
1124,448,56,
1124,449,36,
1124,450,92,
1124,451,10000,
1124,452,10000,
1124,453,31,
1124,454,75,
1124,455,10000,
1124,456,58,
1124,457,10000,
1124,458,10000,
1124,459,10000,
1124,460,86,
1125,441,10000,
1125,442,10000,
1125,443,10000,
1125,444,10000,
1125,445,10000,
1125,446,59,
1125,447,45,
1125,448,10000,
1125,449,10000,
1125,450,10000,
1125,451,10000,
1125,452,10000,
1125,453,10000,
1125,454,10000,
1125,455,10000,
1125,456,10000,
1125,457,34,
1125,458,10000,
