Configuration, ObservableConfiguration, Cost
851,341,10000,
851,342,69,
851,343,44,
851,344,10000,
851,345,89,
851,346,75,
851,347,10000,
851,348,10000,
851,349,36,
851,350,10000,
851,351,40,
851,352,10000,
851,353,100,
851,354,10000,
851,355,10000,
851,356,10000,
851,357,95,
851,358,56,
851,359,10000,
851,360,10000,
852,341,10000,
852,342,27,
852,343,10000,
852,344,10000,
852,345,80,
852,346,67,
852,347,39,
852,348,17,
852,349,10000,
852,350,80,
852,351,10000,
852,352,10000,
852,353,10000,
852,354,10000,
852,355,94,
852,356,10000,
852,357,10000,
852,358,74,
852,359,10000,
852,360,10000,
853,341,63,
853,342,10000,
853,343,2,
853,344,10000,
853,345,37,
853,346,31,
853,347,10000,
853,348,89,
853,349,10000,
853,350,10000,
853,351,24,
853,352,59,
853,353,82,
853,354,10000,
853,355,32,
853,356,10000,
853,357,10000,
853,358,44,
853,359,10000,
853,360,10000,
854,341,21,
854,342,10000,
854,343,10000,
854,344,13,
854,345,10000,
854,346,10000,
854,347,10000,
854,348,57,
854,349,10000,
854,350,94,
854,351,10000,
854,352,10000,
854,353,10000,
854,354,33,
854,355,24,
854,356,92,
854,357,86,
854,358,54,
854,359,7,
854,360,10000,
855,341,79,
855,342,10000,
855,343,27,
855,344,10000,
855,345,10000,
855,346,10000,
855,347,9,
855,348,24,
855,349,95,
855,350,23,
855,351,76,
855,352,10000,
855,353,81,
855,354,10000,
855,355,10000,
855,356,10000,
855,357,65,
855,358,53,
855,359,10000,
855,360,85,
856,341,10000,
856,342,43,
856,343,36,
856,344,10000,
856,345,10000,
856,346,71,
856,347,10000,
856,348,27,
856,349,10000,
856,350,10000,
856,351,80,
856,352,10000,
856,353,10000,
856,354,50,
856,355,76,
856,356,10000,
856,357,10000,
856,358,44,
856,359,10000,
856,360,10000,
857,341,10000,
857,342,19,
857,343,17,
857,344,10000,
857,345,49,
857,346,10000,
857,347,10000,
857,348,22,
857,349,10000,
857,350,10000,
857,351,10000,
857,352,59,
857,353,10000,
857,354,10000,
857,355,10000,
857,356,10000,
857,357,20,
857,358,10000,
857,359,45,
857,360,10000,
858,341,35,
858,342,69,
858,343,74,
858,344,10000,
858,345,10000,
858,346,91,
858,347,16,
858,348,10000,
858,349,27,
858,350,10000,
858,351,64,
858,352,69,
858,353,10000,
858,354,10000,
858,355,10000,
858,356,10000,
858,357,2,
858,358,30,
858,359,62,
858,360,95,
859,341,41,
859,342,10000,
859,343,10000,
859,344,48,
859,345,10000,
859,346,60,
859,347,10000,
859,348,45,
859,349,10000,
859,350,10000,
859,351,63,
859,352,10000,
859,353,10000,
859,354,10000,
859,355,61,
859,356,11,
859,357,81,
859,358,10000,
859,359,30,
859,360,63,
860,341,10000,
860,342,36,
860,343,10000,
860,344,61,
860,345,10000,
860,346,42,
860,347,44,
860,348,10,
860,349,10000,
860,350,10000,
860,351,37,
860,352,10000,
860,353,24,
860,354,10000,
860,355,87,
860,356,10000,
860,357,10000,
860,358,55,
860,359,86,
860,360,10000,
861,341,10000,
861,342,10000,
861,343,7,
861,344,80,
861,345,10000,
861,346,10000,
861,347,10000,
861,348,8,
861,349,40,
861,350,10000,
861,351,36,
861,352,38,
861,353,50,
861,354,10000,
861,355,1,
861,356,83,
861,357,10000,
861,358,55,
861,359,2,
861,360,10000,
862,341,47,
862,342,10000,
862,343,58,
862,344,10000,
862,345,10000,
862,346,10000,
862,347,55,
862,348,66,
862,349,10000,
862,350,19,
862,351,74,
862,352,77,
862,353,10000,
862,354,10,
862,355,10000,
862,356,17,
862,357,10000,
862,358,81,
862,359,40,
862,360,10000,
863,341,5,
863,342,94,
863,343,93,
863,344,37,
863,345,47,
863,346,10000,
863,347,10000,
863,348,10000,
863,349,64,
863,350,36,
863,351,59,
863,352,10000,
863,353,10000,
863,354,10000,
863,355,4,
863,356,16,
863,357,10000,
863,358,10000,
863,359,33,
863,360,10000,
864,341,10000,
864,342,10000,
864,343,83,
864,344,10000,
864,345,92,
864,346,52,
864,347,43,
864,348,6,
864,349,27,
864,350,24,
864,351,26,
864,352,14,
864,353,21,
864,354,10000,
864,355,10000,
864,356,84,
864,357,6,
864,358,10000,
864,359,84,
864,360,86,
865,341,10000,
865,342,10000,
865,343,10000,
865,344,10000,
865,345,41,
865,346,10000,
865,347,10000,
865,348,10000,
865,349,10000,
865,350,10000,
865,351,10000,
865,352,10000,
865,353,44,
865,354,10000,
865,355,65,
865,356,10000,
865,357,10000,
865,358,10000,
865,359,16,
865,360,22,
866,341,10000,
866,342,56,
866,343,10000,
866,344,10000,
866,345,58,
866,346,65,
866,347,10000,
866,348,78,
866,349,10000,
866,350,10000,
866,351,10000,
866,352,53,
866,353,10000,
866,354,10000,
866,355,63,
866,356,61,
866,357,53,
866,358,61,
866,359,10000,
866,360,45,
867,341,10000,
867,342,10000,
867,343,10000,
867,344,17,
867,345,10000,
867,346,10000,
867,347,10000,
867,348,10000,
867,349,79,
867,350,10000,
867,351,29,
867,352,77,
867,353,10000,
867,354,10000,
867,355,10000,
867,356,10000,
867,357,10000,
867,358,53,
867,359,10000,
867,360,10000,
868,341,4,
868,342,85,
868,343,10000,
868,344,10000,
868,345,89,
868,346,93,
868,347,12,
868,348,10000,
868,349,32,
868,350,10000,
868,351,10000,
868,352,10000,
868,353,52,
868,354,94,
868,355,10,
868,356,10000,
868,357,22,
868,358,41,
868,359,10000,
868,360,10000,
869,341,65,
869,342,10000,
869,343,43,
869,344,31,
869,345,10000,
869,346,10000,
869,347,36,
869,348,97,
869,349,10000,
869,350,82,
869,351,10000,
869,352,72,
869,353,91,
869,354,50,
869,355,10000,
869,356,8,
869,357,62,
869,358,10000,
869,359,10000,
869,360,58,
870,341,22,
870,342,68,
870,343,10000,
870,344,100,
870,345,42,
870,346,10000,
870,347,10000,
870,348,10000,
870,349,3,
870,350,31,
870,351,35,
870,352,35,
870,353,10000,
870,354,10000,
870,355,10000,
870,356,56,
870,357,10000,
870,358,10000,
870,359,87,
870,360,10000,
871,341,10000,
871,342,16,
871,343,68,
871,344,69,
871,345,7,
871,346,33,
871,347,10000,
871,348,68,
871,349,66,
871,350,77,
871,351,61,
871,352,10000,
871,353,75,
871,354,10000,
871,355,31,
871,356,10000,
871,357,10000,
871,358,10000,
871,359,10000,
871,360,10000,
872,341,10000,
872,342,10000,
872,343,63,
872,344,10000,
872,345,17,
872,346,19,
872,347,10000,
872,348,10000,
872,349,10000,
872,350,10000,
872,351,10000,
872,352,10000,
872,353,10000,
872,354,10000,
872,355,10000,
872,356,26,
872,357,26,
872,358,69,
872,359,34,
872,360,2,
