Configuration, ObservableConfiguration, Cost
1351,541,91,
1351,542,61,
1351,543,10000,
1351,544,10000,
1351,545,10000,
1351,546,74,
1351,547,10000,
1351,548,77,
1351,549,10000,
1351,550,86,
1351,551,42,
1351,552,60,
1351,553,10000,
1351,554,88,
1351,555,10000,
1351,556,10000,
1351,557,10000,
1351,558,57,
1351,559,99,
1351,560,10000,
1352,541,10000,
1352,542,78,
1352,543,18,
1352,544,29,
1352,545,99,
1352,546,10000,
1352,547,84,
1352,548,8,
1352,549,10000,
1352,550,62,
1352,551,36,
1352,552,10000,
1352,553,10000,
1352,554,54,
1352,555,10000,
1352,556,27,
1352,557,10000,
1352,558,44,
1352,559,10000,
1352,560,30,
1353,541,10000,
1353,542,10000,
1353,543,74,
1353,544,10000,
1353,545,77,
1353,546,73,
1353,547,10000,
1353,548,10000,
1353,549,59,
1353,550,3,
1353,551,92,
1353,552,10000,
1353,553,10000,
1353,554,92,
1353,555,3,
1353,556,10000,
1353,557,10000,
1353,558,8,
1353,559,7,
1353,560,22,
1354,541,35,
1354,542,10000,
1354,543,10000,
1354,544,26,
1354,545,10000,
1354,546,93,
1354,547,10000,
1354,548,10000,
1354,549,72,
1354,550,10000,
1354,551,61,
1354,552,10000,
1354,553,10000,
1354,554,10000,
1354,555,10000,
1354,556,10000,
1354,557,10000,
1354,558,95,
1354,559,10000,
1354,560,5,
1355,541,10000,
1355,542,88,
1355,543,10000,
1355,544,71,
1355,545,10000,
1355,546,10000,
1355,547,10000,
1355,548,10000,
1355,549,58,
1355,550,88,
1355,551,10000,
1355,552,33,
1355,553,49,
1355,554,61,
1355,555,10000,
1355,556,99,
1355,557,49,
1355,558,94,
1355,559,37,
1355,560,54,
1356,541,10000,
1356,542,10000,
1356,543,30,
1356,544,8,
1356,545,28,
1356,546,10000,
1356,547,10,
1356,548,15,
1356,549,60,
1356,550,10000,
1356,551,10000,
1356,552,83,
1356,553,10000,
1356,554,10000,
1356,555,10000,
1356,556,10000,
1356,557,10000,
1356,558,10000,
1356,559,98,
1356,560,6,
1357,541,72,
1357,542,7,
1357,543,93,
1357,544,67,
1357,545,10000,
1357,546,31,
1357,547,72,
1357,548,10000,
1357,549,4,
1357,550,82,
1357,551,15,
1357,552,10000,
1357,553,38,
1357,554,10000,
1357,555,10000,
1357,556,10000,
1357,557,59,
1357,558,10000,
1357,559,94,
1357,560,30,
1358,541,92,
1358,542,87,
1358,543,90,
1358,544,75,
1358,545,42,
1358,546,10000,
1358,547,30,
1358,548,89,
1358,549,1,
1358,550,50,
1358,551,10000,
1358,552,75,
1358,553,75,
1358,554,7,
1358,555,10000,
1358,556,19,
1358,557,10000,
1358,558,10000,
1358,559,10000,
