Configuration, ObservableConfiguration, Cost
81,41,27,
81,42,10000,
81,43,42,
81,44,10000,
81,45,10000,
81,46,10000,
81,47,10000,
81,48,15,
81,49,38,
81,50,41,
82,41,10000,
82,42,10000,
82,43,10000,
82,44,6,
82,45,24,
82,46,10000,
82,47,69,
82,48,36,
82,49,64,
82,50,10000,
83,41,88,
83,42,71,
83,43,10000,
83,44,17,
83,45,10000,
83,46,10000,
83,47,89,
83,48,81,
83,49,60,
83,50,10000,
84,41,8,
84,42,100,
84,43,10000,
84,44,10000,
84,45,65,
84,46,10000,
84,47,82,
84,48,10000,
84,49,10000,
84,50,10000,
85,41,10000,
85,42,65,
85,43,10000,
85,44,10000,
85,45,10000,
85,46,96,
85,47,97,
85,48,10000,
85,49,34,
85,50,10000,
86,41,70,
86,42,12,
86,43,10000,
86,44,10000,
86,45,9,
86,46,10000,
86,47,10000,
86,48,10000,
86,49,32,
86,50,10000,
87,41,10000,
87,42,25,
87,43,10000,
87,44,98,
87,45,10000,
87,46,67,
87,47,39,
87,48,10000,
87,49,23,
87,50,96,
88,41,15,
88,42,4,
88,43,10000,
88,44,82,
88,45,29,
88,46,10000,
88,47,89,
88,48,10000,
88,49,38,
88,50,10000,
89,41,10000,
89,42,53,
89,43,89,
89,44,10000,
89,45,19,
89,46,10000,
89,47,10000,
89,48,10000,
89,49,10000,
89,50,72,
90,41,47,
90,42,10000,
90,43,10000,
90,44,65,
90,45,10000,
90,46,82,
90,47,10000,
90,48,26,
90,49,10000,
90,50,10000,
91,41,10000,
91,42,88,
91,43,86,
91,44,56,
91,45,10000,
91,46,10000,
91,47,10000,
91,48,14,
91,49,24,
91,50,96,
92,41,5,
92,42,10000,
92,43,10000,
92,44,10000,
92,45,10000,
92,46,7,
92,47,10000,
92,48,70,
92,49,10000,
92,50,58,
93,41,10000,
93,42,10000,
93,43,43,
93,44,10000,
93,45,29,
93,46,10000,
93,47,31,
93,48,10000,
93,49,10000,
93,50,97,
94,41,84,
94,42,88,
94,43,10000,
94,44,10000,
94,45,80,
94,46,43,
94,47,86,
94,48,10000,
94,49,62,
94,50,85,
95,41,10000,
95,42,10000,
95,43,10000,
95,44,10000,
95,45,67,
95,46,41,
95,47,97,
95,48,63,
95,49,83,
95,50,10000,
96,41,97,
96,42,37,
96,43,10000,
96,44,10000,
96,45,100,
96,46,24,
96,47,64,
96,48,10000,
96,49,10000,
96,50,10000,
97,41,10000,
97,42,10000,
97,43,72,
97,44,10000,
97,45,100,
97,46,42,
97,47,92,
97,48,59,
97,49,10000,
97,50,12,
98,41,10000,
98,42,10000,
98,43,10000,
98,44,24,
98,45,10000,
98,46,10000,
98,47,10000,
98,48,10000,
98,49,10000,
98,50,62,
99,41,21,
99,42,79,
99,43,10000,
99,44,28,
99,45,10000,
99,46,22,
99,47,20,
99,48,10000,
99,49,100,
99,50,45,
100,41,10000,
100,42,43,
100,43,67,
100,44,23,
100,45,1,
100,46,10000,
100,47,10000,
100,48,10000,
100,49,10000,
100,50,43,
Budget,700,
