Configuration, ObservableConfiguration, Cost
421,211,10000,
421,212,10000,
421,213,10000,
421,214,10000,
421,215,55,
421,216,10000,
421,217,85,
421,218,10000,
421,219,86,
421,220,10000,
422,211,10000,
422,212,29,
422,213,10000,
422,214,32,
422,215,10000,
422,216,99,
422,217,10000,
422,218,49,
422,219,10000,
422,220,95,
423,211,58,
423,212,41,
423,213,97,
423,214,2,
423,215,10000,
423,216,10000,
423,217,10000,
423,218,10000,
423,219,10,
423,220,93,
424,211,98,
424,212,10000,
424,213,10000,
424,214,50,
424,215,90,
424,216,10000,
424,217,10000,
424,218,65,
424,219,79,
424,220,19,
425,211,56,
425,212,10000,
425,213,40,
425,214,10000,
425,215,75,
425,216,63,
425,217,10000,
425,218,10000,
425,219,10000,
425,220,34,
426,211,53,
426,212,10000,
426,213,10000,
426,214,85,
426,215,67,
426,216,75,
426,217,48,
426,218,10000,
426,219,10000,
426,220,53,
427,211,10000,
427,212,92,
427,213,8,
427,214,94,
427,215,98,
427,216,10000,
427,217,78,
427,218,10000,
427,219,43,
427,220,24,
428,211,68,
428,212,10000,
428,213,96,
428,214,17,
428,215,83,
428,216,47,
428,217,38,
428,218,10000,
428,219,10000,
428,220,87,
429,211,10000,
429,212,10000,
429,213,10000,
429,214,83,
429,215,58,
429,216,10000,
429,217,10000,
429,218,10000,
429,219,10000,
429,220,10000,
430,211,10000,
430,212,10000,
430,213,87,
430,214,90,
430,215,10000,
430,216,10000,
430,217,81,
430,218,35,
430,219,53,
430,220,10000,
431,211,10000,
431,212,27,
431,213,31,
431,214,96,
431,215,8,
431,216,54,
431,217,10000,
431,218,10000,
431,219,10000,
431,220,10000,
432,211,13,
432,212,10000,
432,213,10000,
432,214,10000,
432,215,79,
432,216,10000,
432,217,10000,
432,218,52,
432,219,10000,
432,220,44,
433,211,86,
433,212,67,
433,213,10000,
433,214,10000,
433,215,19,
433,216,10000,
433,217,10000,
433,218,10000,
433,219,10000,
433,220,85,
434,211,10000,
434,212,2,
434,213,10000,
434,214,10000,
434,215,10000,
434,216,10000,
434,217,54,
434,218,10000,
434,219,99,
434,220,100,
435,211,10000,
435,212,25,
435,213,10000,
435,214,87,
435,215,10000,
435,216,40,
435,217,10000,
435,218,10000,
435,219,10000,
435,220,10000,
436,211,10000,
436,212,10000,
436,213,10000,
436,214,10000,
436,215,10000,
436,216,10000,
436,217,10000,
436,218,10000,
436,219,90,
436,220,10000,
437,211,10000,
437,212,84,
437,213,10000,
437,214,81,
437,215,47,
437,216,10000,
437,217,1,
437,218,10000,
437,219,10000,
437,220,10000,
438,211,1,
438,212,15,
438,213,10000,
438,214,10000,
438,215,4,
438,216,10000,
438,217,10000,
438,218,1,
438,219,65,
438,220,10000,
439,211,80,
439,212,70,
439,213,10000,
439,214,86,
439,215,10000,
439,216,97,
439,217,75,
439,218,17,
439,219,5,
439,220,10000,
440,211,10000,
440,212,81,
440,213,10000,
440,214,79,
440,215,43,
440,216,10000,
440,217,10000,
440,218,25,
440,219,10000,
440,220,10000,
Budget,1353,
