Configuration, ObservableConfiguration, Cost
401,161,42,
401,162,40,
401,163,86,
401,164,10000,
401,165,59,
401,166,10000,
401,167,74,
401,168,10000,
401,169,28,
401,170,93,
401,171,10000,
401,172,10000,
401,173,86,
401,174,29,
401,175,90,
401,176,44,
401,177,10000,
401,178,96,
401,179,48,
401,180,10000,
402,161,10000,
402,162,86,
402,163,13,
402,164,84,
402,165,10000,
402,166,2,
402,167,47,
402,168,30,
402,169,10000,
402,170,10000,
402,171,10000,
402,172,62,
402,173,10000,
402,174,66,
402,175,40,
402,176,10000,
402,177,53,
402,178,40,
402,179,10000,
402,180,6,
403,161,10000,
403,162,44,
403,163,50,
403,164,10000,
403,165,10000,
403,166,10000,
403,167,47,
403,168,49,
403,169,10000,
403,170,45,
403,171,10000,
403,172,10000,
403,173,53,
403,174,10000,
403,175,62,
403,176,23,
403,177,98,
403,178,10000,
403,179,10000,
403,180,10000,
404,161,10000,
404,162,20,
404,163,10000,
404,164,10000,
404,165,10000,
404,166,10000,
404,167,63,
404,168,10000,
404,169,10000,
404,170,10000,
404,171,38,
404,172,2,
404,173,10000,
404,174,74,
404,175,10000,
404,176,10000,
404,177,10000,
404,178,10000,
404,179,10000,
404,180,10000,
405,161,10000,
405,162,86,
405,163,97,
405,164,5,
405,165,93,
405,166,10000,
405,167,10000,
405,168,33,
405,169,10000,
405,170,10000,
405,171,1,
405,172,10000,
405,173,10000,
405,174,10000,
405,175,10000,
405,176,10000,
405,177,10000,
405,178,30,
405,179,9,
405,180,10000,
406,161,10000,
406,162,10000,
406,163,10000,
406,164,10000,
406,165,10000,
406,166,94,
406,167,92,
406,168,10000,
406,169,18,
406,170,6,
406,171,12,
406,172,29,
406,173,37,
406,174,10000,
406,175,47,
406,176,10000,
406,177,92,
406,178,87,
406,179,10000,
406,180,10000,
407,161,46,
407,162,58,
407,163,55,
407,164,50,
407,165,2,
407,166,10000,
407,167,59,
407,168,6,
407,169,48,
407,170,94,
407,171,10000,
407,172,50,
407,173,10000,
407,174,43,
407,175,10000,
407,176,10000,
407,177,10000,
407,178,25,
407,179,10000,
407,180,46,
408,161,66,
408,162,10000,
408,163,16,
408,164,10000,
408,165,10000,
408,166,5,
408,167,84,
408,168,10000,
408,169,10000,
408,170,40,
408,171,10000,
408,172,10000,
408,173,10000,
408,174,10000,
408,175,10000,
408,176,10000,
408,177,10000,
408,178,10000,
408,179,10000,
408,180,37,
409,161,10000,
409,162,31,
409,163,65,
409,164,10000,
409,165,10000,
409,166,10000,
409,167,10000,
409,168,18,
409,169,10000,
409,170,54,
409,171,75,
409,172,42,
409,173,10000,
409,174,10000,
409,175,99,
409,176,10000,
409,177,10000,
409,178,10000,
409,179,23,
409,180,10000,
410,161,10000,
410,162,10000,
410,163,10000,
410,164,10000,
410,165,10000,
410,166,10000,
410,167,98,
410,168,5,
410,169,10000,
410,170,10000,
410,171,51,
410,172,10000,
410,173,10000,
410,174,5,
410,175,6,
410,176,10000,
410,177,3,
410,178,61,
410,179,50,
410,180,9,
411,161,16,
411,162,10000,
411,163,10000,
411,164,10000,
411,165,49,
411,166,44,
411,167,7,
411,168,63,
411,169,10000,
411,170,41,
411,171,10000,
411,172,66,
