Configuration, ObservableConfiguration, Cost
441,221,10000,
441,222,10000,
441,223,80,
441,224,95,
441,225,79,
441,226,10000,
441,227,91,
441,228,10000,
441,229,25,
441,230,10000,
442,221,10000,
442,222,10000,
442,223,10000,
442,224,10000,
442,225,34,
442,226,56,
442,227,10000,
442,228,10000,
442,229,10000,
442,230,89,
443,221,10000,
443,222,10000,
443,223,10000,
443,224,41,
443,225,10000,
443,226,46,
443,227,10000,
443,228,10000,
443,229,10000,
443,230,10000,
444,221,10000,
444,222,45,
444,223,41,
444,224,10000,
444,225,95,
444,226,10000,
444,227,41,
444,228,10000,
444,229,10000,
444,230,10000,
445,221,87,
445,222,40,
445,223,87,
445,224,10000,
445,225,15,
445,226,10000,
445,227,10000,
445,228,10000,
445,229,37,
445,230,75,
446,221,81,
446,222,10000,
446,223,10000,
446,224,10000,
446,225,13,
446,226,10000,
446,227,10000,
446,228,10000,
446,229,34,
446,230,10000,
447,221,3,
447,222,10000,
447,223,10000,
447,224,18,
447,225,10000,
447,226,36,
447,227,10000,
447,228,46,
447,229,10000,
447,230,10000,
448,221,15,
448,222,10000,
448,223,10000,
448,224,46,
448,225,10000,
448,226,99,
448,227,56,
448,228,10000,
448,229,39,
448,230,5,
449,221,10000,
449,222,77,
449,223,48,
449,224,10000,
449,225,28,
449,226,10000,
449,227,32,
449,228,51,
449,229,5,
449,230,10000,
450,221,64,
450,222,59,
450,223,66,
450,224,10000,
450,225,74,
450,226,68,
450,227,10000,
450,228,24,
450,229,10,
450,230,10000,
451,221,10000,
451,222,35,
451,223,49,
451,224,10000,
451,225,31,
451,226,10000,
451,227,16,
451,228,17,
451,229,96,
451,230,10000,
452,221,10000,
452,222,73,
452,223,10000,
452,224,10000,
452,225,14,
452,226,10000,
452,227,10000,
452,228,26,
452,229,26,
452,230,10000,
453,221,10000,
453,222,10000,
453,223,10000,
453,224,10000,
453,225,80,
453,226,10000,
453,227,10000,
453,228,10000,
453,229,10000,
453,230,68,
454,221,10000,
454,222,6,
454,223,81,
454,224,5,
454,225,62,
454,226,10000,
454,227,10000,
454,228,10000,
454,229,1,
454,230,10000,
455,221,73,
455,222,33,
455,223,85,
455,224,10000,
455,225,43,
455,226,35,
455,227,94,
455,228,44,
455,229,10000,
455,230,40,
456,221,96,
456,222,10000,
456,223,10000,
456,224,46,
456,225,49,
456,226,10000,
456,227,10000,
456,228,53,
456,229,10000,
456,230,41,
457,221,74,
457,222,56,
457,223,12,
457,224,87,
457,225,10000,
457,226,84,
457,227,4,
457,228,51,
457,229,10000,
457,230,10000,
458,221,10000,
458,222,94,
458,223,15,
458,224,10000,
458,225,24,
458,226,32,
458,227,10000,
458,228,10000,
458,229,10000,
458,230,32,
459,221,10000,
459,222,92,
459,223,10000,
459,224,22,
459,225,69,
459,226,10000,
459,227,60,
459,228,10000,
459,229,87,
459,230,10000,
460,221,10000,
460,222,10000,
460,223,10000,
460,224,68,
460,225,87,
460,226,10000,
460,227,10000,
460,228,10000,
460,229,10000,
460,230,10000,
Budget,442,
