Configuration, ObservableConfiguration, Cost
501,251,82,
501,252,10000,
501,253,10000,
501,254,10000,
501,255,10000,
501,256,26,
501,257,10000,
501,258,12,
501,259,10000,
501,260,10000,
502,251,7,
502,252,6,
502,253,86,
502,254,83,
502,255,79,
502,256,10000,
502,257,10000,
502,258,29,
502,259,46,
502,260,85,
503,251,40,
503,252,10000,
503,253,80,
503,254,10000,
503,255,10000,
503,256,10000,
503,257,37,
503,258,10000,
503,259,10000,
503,260,21,
504,251,10000,
504,252,94,
504,253,10000,
504,254,10000,
504,255,31,
504,256,10000,
504,257,10000,
504,258,27,
504,259,10000,
504,260,43,
505,251,80,
505,252,10000,
505,253,10000,
505,254,10000,
505,255,10000,
505,256,10000,
505,257,10000,
505,258,10000,
505,259,41,
505,260,13,
506,251,10000,
506,252,69,
506,253,10000,
506,254,25,
506,255,36,
506,256,62,
506,257,10000,
506,258,10000,
506,259,92,
506,260,10000,
507,251,10000,
507,252,10000,
507,253,10,
507,254,10000,
507,255,10000,
507,256,10000,
507,257,10000,
507,258,83,
507,259,99,
507,260,23,
508,251,10000,
508,252,68,
508,253,93,
508,254,10000,
508,255,10000,
508,256,3,
508,257,10000,
508,258,96,
508,259,28,
508,260,43,
509,251,71,
509,252,10000,
509,253,71,
509,254,52,
509,255,14,
509,256,26,
509,257,9,
509,258,52,
509,259,10000,
509,260,6,
510,251,17,
510,252,41,
510,253,93,
510,254,12,
510,255,10000,
510,256,78,
510,257,10000,
510,258,10000,
510,259,10000,
510,260,91,
511,251,31,
511,252,55,
511,253,10000,
511,254,98,
511,255,82,
511,256,9,
511,257,67,
511,258,10000,
511,259,81,
511,260,10000,
512,251,10000,
512,252,10000,
512,253,60,
512,254,10000,
512,255,88,
512,256,19,
512,257,94,
512,258,49,
512,259,10000,
512,260,10000,
513,251,10000,
513,252,10000,
513,253,52,
513,254,10000,
513,255,10000,
513,256,24,
513,257,80,
513,258,10000,
513,259,10000,
513,260,64,
514,251,10000,
514,252,7,
514,253,59,
514,254,65,
514,255,10000,
514,256,34,
514,257,76,
514,258,88,
514,259,10000,
514,260,58,
515,251,10000,
515,252,1,
515,253,10000,
515,254,10000,
515,255,8,
515,256,10000,
515,257,10000,
515,258,10000,
515,259,10000,
515,260,10000,
516,251,82,
516,252,92,
516,253,26,
516,254,10000,
516,255,10000,
516,256,81,
516,257,10000,
516,258,10000,
516,259,10000,
516,260,10000,
517,251,10000,
517,252,10000,
517,253,10000,
517,254,79,
517,255,10,
517,256,10000,
517,257,10000,
517,258,10000,
517,259,10000,
517,260,10000,
518,251,10000,
518,252,8,
518,253,10000,
518,254,11,
518,255,76,
518,256,10000,
518,257,35,
518,258,10000,
518,259,10000,
518,260,10000,
519,251,10000,
519,252,72,
519,253,10000,
519,254,24,
519,255,10000,
519,256,10000,
519,257,10000,
519,258,93,
519,259,10000,
519,260,10000,
520,251,10000,
520,252,95,
520,253,10000,
520,254,94,
520,255,10000,
520,256,10000,
520,257,10000,
520,258,10000,
520,259,74,
520,260,99,
Budget,1365,
