Configuration, ObservableConfiguration, Cost
901,361,7,
901,362,10000,
901,363,10000,
901,364,89,
901,365,10000,
901,366,72,
901,367,18,
901,368,10000,
901,369,81,
901,370,47,
901,371,94,
901,372,21,
901,373,10000,
901,374,10000,
901,375,46,
901,376,80,
901,377,40,
901,378,10000,
901,379,26,
901,380,38,
902,361,10000,
902,362,10000,
902,363,10000,
902,364,99,
902,365,10000,
902,366,41,
902,367,10000,
902,368,51,
902,369,75,
902,370,66,
902,371,10000,
902,372,63,
902,373,48,
902,374,96,
902,375,10000,
902,376,74,
902,377,90,
902,378,32,
902,379,97,
902,380,10000,
903,361,10000,
903,362,10000,
903,363,96,
903,364,10000,
903,365,33,
903,366,8,
903,367,10000,
903,368,10000,
903,369,90,
903,370,47,
903,371,30,
903,372,10000,
903,373,10000,
903,374,10000,
903,375,8,
903,376,6,
903,377,10000,
903,378,10000,
903,379,10000,
903,380,32,
904,361,10000,
904,362,10000,
904,363,32,
904,364,10000,
904,365,19,
904,366,10000,
904,367,10000,
904,368,34,
904,369,10000,
904,370,36,
904,371,23,
904,372,46,
904,373,10000,
904,374,10000,
904,375,27,
904,376,71,
904,377,71,
904,378,77,
904,379,85,
904,380,10000,
905,361,41,
905,362,10000,
905,363,10000,
905,364,10000,
905,365,65,
905,366,10000,
905,367,45,
905,368,10000,
905,369,34,
905,370,71,
905,371,82,
905,372,46,
905,373,10000,
905,374,10000,
905,375,16,
905,376,10000,
905,377,96,
905,378,10000,
905,379,10000,
905,380,30,
906,361,10000,
906,362,10000,
906,363,10000,
906,364,10000,
906,365,20,
906,366,10000,
906,367,90,
906,368,8,
906,369,10000,
906,370,18,
906,371,97,
906,372,98,
906,373,10000,
906,374,10000,
906,375,7,
906,376,91,
906,377,10000,
906,378,10000,
906,379,10000,
906,380,66,
907,361,23,
907,362,10000,
907,363,39,
907,364,10000,
907,365,72,
907,366,71,
907,367,70,
907,368,56,
907,369,74,
907,370,10000,
907,371,10000,
907,372,34,
907,373,10000,
907,374,37,
907,375,97,
907,376,10000,
907,377,10000,
907,378,63,
907,379,84,
907,380,15,
908,361,12,
908,362,10000,
908,363,43,
908,364,10000,
908,365,10000,
908,366,10000,
908,367,75,
908,368,68,
908,369,52,
908,370,10000,
908,371,92,
908,372,7,
908,373,10000,
908,374,10000,
908,375,56,
908,376,31,
908,377,10000,
908,378,10000,
908,379,26,
908,380,10000,
909,361,10000,
909,362,64,
909,363,86,
909,364,10000,
909,365,38,
909,366,78,
909,367,38,
909,368,10000,
909,369,51,
909,370,10000,
909,371,10000,
909,372,41,
909,373,81,
909,374,10000,
909,375,10000,
909,376,10000,
909,377,68,
909,378,10000,
909,379,57,
909,380,10000,
910,361,91,
910,362,10000,
910,363,10000,
910,364,10000,
910,365,10000,
910,366,76,
910,367,60,
910,368,72,
910,369,11,
910,370,10000,
910,371,10000,
910,372,10000,
910,373,68,
910,374,79,
910,375,36,
910,376,31,
910,377,31,
910,378,21,
910,379,10000,
910,380,10000,
911,361,100,
911,362,10000,
911,363,2,
911,364,30,
911,365,10000,
911,366,10000,
911,367,10000,
911,368,10000,
911,369,10000,
911,370,31,
911,371,82,
911,372,89,
911,373,27,
911,374,85,
911,375,4,
911,376,27,
911,377,46,
911,378,10000,
911,379,20,
911,380,10000,
912,361,10000,
912,362,76,
912,363,10000,
912,364,10000,
912,365,10000,
912,366,69,
912,367,77,
912,368,45,
912,369,10000,
912,370,10000,
912,371,10000,
912,372,10000,
912,373,42,
912,374,10000,
912,375,37,
912,376,8,
912,377,10000,
912,378,10000,
912,379,10000,
912,380,10000,
913,361,80,
913,362,10,
913,363,6,
913,364,3,
913,365,51,
913,366,10000,
913,367,10000,
913,368,39,
913,369,10000,
913,370,10000,
913,371,89,
913,372,32,
913,373,79,
913,374,10000,
913,375,10000,
913,376,10000,
913,377,10000,
913,378,10000,
913,379,10000,
913,380,3,
914,361,44,
914,362,10000,
914,363,53,
914,364,10000,
914,365,89,
914,366,10000,
914,367,61,
914,368,10000,
914,369,93,
914,370,10000,
914,371,83,
914,372,10000,
914,373,40,
914,374,79,
914,375,91,
914,376,4,
914,377,10000,
914,378,10000,
914,379,82,
914,380,10000,
915,361,12,
915,362,88,
915,363,55,
915,364,10000,
915,365,10000,
915,366,13,
915,367,10000,
915,368,10000,
915,369,45,
915,370,34,
915,371,10000,
915,372,99,
915,373,76,
915,374,10000,
915,375,97,
915,376,10000,
915,377,27,
915,378,10000,
915,379,10000,
915,380,10000,
916,361,57,
916,362,10000,
916,363,86,
916,364,83,
916,365,56,
916,366,10000,
916,367,91,
916,368,10000,
916,369,10000,
916,370,10000,
916,371,10000,
916,372,28,
916,373,69,
916,374,42,
916,375,10000,
916,376,10000,
916,377,90,
916,378,46,
916,379,10000,
916,380,10000,
917,361,10000,
917,362,83,
917,363,10000,
917,364,65,
917,365,10000,
917,366,10000,
917,367,10000,
917,368,10000,
917,369,10000,
917,370,10000,
917,371,72,
917,372,10000,
917,373,10000,
917,374,10000,
917,375,10000,
917,376,10000,
917,377,44,
917,378,10000,
917,379,45,
917,380,31,
918,361,10000,
918,362,73,
918,363,10000,
918,364,95,
