Configuration, ObservableConfiguration, Cost
281,141,10000,
281,142,25,
281,143,10000,
281,144,38,
281,145,94,
281,146,10000,
281,147,8,
281,148,49,
281,149,74,
281,150,10000,
282,141,10000,
282,142,67,
282,143,10000,
282,144,10000,
282,145,10000,
282,146,10000,
282,147,65,
282,148,10000,
282,149,2,
282,150,10000,
283,141,68,
283,142,10000,
283,143,23,
283,144,10000,
283,145,47,
283,146,10000,
283,147,59,
283,148,10000,
283,149,14,
283,150,25,
284,141,10000,
284,142,21,
284,143,10000,
284,144,83,
284,145,10000,
284,146,10000,
284,147,34,
284,148,10000,
284,149,10000,
284,150,10000,
285,141,10000,
285,142,10000,
285,143,10000,
285,144,10000,
285,145,96,
285,146,1,
285,147,26,
285,148,79,
285,149,10000,
285,150,10000,
286,141,80,
286,142,10000,
286,143,10000,
286,144,10000,
286,145,9,
286,146,84,
286,147,10000,
286,148,48,
286,149,10000,
286,150,24,
287,141,10000,
287,142,74,
287,143,52,
287,144,10000,
287,145,10000,
287,146,50,
287,147,10000,
287,148,34,
287,149,10000,
287,150,1,
288,141,76,
288,142,9,
288,143,59,
288,144,14,
288,145,10000,
288,146,91,
288,147,10000,
288,148,10000,
288,149,10000,
288,150,79,
289,141,10000,
289,142,9,
289,143,10000,
289,144,10000,
289,145,10000,
289,146,56,
289,147,10000,
289,148,79,
289,149,10000,
289,150,10000,
290,141,33,
290,142,3,
290,143,98,
290,144,10000,
290,145,65,
290,146,44,
290,147,10000,
290,148,10000,
290,149,10000,
290,150,10000,
291,141,10000,
291,142,36,
291,143,10000,
291,144,44,
291,145,9,
291,146,10000,
291,147,51,
291,148,10000,
291,149,55,
291,150,38,
292,141,10000,
292,142,10000,
292,143,4,
292,144,92,
292,145,55,
292,146,90,
292,147,42,
292,148,10000,
292,149,4,
292,150,10000,
293,141,43,
293,142,13,
293,143,10000,
293,144,18,
293,145,23,
293,146,1,
293,147,10000,
293,148,66,
293,149,42,
293,150,10000,
294,141,66,
294,142,12,
294,143,51,
294,144,58,
294,145,10000,
294,146,4,
294,147,65,
294,148,38,
294,149,84,
294,150,10000,
295,141,66,
295,142,87,
295,143,29,
295,144,98,
295,145,10000,
295,146,10000,
295,147,10000,
295,148,46,
295,149,79,
295,150,99,
296,141,45,
296,142,49,
296,143,67,
296,144,82,
296,145,10000,
296,146,10000,
296,147,58,
296,148,10000,
296,149,77,
296,150,1,
297,141,82,
297,142,39,
297,143,10000,
297,144,10000,
297,145,10000,
297,146,10000,
297,147,10000,
297,148,10000,
297,149,10000,
297,150,10000,
298,141,50,
298,142,10000,
298,143,69,
298,144,10000,
298,145,48,
298,146,10000,
298,147,10000,
298,148,92,
298,149,10000,
298,150,10000,
299,141,10000,
299,142,75,
299,143,13,
299,144,10000,
299,145,10000,
299,146,48,
299,147,96,
299,148,98,
299,149,89,
299,150,10000,
300,141,10000,
300,142,5,
300,143,10000,
300,144,10000,
300,145,10000,
300,146,40,
300,147,10000,
300,148,92,
300,149,63,
300,150,14,
Budget,380,
