Configuration, ObservableConfiguration, Cost
441,221,36,
441,222,64,
441,223,10000,
441,224,10000,
441,225,10000,
441,226,10000,
441,227,25,
441,228,49,
441,229,10000,
441,230,10000,
442,221,55,
442,222,10000,
442,223,69,
442,224,77,
442,225,10000,
442,226,82,
442,227,10000,
442,228,10000,
442,229,41,
442,230,92,
443,221,10000,
443,222,10000,
443,223,8,
443,224,10000,
443,225,41,
443,226,18,
443,227,10000,
443,228,10000,
443,229,10000,
443,230,10000,
444,221,33,
444,222,10000,
444,223,20,
444,224,10000,
444,225,10000,
444,226,13,
444,227,10000,
444,228,93,
444,229,41,
444,230,12,
445,221,10000,
445,222,10000,
445,223,10000,
445,224,10000,
445,225,77,
445,226,53,
445,227,10000,
445,228,61,
445,229,10000,
445,230,7,
446,221,46,
446,222,10000,
446,223,10000,
446,224,57,
446,225,10000,
446,226,34,
446,227,35,
446,228,10000,
446,229,10000,
446,230,10000,
447,221,69,
447,222,70,
447,223,76,
447,224,46,
447,225,6,
447,226,10000,
447,227,10000,
447,228,62,
447,229,10000,
447,230,10000,
448,221,7,
448,222,10000,
448,223,63,
448,224,9,
448,225,45,
448,226,10000,
448,227,83,
448,228,10000,
448,229,10000,
448,230,82,
449,221,27,
449,222,10000,
449,223,45,
449,224,11,
449,225,10000,
449,226,26,
449,227,10000,
449,228,10000,
449,229,73,
449,230,10000,
450,221,19,
450,222,10000,
450,223,58,
450,224,10000,
450,225,10000,
450,226,36,
450,227,69,
450,228,43,
450,229,10000,
450,230,12,
451,221,10000,
451,222,24,
451,223,10000,
451,224,10000,
451,225,43,
451,226,85,
451,227,10000,
451,228,72,
451,229,92,
451,230,76,
452,221,29,
452,222,99,
452,223,10000,
452,224,56,
452,225,10000,
452,226,93,
452,227,54,
452,228,40,
452,229,10000,
452,230,41,
453,221,54,
453,222,57,
453,223,41,
453,224,10000,
453,225,10000,
453,226,51,
453,227,69,
453,228,97,
453,229,63,
453,230,10000,
454,221,79,
454,222,10000,
454,223,26,
454,224,39,
454,225,10000,
454,226,10000,
454,227,10000,
454,228,75,
454,229,59,
454,230,10000,
455,221,70,
455,222,10000,
455,223,30,
455,224,79,
455,225,10000,
455,226,8,
455,227,10000,
455,228,10000,
455,229,10000,
455,230,10000,
456,221,10000,
456,222,10000,
456,223,82,
456,224,10000,
456,225,10000,
456,226,10000,
456,227,9,
456,228,87,
456,229,69,
456,230,14,
457,221,10000,
457,222,77,
457,223,31,
457,224,10000,
457,225,57,
457,226,10000,
457,227,10000,
457,228,30,
457,229,2,
457,230,10000,
458,221,10,
458,222,10000,
458,223,39,
458,224,27,
458,225,79,
458,226,10000,
458,227,13,
458,228,10000,
458,229,10000,
458,230,11,
459,221,10000,
459,222,10000,
459,223,15,
459,224,18,
459,225,10000,
459,226,10000,
459,227,24,
459,228,10000,
459,229,54,
459,230,10000,
460,221,52,
460,222,38,
460,223,98,
460,224,10000,
460,225,94,
460,226,10000,
460,227,10000,
460,228,10000,
460,229,10000,
460,230,10000,
Budget,422,
