Configuration, ObservableConfiguration, Cost
751,301,10000,
751,302,10000,
751,303,10000,
751,304,10000,
751,305,10000,
751,306,8,
751,307,10000,
751,308,10000,
751,309,10000,
751,310,57,
751,311,81,
751,312,23,
751,313,10000,
751,314,10000,
751,315,10000,
751,316,50,
751,317,10000,
751,318,10000,
751,319,10000,
751,320,20,
752,301,10000,
752,302,20,
752,303,10000,
752,304,10000,
752,305,100,
752,306,70,
752,307,10000,
752,308,10000,
752,309,76,
752,310,10000,
752,311,14,
752,312,91,
752,313,10000,
752,314,27,
752,315,10000,
752,316,76,
752,317,10000,
752,318,10000,
752,319,37,
752,320,99,
753,301,60,
753,302,27,
753,303,10000,
753,304,10000,
753,305,96,
753,306,10000,
753,307,46,
753,308,10000,
753,309,10000,
753,310,10000,
753,311,47,
753,312,77,
753,313,10000,
753,314,10000,
753,315,10000,
753,316,55,
753,317,34,
753,318,71,
753,319,89,
753,320,99,
754,301,10000,
754,302,10000,
754,303,10000,
754,304,25,
754,305,22,
754,306,10,
754,307,11,
754,308,18,
754,309,10000,
754,310,33,
754,311,86,
754,312,10000,
754,313,10000,
754,314,10000,
754,315,10000,
754,316,55,
754,317,23,
754,318,10000,
754,319,74,
754,320,10000,
755,301,14,
755,302,10000,
755,303,10000,
755,304,84,
755,305,10000,
755,306,10000,
755,307,10000,
755,308,10000,
755,309,10000,
755,310,10000,
755,311,10000,
755,312,76,
755,313,97,
755,314,5,
755,315,10000,
755,316,97,
755,317,10000,
755,318,81,
755,319,10000,
755,320,10000,
756,301,10000,
756,302,14,
756,303,79,
756,304,10000,
756,305,46,
756,306,93,
756,307,10000,
756,308,99,
756,309,10000,
756,310,34,
756,311,10000,
756,312,10000,
756,313,74,
756,314,51,
756,315,14,
756,316,10000,
756,317,32,
756,318,67,
756,319,9,
756,320,10000,
757,301,10000,
757,302,10000,
757,303,50,
757,304,52,
757,305,10000,
757,306,13,
757,307,93,
757,308,95,
757,309,47,
757,310,87,
757,311,10000,
757,312,10000,
757,313,76,
757,314,10000,
757,315,10000,
757,316,10000,
757,317,10000,
757,318,4,
757,319,10000,
757,320,28,
758,301,35,
758,302,59,
758,303,85,
758,304,10000,
758,305,10000,
758,306,10000,
758,307,48,
758,308,53,
758,309,36,
758,310,10000,
758,311,10000,
758,312,94,
758,313,10000,
758,314,10000,
758,315,60,
758,316,10000,
758,317,10000,
758,318,10000,
758,319,84,
758,320,10000,
759,301,10000,
759,302,77,
759,303,75,
759,304,32,
759,305,10000,
759,306,10000,
759,307,45,
759,308,56,
759,309,10000,
759,310,10000,
759,311,10000,
759,312,90,
759,313,36,
759,314,10000,
759,315,10000,
759,316,29,
759,317,10000,
759,318,10000,
759,319,10000,
759,320,10000,
760,301,51,
760,302,19,
760,303,10000,
760,304,10000,
760,305,98,
760,306,65,
760,307,3,
760,308,10000,
760,309,87,
760,310,4,
760,311,10000,
760,312,69,
760,313,10000,
760,314,37,
760,315,92,
760,316,57,
760,317,22,
760,318,10000,
760,319,10000,
760,320,89,
761,301,10000,
761,302,10000,
761,303,32,
761,304,10000,
761,305,35,
761,306,10000,
761,307,21,
761,308,55,
761,309,41,
761,310,10000,
761,311,10000,
761,312,87,
761,313,50,
761,314,10000,
761,315,52,
761,316,10000,
761,317,10000,
761,318,10000,
761,319,74,
761,320,10000,
762,301,10000,
762,302,12,
762,303,10000,
762,304,9,
762,305,65,
762,306,10000,
762,307,10000,
762,308,9,
762,309,75,
762,310,10000,
762,311,41,
762,312,64,
762,313,21,
762,314,8,
762,315,95,
762,316,10000,
762,317,56,
762,318,10000,
762,319,10000,
762,320,10000,
763,301,95,
763,302,10000,
763,303,10000,
763,304,10000,
763,305,51,
763,306,10000,
763,307,10000,
763,308,10000,
763,309,2,
763,310,10000,
763,311,63,
763,312,84,
763,313,10000,
763,314,62,
763,315,49,
763,316,10000,
763,317,31,
763,318,73,
763,319,83,
763,320,10000,
764,301,10000,
764,302,60,
764,303,10000,
764,304,37,
764,305,10000,
764,306,27,
764,307,10000,
764,308,42,
764,309,37,
764,310,26,
764,311,53,
764,312,75,
764,313,43,
764,314,10000,
764,315,10000,
764,316,61,
764,317,25,
764,318,46,
764,319,10,
764,320,62,
765,301,45,
765,302,10000,
765,303,10000,
765,304,20,
765,305,86,
765,306,10000,
765,307,10000,
765,308,25,
765,309,32,
765,310,10000,
765,311,59,
765,312,77,
765,313,10000,
765,314,10000,
765,315,10000,
765,316,10000,
765,317,71,
765,318,88,
765,319,10000,
765,320,91,
766,301,49,
766,302,94,
766,303,10000,
766,304,10000,
766,305,10000,
766,306,61,
766,307,12,
766,308,6,
766,309,10000,
766,310,10000,
766,311,12,
766,312,92,
766,313,40,
766,314,30,
766,315,25,
766,316,10000,
766,317,10000,
766,318,46,
766,319,10000,
766,320,10000,
767,301,29,
767,302,26,
767,303,89,
767,304,10000,
767,305,57,
767,306,10000,
767,307,44,
767,308,57,
767,309,10000,
767,310,22,
767,311,42,
767,312,10000,
767,313,45,
767,314,89,
767,315,68,
767,316,1,
767,317,51,
767,318,45,
767,319,4,
767,320,10000,
768,301,10000,
768,302,10000,
768,303,10000,
768,304,42,
768,305,10000,
768,306,10000,
768,307,5,
768,308,10000,
768,309,10000,
768,310,10000,
768,311,10000,
768,312,10000,
768,313,55,
768,314,10000,
768,315,87,
768,316,76,
768,317,10000,
768,318,10000,
768,319,19,
768,320,10000,
769,301,10000,
769,302,2,
769,303,11,
769,304,10000,
769,305,10000,
769,306,83,
769,307,54,
769,308,4,
769,309,60,
769,310,86,
769,311,10000,
769,312,70,
769,313,10000,
769,314,31,
769,315,88,
769,316,12,
769,317,10000,
769,318,10000,
769,319,10000,
769,320,10000,
770,301,90,
770,302,46,
770,303,37,
770,304,90,
770,305,10000,
770,306,10000,
770,307,10000,
770,308,43,
770,309,10000,
770,310,67,
770,311,11,
770,312,18,
770,313,10000,
770,314,6,
770,315,15,
770,316,10000,
770,317,10000,
770,318,10000,
770,319,27,
770,320,26,
771,301,60,
771,302,10000,
771,303,46,
771,304,36,
771,305,16,
771,306,10000,
771,307,10000,
771,308,1,
771,309,10000,
771,310,10000,
771,311,89,
771,312,6,
771,313,18,
771,314,85,
771,315,14,
771,316,26,
771,317,10000,
771,318,10000,
771,319,66,
771,320,10000,
772,301,27,
772,302,10000,
772,303,87,
772,304,10000,
772,305,14,
772,306,10000,
772,307,10000,
