Configuration, ObservableConfiguration, Cost
1351,541,10000,
1351,542,10000,
1351,543,10000,
1351,544,10000,
1351,545,24,
1351,546,10000,
1351,547,10000,
1351,548,63,
1351,549,34,
1351,550,30,
1351,551,44,
1351,552,10000,
1351,553,10000,
1351,554,18,
1351,555,10000,
1351,556,88,
1351,557,100,
1351,558,46,
1351,559,79,
1351,560,10000,
1352,541,82,
1352,542,10000,
1352,543,68,
1352,544,62,
1352,545,3,
1352,546,10000,
1352,547,46,
1352,548,23,
1352,549,79,
1352,550,87,
1352,551,10000,
1352,552,10000,
1352,553,27,
1352,554,10000,
1352,555,45,
1352,556,99,
1352,557,83,
1352,558,10000,
1352,559,10000,
1352,560,10000,
1353,541,10000,
1353,542,10000,
1353,543,10000,
1353,544,10000,
1353,545,10000,
1353,546,70,
1353,547,67,
1353,548,4,
1353,549,44,
1353,550,10000,
1353,551,10000,
1353,552,10000,
1353,553,10000,
1353,554,10000,
1353,555,32,
1353,556,10000,
1353,557,10000,
1353,558,10000,
1353,559,10000,
1353,560,10000,
1354,541,14,
1354,542,10000,
1354,543,10000,
1354,544,84,
1354,545,10000,
1354,546,28,
1354,547,10000,
1354,548,10000,
1354,549,10000,
1354,550,25,
1354,551,39,
1354,552,63,
1354,553,10000,
1354,554,10000,
1354,555,10000,
1354,556,10000,
1354,557,3,
1354,558,67,
1354,559,10000,
1354,560,86,
1355,541,54,
1355,542,72,
1355,543,10000,
1355,544,10000,
1355,545,97,
1355,546,10,
1355,547,46,
1355,548,21,
1355,549,43,
1355,550,10000,
1355,551,55,
1355,552,52,
1355,553,10000,
1355,554,10000,
1355,555,88,
1355,556,10000,
1355,557,10000,
1355,558,10000,
1355,559,10000,
1355,560,10000,
1356,541,10000,
1356,542,10000,
1356,543,95,
1356,544,10000,
1356,545,10000,
1356,546,10000,
1356,547,10,
1356,548,100,
1356,549,10000,
1356,550,10000,
1356,551,10000,
1356,552,10000,
1356,553,6,
1356,554,90,
1356,555,10000,
1356,556,5,
1356,557,24,
1356,558,62,
1356,559,5,
1356,560,56,
1357,541,57,
1357,542,10000,
1357,543,10000,
1357,544,10000,
1357,545,10000,
1357,546,10000,
1357,547,80,
1357,548,12,
1357,549,10000,
1357,550,10000,
1357,551,10000,
1357,552,10000,
1357,553,10000,
1357,554,68,
1357,555,38,
1357,556,10000,
1357,557,10000,
1357,558,10000,
1357,559,88,
1357,560,10000,
1358,541,10000,
1358,542,10000,
1358,543,10000,
1358,544,10000,
1358,545,44,
1358,546,32,
1358,547,62,
1358,548,10000,
1358,549,99,
1358,550,86,
1358,551,10000,
1358,552,10000,
1358,553,10000,
1358,554,10000,
1358,555,10000,
1358,556,10000,
1358,557,10000,
1358,558,10000,
1358,559,38,
