Configuration, ObservableConfiguration, Cost
201,81,10000,
201,82,10000,
201,83,96,
201,84,10000,
201,85,10000,
201,86,10000,
201,87,70,
201,88,13,
201,89,76,
201,90,80,
201,91,10000,
201,92,10000,
201,93,10000,
201,94,10000,
201,95,10000,
201,96,10000,
201,97,10000,
201,98,10000,
201,99,10000,
201,100,10000,
202,81,91,
202,82,58,
202,83,45,
202,84,10000,
202,85,42,
202,86,55,
202,87,49,
202,88,10000,
202,89,10000,
202,90,10000,
202,91,10000,
202,92,15,
202,93,63,
202,94,10000,
202,95,10000,
202,96,58,
202,97,85,
202,98,10000,
202,99,10000,
202,100,89,
203,81,46,
203,82,18,
203,83,36,
203,84,10000,
203,85,77,
203,86,82,
203,87,10000,
203,88,29,
203,89,10000,
203,90,56,
203,91,10000,
203,92,72,
203,93,100,
203,94,73,
203,95,42,
203,96,10000,
203,97,10000,
203,98,13,
203,99,10000,
203,100,87,
204,81,23,
204,82,10000,
204,83,10000,
204,84,55,
204,85,10000,
204,86,10000,
204,87,10000,
204,88,66,
204,89,10000,
204,90,57,
204,91,66,
204,92,21,
204,93,27,
204,94,43,
204,95,44,
204,96,78,
204,97,38,
204,98,4,
204,99,55,
204,100,10000,
205,81,88,
205,82,25,
205,83,87,
205,84,10000,
205,85,10000,
205,86,10000,
205,87,50,
205,88,69,
205,89,98,
205,90,35,
205,91,10000,
205,92,10000,
205,93,11,
205,94,10000,
205,95,86,
205,96,10000,
205,97,12,
205,98,76,
205,99,10000,
205,100,10000,
206,81,10000,
206,82,53,
206,83,96,
206,84,42,
206,85,100,
206,86,79,
206,87,10000,
206,88,86,
206,89,77,
206,90,10000,
206,91,76,
206,92,10000,
206,93,95,
206,94,14,
206,95,10000,
206,96,10000,
206,97,10000,
206,98,10000,
206,99,10000,
206,100,10000,
207,81,89,
207,82,10,
207,83,65,
207,84,10000,
207,85,26,
207,86,10000,
207,87,10000,
207,88,85,
207,89,10000,
207,90,29,
207,91,10000,
207,92,24,
207,93,10000,
207,94,10000,
207,95,10000,
207,96,10000,
207,97,10000,
207,98,10000,
207,99,83,
207,100,63,
208,81,39,
208,82,10000,
208,83,10000,
208,84,10000,
208,85,43,
208,86,10000,
208,87,78,
208,88,10000,
208,89,10000,
208,90,10000,
208,91,10000,
208,92,10000,
208,93,83,
208,94,62,
208,95,18,
208,96,10000,
208,97,12,
208,98,55,
208,99,10000,
208,100,25,
209,81,10000,
209,82,10000,
209,83,10000,
209,84,10000,
209,85,10000,
209,86,80,
209,87,10000,
209,88,4,
209,89,10000,
209,90,10000,
209,91,21,
209,92,10000,
209,93,90,
209,94,10000,
209,95,10000,
209,96,33,
209,97,10000,
209,98,10000,
209,99,82,
209,100,71,
