Configuration, ObservableConfiguration, Cost
201,101,89,
201,102,44,
201,103,10000,
201,104,62,
201,105,10000,
201,106,96,
201,107,10000,
201,108,68,
201,109,10000,
201,110,10000,
202,101,19,
202,102,10000,
202,103,55,
202,104,80,
202,105,10000,
202,106,10000,
202,107,68,
202,108,10000,
202,109,1,
202,110,58,
203,101,85,
203,102,61,
203,103,13,
203,104,51,
203,105,73,
203,106,10000,
203,107,61,
203,108,10000,
203,109,76,
203,110,10000,
204,101,10000,
204,102,10000,
204,103,17,
204,104,61,
204,105,10000,
204,106,49,
204,107,11,
204,108,79,
204,109,79,
204,110,82,
205,101,43,
205,102,10000,
205,103,10000,
205,104,90,
205,105,17,
205,106,2,
205,107,10000,
205,108,43,
205,109,10000,
205,110,10000,
206,101,24,
206,102,10,
206,103,54,
206,104,10000,
206,105,10000,
206,106,93,
206,107,29,
206,108,98,
206,109,18,
206,110,10000,
207,101,16,
207,102,10000,
207,103,10000,
207,104,10000,
207,105,10000,
207,106,25,
207,107,50,
207,108,49,
207,109,10000,
207,110,46,
208,101,34,
208,102,30,
208,103,71,
208,104,33,
208,105,10000,
208,106,10000,
208,107,28,
208,108,15,
208,109,10000,
208,110,48,
209,101,30,
209,102,10000,
209,103,10,
209,104,81,
209,105,10000,
209,106,10000,
209,107,10000,
209,108,10000,
209,109,26,
209,110,77,
210,101,31,
210,102,13,
210,103,60,
210,104,10000,
210,105,10000,
210,106,10000,
210,107,53,
210,108,51,
210,109,57,
210,110,10000,
211,101,10000,
211,102,31,
211,103,5,
211,104,10000,
211,105,10000,
211,106,10000,
211,107,10000,
211,108,85,
211,109,10000,
211,110,10000,
212,101,10000,
212,102,10000,
212,103,61,
212,104,93,
212,105,34,
212,106,10000,
212,107,10000,
212,108,86,
212,109,35,
212,110,48,
213,101,10000,
213,102,10000,
213,103,10000,
213,104,79,
213,105,16,
213,106,10000,
213,107,90,
213,108,45,
213,109,10000,
213,110,10000,
214,101,10000,
214,102,43,
214,103,10000,
214,104,10000,
214,105,10000,
214,106,61,
214,107,27,
214,108,27,
214,109,10000,
214,110,10000,
215,101,10000,
215,102,77,
215,103,10000,
215,104,54,
215,105,10000,
215,106,24,
215,107,10000,
215,108,10000,
215,109,10000,
215,110,10000,
216,101,10000,
216,102,68,
216,103,9,
216,104,80,
216,105,10000,
216,106,54,
216,107,10000,
216,108,99,
216,109,44,
216,110,10000,
217,101,30,
217,102,10000,
217,103,5,
217,104,10000,
217,105,50,
217,106,10000,
217,107,10000,
217,108,10000,
217,109,22,
217,110,10000,
218,101,10000,
218,102,10000,
218,103,10000,
218,104,85,
218,105,10000,
218,106,10000,
218,107,43,
218,108,10000,
218,109,10000,
218,110,10000,
219,101,39,
219,102,10000,
219,103,37,
219,104,10000,
219,105,50,
219,106,10000,
219,107,10000,
219,108,10000,
219,109,82,
219,110,10000,
220,101,10000,
220,102,10000,
220,103,10000,
220,104,10000,
220,105,82,
220,106,33,
220,107,10000,
220,108,38,
220,109,73,
220,110,47,
Budget,604,
