Configuration, ObservableConfiguration, Cost
1051,421,94,
1051,422,7,
1051,423,10000,
1051,424,10000,
1051,425,80,
1051,426,98,
1051,427,76,
1051,428,10000,
1051,429,59,
1051,430,10000,
1051,431,98,
1051,432,72,
1051,433,10000,
1051,434,98,
1051,435,58,
1051,436,10000,
1051,437,30,
1051,438,27,
1051,439,42,
1051,440,10000,
1052,421,10000,
1052,422,54,
1052,423,15,
1052,424,10000,
1052,425,10000,
1052,426,66,
1052,427,10000,
1052,428,54,
1052,429,53,
1052,430,45,
1052,431,10000,
1052,432,10000,
1052,433,10000,
1052,434,41,
1052,435,10000,
1052,436,10000,
1052,437,47,
1052,438,21,
1052,439,10000,
1052,440,5,
1053,421,10000,
1053,422,90,
1053,423,1,
1053,424,97,
1053,425,10,
1053,426,10000,
1053,427,91,
1053,428,97,
1053,429,79,
1053,430,10000,
1053,431,75,
1053,432,10000,
1053,433,10000,
1053,434,97,
1053,435,10000,
1053,436,10000,
1053,437,10000,
1053,438,18,
1053,439,88,
1053,440,10000,
1054,421,10000,
1054,422,71,
1054,423,28,
1054,424,10000,
1054,425,85,
1054,426,46,
1054,427,10000,
1054,428,80,
1054,429,10000,
1054,430,39,
1054,431,40,
1054,432,21,
1054,433,10000,
1054,434,10000,
1054,435,10000,
1054,436,10000,
1054,437,25,
1054,438,10000,
1054,439,2,
1054,440,74,
1055,421,41,
1055,422,10000,
1055,423,3,
1055,424,19,
1055,425,10000,
1055,426,37,
1055,427,10000,
1055,428,72,
1055,429,10000,
1055,430,86,
1055,431,79,
1055,432,82,
1055,433,47,
1055,434,9,
1055,435,10000,
1055,436,26,
1055,437,10000,
1055,438,6,
1055,439,100,
1055,440,10000,
1056,421,10000,
1056,422,10000,
1056,423,75,
1056,424,33,
1056,425,19,
1056,426,10000,
1056,427,10000,
1056,428,32,
1056,429,10000,
1056,430,66,
1056,431,10000,
1056,432,32,
1056,433,10000,
1056,434,10000,
1056,435,33,
1056,436,74,
1056,437,10000,
1056,438,26,
1056,439,10000,
1056,440,39,
1057,421,10000,
1057,422,87,
1057,423,61,
1057,424,68,
1057,425,55,
1057,426,41,
1057,427,38,
1057,428,10000,
1057,429,1,
1057,430,44,
1057,431,10000,
1057,432,10000,
1057,433,99,
1057,434,94,
1057,435,74,
1057,436,1,
1057,437,10000,
1057,438,58,
1057,439,10000,
1057,440,10000,
1058,421,22,
1058,422,21,
1058,423,10000,
1058,424,10000,
1058,425,10000,
1058,426,8,
1058,427,10000,
1058,428,10000,
1058,429,95,
1058,430,10000,
1058,431,24,
1058,432,10000,
1058,433,10000,
1058,434,10000,
1058,435,25,
1058,436,10000,
1058,437,10000,
1058,438,10000,
1058,439,23,
1058,440,30,
1059,421,20,
1059,422,10000,
1059,423,10000,
1059,424,10000,
1059,425,56,
1059,426,56,
1059,427,68,
1059,428,10000,
1059,429,89,
1059,430,81,
1059,431,10000,
1059,432,98,
1059,433,43,
1059,434,78,
1059,435,86,
1059,436,10000,
1059,437,10000,
1059,438,45,
1059,439,84,
1059,440,10000,
1060,421,32,
1060,422,10000,
1060,423,10000,
1060,424,85,
1060,425,52,
1060,426,51,
1060,427,1,
1060,428,10000,
1060,429,87,
1060,430,10000,
1060,431,93,
1060,432,65,
1060,433,43,
1060,434,10000,
1060,435,26,
1060,436,5,
1060,437,3,
1060,438,21,
1060,439,10000,
1060,440,51,
1061,421,10000,
1061,422,26,
1061,423,10000,
1061,424,98,
1061,425,27,
1061,426,40,
1061,427,10000,
1061,428,10000,
1061,429,87,
1061,430,83,
1061,431,16,
1061,432,10000,
1061,433,10000,
1061,434,10000,
1061,435,10000,
1061,436,40,
1061,437,20,
1061,438,10000,
1061,439,95,
1061,440,8,
1062,421,10000,
1062,422,10000,
1062,423,10000,
1062,424,10000,
1062,425,24,
1062,426,10000,
1062,427,76,
1062,428,49,
1062,429,8,
1062,430,31,
1062,431,10000,
1062,432,10000,
1062,433,60,
1062,434,10000,
1062,435,10000,
1062,436,10000,
1062,437,10000,
1062,438,10000,
1062,439,10000,
1062,440,89,
1063,421,10000,
1063,422,28,
1063,423,66,
1063,424,41,
1063,425,10000,
1063,426,10000,
1063,427,6,
1063,428,10000,
1063,429,87,
1063,430,46,
1063,431,10000,
1063,432,85,
1063,433,10000,
1063,434,10000,
1063,435,16,
1063,436,14,
1063,437,10000,
1063,438,10000,
1063,439,10000,
1063,440,69,
1064,421,62,
1064,422,10000,
1064,423,82,
1064,424,47,
1064,425,27,
1064,426,88,
1064,427,10000,
1064,428,10000,
1064,429,54,
1064,430,10000,
1064,431,10000,
1064,432,68,
1064,433,10000,
1064,434,89,
1064,435,10000,
1064,436,10000,
1064,437,6,
1064,438,75,
1064,439,53,
1064,440,10000,
1065,421,7,
