Configuration, ObservableConfiguration, Cost
1201,481,10000,
1201,482,7,
1201,483,10000,
1201,484,93,
1201,485,70,
1201,486,10000,
1201,487,46,
1201,488,53,
1201,489,46,
1201,490,10000,
1201,491,10000,
1201,492,10000,
1201,493,21,
1201,494,76,
1201,495,36,
1201,496,13,
1201,497,10000,
1201,498,10000,
1201,499,66,
1201,500,10000,
1202,481,40,
1202,482,10000,
1202,483,15,
1202,484,44,
1202,485,10000,
1202,486,27,
1202,487,10000,
1202,488,61,
1202,489,21,
1202,490,10000,
1202,491,10000,
1202,492,10000,
1202,493,10000,
1202,494,10000,
1202,495,2,
1202,496,64,
1202,497,10000,
1202,498,77,
1202,499,10000,
1202,500,10000,
1203,481,10000,
1203,482,48,
1203,483,10000,
1203,484,10000,
1203,485,10000,
1203,486,36,
1203,487,10000,
1203,488,10000,
1203,489,10000,
1203,490,10000,
1203,491,10000,
1203,492,59,
1203,493,10000,
1203,494,95,
1203,495,10000,
1203,496,10000,
1203,497,10000,
1203,498,10000,
1203,499,10000,
1203,500,10000,
1204,481,10000,
1204,482,21,
1204,483,10000,
1204,484,84,
1204,485,10000,
1204,486,60,
1204,487,22,
1204,488,10000,
1204,489,10000,
1204,490,10000,
1204,491,93,
1204,492,10000,
1204,493,82,
1204,494,10000,
1204,495,68,
1204,496,10000,
1204,497,10000,
1204,498,10000,
1204,499,10000,
1204,500,10000,
1205,481,10000,
1205,482,10000,
1205,483,10000,
1205,484,10000,
1205,485,32,
1205,486,88,
1205,487,38,
1205,488,10000,
1205,489,26,
1205,490,34,
1205,491,16,
1205,492,10000,
1205,493,11,
1205,494,10000,
1205,495,1,
1205,496,10000,
1205,497,47,
1205,498,10000,
1205,499,33,
1205,500,6,
1206,481,10,
1206,482,97,
1206,483,10000,
1206,484,28,
1206,485,10000,
1206,486,10000,
1206,487,10000,
1206,488,10000,
1206,489,10000,
1206,490,10000,
1206,491,10000,
1206,492,34,
1206,493,17,
1206,494,11,
1206,495,54,
1206,496,36,
1206,497,54,
1206,498,10000,
1206,499,65,
1206,500,10000,
1207,481,10000,
1207,482,64,
1207,483,13,
1207,484,10000,
1207,485,10000,
1207,486,43,
1207,487,46,
1207,488,2,
1207,489,10000,
1207,490,55,
1207,491,10000,
1207,492,10000,
1207,493,45,
1207,494,10000,
1207,495,68,
1207,496,10000,
1207,497,29,
1207,498,10000,
1207,499,69,
1207,500,29,
1208,481,74,
1208,482,10000,
1208,483,10000,
1208,484,10000,
1208,485,12,
1208,486,3,
1208,487,32,
1208,488,10000,
1208,489,3,
1208,490,10000,
1208,491,42,
1208,492,41,
1208,493,98,
1208,494,100,
1208,495,78,
1208,496,10000,
1208,497,32,
1208,498,76,
1208,499,10000,
1208,500,68,
1209,481,10000,
1209,482,10000,
1209,483,10000,
1209,484,10000,
1209,485,85,
1209,486,35,
1209,487,10000,
1209,488,10000,
1209,489,10000,
1209,490,82,
1209,491,10000,
1209,492,8,
1209,493,23,
1209,494,10000,
1209,495,29,
1209,496,10000,
1209,497,17,
1209,498,10000,
1209,499,56,
1209,500,10000,
1210,481,61,
1210,482,96,
1210,483,10,
1210,484,33,
1210,485,9,
1210,486,10000,
1210,487,10000,
1210,488,14,
1210,489,83,
1210,490,10000,
1210,491,82,
1210,492,3,
1210,493,64,
1210,494,10000,
1210,495,10000,
1210,496,10000,
1210,497,10000,
1210,498,46,
1210,499,10000,
1210,500,63,
1211,481,65,
1211,482,4,
1211,483,10000,
1211,484,10000,
1211,485,10000,
1211,486,85,
1211,487,10000,
1211,488,10000,
1211,489,10000,
1211,490,74,
1211,491,71,
1211,492,11,
1211,493,5,
1211,494,51,
1211,495,10000,
1211,496,10000,
1211,497,10000,
1211,498,81,
1211,499,10000,
1211,500,10000,
1212,481,10000,
1212,482,10000,
1212,483,10000,
1212,484,10000,
1212,485,10000,
1212,486,10000,
1212,487,16,
1212,488,10000,
1212,489,91,
1212,490,10000,
1212,491,97,
1212,492,50,
1212,493,53,
1212,494,10000,
1212,495,10000,
1212,496,10000,
1212,497,10000,
1212,498,10000,
1212,499,10000,
1212,500,16,
1213,481,24,
1213,482,5,
1213,483,60,
1213,484,10000,
1213,485,77,
1213,486,75,
1213,487,10000,
1213,488,15,
1213,489,67,
1213,490,92,
1213,491,10000,
1213,492,10000,
1213,493,10000,
