Configuration, ObservableConfiguration, Cost
541,271,33,
541,272,55,
541,273,10000,
541,274,1,
541,275,10000,
541,276,39,
541,277,82,
541,278,55,
541,279,17,
541,280,37,
542,271,32,
542,272,50,
542,273,75,
542,274,10000,
542,275,10000,
542,276,10000,
542,277,10000,
542,278,7,
542,279,10000,
542,280,10000,
543,271,100,
543,272,10000,
543,273,93,
543,274,43,
543,275,89,
543,276,19,
543,277,10000,
543,278,10000,
543,279,10000,
543,280,40,
544,271,56,
544,272,51,
544,273,10000,
544,274,10000,
544,275,10000,
544,276,79,
544,277,10000,
544,278,10000,
544,279,10000,
544,280,10000,
545,271,91,
545,272,10000,
545,273,1,
545,274,46,
545,275,82,
545,276,8,
545,277,45,
545,278,17,
545,279,10000,
545,280,93,
546,271,10000,
546,272,10000,
546,273,15,
546,274,10000,
546,275,10000,
546,276,76,
546,277,10000,
546,278,35,
546,279,10000,
546,280,10000,
547,271,32,
547,272,29,
547,273,24,
547,274,59,
547,275,10000,
547,276,10000,
547,277,10000,
547,278,44,
547,279,77,
547,280,10000,
548,271,61,
548,272,10000,
548,273,10000,
548,274,10000,
548,275,48,
548,276,10000,
548,277,98,
548,278,4,
548,279,67,
548,280,10000,
549,271,10000,
549,272,48,
549,273,10000,
549,274,10000,
549,275,12,
549,276,37,
549,277,10000,
549,278,10000,
549,279,10000,
549,280,32,
550,271,10000,
550,272,10000,
550,273,7,
550,274,26,
550,275,20,
550,276,10000,
550,277,10000,
550,278,10000,
550,279,10000,
550,280,10000,
551,271,50,
551,272,41,
551,273,48,
551,274,10000,
551,275,44,
551,276,63,
551,277,4,
551,278,99,
551,279,8,
551,280,10000,
552,271,10000,
552,272,10000,
552,273,10000,
552,274,54,
552,275,21,
552,276,10000,
552,277,10000,
552,278,10000,
552,279,10000,
552,280,34,
553,271,10000,
553,272,10000,
553,273,11,
553,274,53,
553,275,10000,
553,276,34,
553,277,5,
553,278,96,
553,279,58,
553,280,10000,
554,271,73,
554,272,10000,
554,273,10000,
554,274,10000,
554,275,10000,
554,276,93,
554,277,13,
554,278,10000,
554,279,91,
554,280,68,
555,271,91,
555,272,72,
555,273,10000,
555,274,11,
555,275,84,
555,276,19,
555,277,10000,
555,278,10000,
555,279,10000,
555,280,9,
556,271,59,
556,272,10000,
556,273,10000,
556,274,10000,
556,275,10000,
556,276,10000,
556,277,72,
556,278,10000,
556,279,10000,
556,280,43,
557,271,55,
557,272,41,
557,273,10000,
557,274,10000,
557,275,10000,
557,276,79,
557,277,44,
557,278,10000,
557,279,10000,
557,280,33,
558,271,64,
558,272,14,
558,273,10000,
558,274,10000,
558,275,10000,
558,276,10000,
558,277,10000,
558,278,10000,
558,279,10000,
558,280,65,
559,271,73,
559,272,10000,
559,273,10000,
559,274,10000,
559,275,10000,
559,276,38,
559,277,77,
559,278,10000,
559,279,83,
559,280,10000,
560,271,64,
560,272,91,
560,273,74,
560,274,10000,
560,275,10000,
560,276,10000,
560,277,61,
560,278,41,
560,279,87,
560,280,47,
Budget,322,
