Configuration, ObservableConfiguration, Cost
261,131,68,
261,132,10000,
261,133,10000,
261,134,55,
261,135,91,
261,136,38,
261,137,10000,
261,138,10000,
261,139,10000,
261,140,10000,
262,131,5,
262,132,10000,
262,133,63,
262,134,81,
262,135,10000,
262,136,10000,
262,137,10000,
262,138,54,
262,139,16,
262,140,10000,
263,131,10000,
263,132,42,
263,133,71,
263,134,10000,
263,135,86,
263,136,88,
263,137,10000,
263,138,10000,
263,139,10000,
263,140,86,
264,131,99,
264,132,10000,
264,133,10000,
264,134,21,
264,135,10000,
264,136,10000,
264,137,71,
264,138,10000,
264,139,10000,
264,140,10000,
265,131,10000,
265,132,10000,
265,133,10000,
265,134,10000,
265,135,3,
265,136,23,
265,137,71,
265,138,45,
265,139,10000,
265,140,31,
266,131,66,
266,132,7,
266,133,60,
266,134,10000,
266,135,10000,
266,136,79,
266,137,10000,
266,138,91,
266,139,16,
266,140,10000,
267,131,10000,
267,132,58,
267,133,47,
267,134,13,
267,135,10000,
267,136,10000,
267,137,10000,
267,138,10000,
267,139,10000,
267,140,66,
268,131,14,
268,132,95,
268,133,10000,
268,134,78,
268,135,24,
268,136,1,
268,137,10000,
268,138,22,
268,139,10000,
268,140,82,
269,131,69,
269,132,34,
269,133,61,
269,134,19,
269,135,11,
269,136,28,
269,137,29,
269,138,10000,
269,139,3,
269,140,87,
270,131,10000,
270,132,10000,
270,133,91,
270,134,57,
270,135,10000,
270,136,10000,
270,137,66,
270,138,10000,
270,139,47,
270,140,71,
271,131,83,
271,132,86,
271,133,10000,
271,134,3,
271,135,81,
271,136,10000,
271,137,10000,
271,138,86,
271,139,10000,
271,140,77,
272,131,10000,
272,132,72,
272,133,10000,
272,134,41,
272,135,10000,
272,136,10000,
272,137,10000,
272,138,3,
272,139,10000,
272,140,40,
273,131,90,
273,132,10000,
273,133,77,
273,134,10000,
273,135,32,
273,136,10,
273,137,21,
273,138,10000,
273,139,10000,
273,140,10000,
274,131,43,
274,132,73,
274,133,41,
274,134,10000,
274,135,10000,
274,136,10000,
274,137,10000,
274,138,10000,
274,139,10000,
274,140,10000,
275,131,10000,
275,132,10000,
275,133,39,
275,134,18,
275,135,10000,
275,136,10000,
275,137,10000,
275,138,10000,
275,139,10000,
275,140,86,
276,131,10000,
276,132,91,
276,133,97,
276,134,75,
276,135,10000,
276,136,10000,
276,137,10000,
276,138,10000,
276,139,98,
276,140,2,
277,131,31,
277,132,15,
277,133,10000,
277,134,35,
277,135,24,
277,136,90,
277,137,10000,
277,138,10000,
277,139,14,
277,140,10000,
278,131,10000,
278,132,10000,
278,133,14,
278,134,10000,
278,135,25,
278,136,43,
278,137,10000,
278,138,18,
278,139,10000,
278,140,26,
279,131,10000,
279,132,10000,
279,133,10000,
279,134,10000,
279,135,10000,
279,136,10000,
279,137,10000,
279,138,26,
279,139,10000,
279,140,82,
280,131,10000,
280,132,98,
280,133,10000,
280,134,10000,
280,135,10000,
280,136,21,
280,137,96,
280,138,68,
280,139,6,
280,140,24,
Budget,1338,
