Configuration, ObservableConfiguration, Cost
461,231,71,
461,232,41,
461,233,70,
461,234,10000,
461,235,41,
461,236,10000,
461,237,10000,
461,238,69,
461,239,95,
461,240,7,
462,231,10000,
462,232,10000,
462,233,54,
462,234,10000,
462,235,68,
462,236,10000,
462,237,10000,
462,238,10000,
462,239,92,
462,240,10000,
463,231,28,
463,232,10000,
463,233,44,
463,234,10000,
463,235,10000,
463,236,16,
463,237,10000,
463,238,65,
463,239,9,
463,240,45,
464,231,19,
464,232,10000,
464,233,40,
464,234,45,
464,235,30,
464,236,10000,
464,237,10000,
464,238,86,
464,239,10000,
464,240,94,
465,231,10000,
465,232,18,
465,233,10000,
465,234,62,
465,235,10000,
465,236,94,
465,237,10000,
465,238,10000,
465,239,6,
465,240,10000,
466,231,36,
466,232,77,
466,233,100,
466,234,10000,
466,235,33,
466,236,65,
466,237,10,
466,238,10000,
466,239,6,
466,240,98,
467,231,34,
467,232,18,
467,233,10000,
467,234,10000,
467,235,10000,
467,236,63,
467,237,10000,
467,238,10000,
467,239,56,
467,240,94,
468,231,58,
468,232,91,
468,233,34,
468,234,10000,
468,235,10000,
468,236,23,
468,237,75,
468,238,100,
468,239,10000,
468,240,91,
469,231,2,
469,232,10000,
469,233,10000,
469,234,94,
469,235,9,
469,236,71,
469,237,45,
469,238,10000,
469,239,56,
469,240,10000,
470,231,10000,
470,232,96,
470,233,10000,
470,234,10000,
470,235,30,
470,236,10000,
470,237,10000,
470,238,9,
470,239,96,
470,240,32,
471,231,88,
471,232,10000,
471,233,10000,
471,234,3,
471,235,33,
471,236,14,
471,237,45,
471,238,7,
471,239,14,
471,240,10000,
472,231,10000,
472,232,5,
472,233,72,
472,234,10000,
472,235,10000,
472,236,10000,
472,237,35,
472,238,23,
472,239,10000,
472,240,10000,
473,231,40,
473,232,91,
473,233,30,
473,234,22,
473,235,98,
473,236,10000,
473,237,50,
473,238,96,
473,239,24,
473,240,10000,
474,231,69,
474,232,10000,
474,233,10000,
474,234,21,
474,235,55,
474,236,19,
474,237,97,
474,238,10000,
474,239,10000,
474,240,96,
475,231,24,
475,232,69,
475,233,89,
475,234,18,
475,235,56,
475,236,11,
475,237,89,
475,238,10000,
475,239,6,
475,240,10000,
476,231,11,
476,232,99,
476,233,67,
476,234,63,
476,235,10000,
476,236,10000,
476,237,54,
476,238,10000,
476,239,32,
476,240,27,
477,231,10000,
477,232,10000,
477,233,10000,
477,234,10000,
477,235,25,
477,236,89,
477,237,41,
477,238,10000,
477,239,58,
477,240,10000,
478,231,81,
478,232,10000,
478,233,8,
478,234,65,
478,235,10,
478,236,10000,
478,237,98,
478,238,75,
478,239,34,
478,240,10000,
479,231,43,
479,232,10000,
479,233,10000,
479,234,95,
479,235,49,
479,236,10000,
479,237,10000,
479,238,10000,
479,239,10000,
479,240,11,
480,231,10000,
480,232,10000,
480,233,91,
480,234,71,
480,235,10000,
480,236,6,
480,237,10000,
480,238,10000,
480,239,81,
480,240,53,
Budget,710,
