Configuration, ObservableConfiguration, Cost
481,241,94,
481,242,10000,
481,243,34,
481,244,10000,
481,245,10000,
481,246,10000,
481,247,10000,
481,248,10000,
481,249,87,
481,250,10000,
482,241,18,
482,242,71,
482,243,10000,
482,244,10000,
482,245,47,
482,246,10000,
482,247,48,
482,248,22,
482,249,10000,
482,250,10000,
483,241,10000,
483,242,10000,
483,243,44,
483,244,80,
483,245,12,
483,246,18,
483,247,10000,
483,248,10000,
483,249,55,
483,250,61,
484,241,4,
484,242,28,
484,243,74,
484,244,10000,
484,245,31,
484,246,10000,
484,247,50,
484,248,10000,
484,249,34,
484,250,10000,
485,241,10000,
485,242,10000,
485,243,30,
485,244,10000,
485,245,10000,
485,246,67,
485,247,19,
485,248,10000,
485,249,89,
485,250,3,
486,241,61,
486,242,100,
486,243,20,
486,244,26,
486,245,10000,
486,246,37,
486,247,10000,
486,248,10000,
486,249,42,
486,250,10000,
487,241,4,
487,242,10000,
487,243,10000,
487,244,84,
487,245,10000,
487,246,10000,
487,247,54,
487,248,10000,
487,249,63,
487,250,10000,
488,241,22,
488,242,10000,
488,243,27,
488,244,47,
488,245,10000,
488,246,5,
488,247,10000,
488,248,10000,
488,249,10000,
488,250,10000,
489,241,10000,
489,242,10000,
489,243,10000,
489,244,10000,
489,245,10000,
489,246,15,
489,247,78,
489,248,76,
489,249,10000,
489,250,42,
490,241,64,
490,242,72,
490,243,10000,
490,244,47,
490,245,78,
490,246,78,
490,247,10000,
490,248,10000,
490,249,10000,
490,250,10000,
491,241,10000,
491,242,10000,
491,243,10000,
491,244,10000,
491,245,10000,
491,246,42,
491,247,10000,
491,248,10000,
491,249,27,
491,250,10000,
492,241,10000,
492,242,62,
492,243,45,
492,244,68,
492,245,26,
492,246,17,
492,247,65,
492,248,10000,
492,249,10000,
492,250,18,
493,241,45,
493,242,44,
493,243,10000,
493,244,58,
493,245,56,
493,246,70,
493,247,39,
493,248,89,
493,249,79,
493,250,51,
494,241,10000,
494,242,87,
494,243,10000,
494,244,10000,
494,245,10000,
494,246,56,
494,247,99,
494,248,94,
494,249,93,
494,250,99,
495,241,11,
495,242,37,
495,243,21,
495,244,10000,
495,245,10000,
495,246,78,
495,247,10000,
495,248,75,
495,249,10000,
495,250,71,
496,241,10000,
496,242,10000,
496,243,10000,
496,244,11,
496,245,10000,
496,246,47,
496,247,10000,
496,248,17,
496,249,10000,
496,250,10000,
497,241,10000,
497,242,34,
497,243,91,
497,244,10000,
497,245,10000,
497,246,10000,
497,247,10000,
497,248,10000,
497,249,10000,
497,250,10000,
498,241,10000,
498,242,10000,
498,243,10000,
498,244,10000,
498,245,88,
498,246,10000,
498,247,75,
498,248,10000,
498,249,52,
498,250,10000,
499,241,59,
499,242,10000,
499,243,10000,
499,244,78,
499,245,10000,
499,246,10000,
499,247,10000,
499,248,10000,
499,249,97,
499,250,10000,
500,241,10000,
500,242,82,
500,243,10000,
500,244,10000,
500,245,10000,
500,246,10000,
500,247,10000,
500,248,10000,
500,249,10000,
500,250,31,
Budget,546,
