Configuration, ObservableConfiguration, Cost
141,71,67,
141,72,40,
141,73,10000,
141,74,10000,
141,75,61,
141,76,57,
141,77,71,
141,78,55,
141,79,10000,
141,80,10000,
142,71,10000,
142,72,69,
142,73,27,
142,74,10000,
142,75,13,
142,76,33,
142,77,10000,
142,78,87,
142,79,100,
142,80,10000,
143,71,10000,
143,72,10000,
143,73,10000,
143,74,30,
143,75,10000,
143,76,10000,
143,77,13,
143,78,10000,
143,79,10000,
143,80,27,
144,71,69,
144,72,27,
144,73,20,
144,74,25,
144,75,83,
144,76,46,
144,77,27,
144,78,10000,
144,79,81,
144,80,10000,
145,71,18,
145,72,10000,
145,73,10000,
145,74,38,
145,75,52,
145,76,10000,
145,77,10000,
145,78,35,
145,79,62,
145,80,17,
146,71,72,
146,72,53,
146,73,10000,
146,74,95,
146,75,10000,
146,76,10000,
146,77,97,
146,78,10000,
146,79,12,
146,80,19,
147,71,4,
147,72,10000,
147,73,18,
147,74,10000,
147,75,10000,
147,76,10000,
147,77,10000,
147,78,10000,
147,79,66,
147,80,10000,
148,71,60,
148,72,10000,
148,73,50,
148,74,10000,
148,75,10000,
148,76,10000,
148,77,10000,
148,78,34,
148,79,10000,
148,80,46,
149,71,10000,
149,72,11,
149,73,10000,
149,74,71,
149,75,15,
149,76,10000,
149,77,46,
149,78,10000,
149,79,15,
149,80,10000,
150,71,10000,
150,72,5,
150,73,10000,
150,74,47,
150,75,96,
150,76,10000,
150,77,47,
150,78,10000,
150,79,10000,
150,80,73,
151,71,19,
151,72,10000,
151,73,3,
151,74,23,
151,75,50,
151,76,6,
151,77,80,
151,78,53,
151,79,47,
151,80,40,
152,71,10000,
152,72,15,
152,73,14,
152,74,10000,
152,75,10000,
152,76,74,
152,77,10000,
152,78,10000,
152,79,10000,
152,80,10000,
153,71,63,
153,72,98,
153,73,10000,
153,74,10000,
153,75,10000,
153,76,48,
153,77,6,
153,78,10,
153,79,10000,
153,80,10000,
154,71,10,
154,72,19,
154,73,10000,
154,74,56,
154,75,10000,
154,76,10000,
154,77,21,
154,78,10000,
154,79,10000,
154,80,10000,
155,71,58,
155,72,35,
155,73,34,
155,74,58,
155,75,33,
155,76,49,
155,77,37,
155,78,10000,
155,79,10000,
155,80,10000,
156,71,9,
156,72,80,
156,73,10000,
156,74,10000,
156,75,10000,
156,76,10000,
156,77,10000,
156,78,48,
156,79,65,
156,80,44,
157,71,72,
157,72,48,
157,73,10000,
157,74,75,
157,75,89,
157,76,26,
157,77,82,
157,78,10000,
157,79,66,
157,80,10000,
158,71,88,
158,72,38,
158,73,30,
158,74,27,
158,75,29,
158,76,57,
158,77,10000,
158,78,56,
158,79,10000,
158,80,68,
159,71,10000,
159,72,10000,
159,73,24,
159,74,10000,
159,75,99,
159,76,67,
159,77,45,
159,78,65,
159,79,10000,
159,80,10000,
160,71,21,
160,72,10000,
160,73,37,
160,74,10000,
160,75,10000,
160,76,10000,
160,77,55,
160,78,10000,
160,79,10000,
160,80,10000,
Budget,898,
