Configuration, ObservableConfiguration, Cost
1001,401,41,
1001,402,15,
1001,403,10000,
1001,404,10000,
1001,405,10000,
1001,406,10000,
1001,407,10000,
1001,408,10000,
1001,409,1,
1001,410,10000,
1001,411,10000,
1001,412,80,
1001,413,10000,
1001,414,10000,
1001,415,10000,
1001,416,85,
1001,417,7,
1001,418,35,
1001,419,62,
1001,420,52,
1002,401,10000,
1002,402,41,
1002,403,10000,
1002,404,63,
1002,405,61,
1002,406,73,
1002,407,81,
1002,408,10000,
1002,409,73,
1002,410,10000,
1002,411,10000,
1002,412,10000,
1002,413,5,
1002,414,10000,
1002,415,10000,
1002,416,20,
1002,417,10000,
1002,418,10000,
1002,419,10000,
1002,420,66,
1003,401,57,
1003,402,10000,
1003,403,10000,
1003,404,60,
1003,405,10000,
1003,406,10000,
1003,407,10000,
1003,408,10000,
1003,409,10000,
1003,410,56,
1003,411,10000,
1003,412,12,
1003,413,10000,
1003,414,81,
1003,415,52,
1003,416,10000,
1003,417,19,
1003,418,48,
1003,419,92,
1003,420,10000,
1004,401,10000,
1004,402,10000,
1004,403,17,
1004,404,59,
1004,405,10000,
1004,406,75,
1004,407,10000,
1004,408,10000,
1004,409,67,
1004,410,10000,
1004,411,10000,
1004,412,52,
1004,413,10000,
1004,414,36,
1004,415,49,
1004,416,10000,
1004,417,10000,
1004,418,10000,
1004,419,58,
1004,420,10000,
1005,401,10000,
1005,402,44,
1005,403,10000,
1005,404,10000,
1005,405,45,
1005,406,21,
1005,407,10000,
1005,408,10000,
1005,409,92,
1005,410,10000,
1005,411,10000,
1005,412,12,
1005,413,10000,
1005,414,10000,
1005,415,10000,
1005,416,13,
1005,417,27,
1005,418,10000,
1005,419,69,
1005,420,21,
1006,401,51,
1006,402,10000,
1006,403,10000,
1006,404,17,
1006,405,60,
1006,406,70,
1006,407,10000,
1006,408,32,
1006,409,54,
1006,410,10000,
1006,411,45,
1006,412,46,
1006,413,70,
1006,414,10000,
1006,415,10000,
1006,416,25,
1006,417,10000,
1006,418,37,
1006,419,39,
1006,420,10000,
1007,401,10000,
1007,402,10000,
1007,403,10000,
1007,404,17,
1007,405,10000,
1007,406,10000,
1007,407,10000,
1007,408,59,
1007,409,9,
1007,410,10000,
1007,411,77,
1007,412,10000,
1007,413,16,
1007,414,58,
1007,415,10000,
1007,416,34,
1007,417,49,
1007,418,10000,
1007,419,21,
1007,420,10000,
1008,401,10000,
1008,402,10000,
1008,403,58,
1008,404,10000,
1008,405,42,
1008,406,10000,
1008,407,10000,
1008,408,10000,
1008,409,10000,
1008,410,12,
1008,411,38,
1008,412,10000,
1008,413,10000,
1008,414,48,
1008,415,44,
1008,416,40,
1008,417,10000,
1008,418,85,
1008,419,69,
1008,420,30,
1009,401,59,
1009,402,10000,
1009,403,29,
1009,404,10000,
1009,405,10000,
1009,406,52,
1009,407,80,
1009,408,55,
1009,409,10000,
1009,410,10000,
1009,411,31,
1009,412,10000,
1009,413,10000,
1009,414,10000,
1009,415,9,
1009,416,10000,
1009,417,74,
1009,418,10000,
1009,419,10,
1009,420,95,
1010,401,51,
1010,402,10000,
1010,403,26,
1010,404,62,
1010,405,67,
1010,406,10000,
1010,407,10000,
1010,408,1,
1010,409,80,
1010,410,10000,
1010,411,1,
1010,412,10000,
1010,413,10000,
1010,414,58,
1010,415,10000,
1010,416,10000,
1010,417,38,
1010,418,91,
1010,419,67,
1010,420,10000,
1011,401,75,
1011,402,10000,
1011,403,67,
1011,404,10000,
1011,405,76,
1011,406,10000,
1011,407,73,
1011,408,21,
1011,409,93,
1011,410,10000,
1011,411,10000,
1011,412,10000,
1011,413,10000,
1011,414,10000,
1011,415,10000,
1011,416,23,
1011,417,10000,
1011,418,10000,
1011,419,10000,
1011,420,95,
1012,401,10000,
1012,402,11,
1012,403,10000,
1012,404,20,
1012,405,10000,
1012,406,10000,
1012,407,63,
1012,408,10000,
1012,409,10000,
1012,410,81,
1012,411,21,
1012,412,10000,
1012,413,10000,
1012,414,10000,
1012,415,78,
1012,416,10000,
1012,417,35,
1012,418,10000,
1012,419,10000,
1012,420,92,
1013,401,18,
1013,402,37,
1013,403,31,
1013,404,10000,
1013,405,10000,
1013,406,10000,
1013,407,10000,
1013,408,10000,
1013,409,10000,
1013,410,3,
1013,411,29,
1013,412,57,
1013,413,10000,
1013,414,84,
1013,415,25,
1013,416,10000,
1013,417,42,
1013,418,10000,
1013,419,42,
1013,420,10000,
1014,401,43,
1014,402,10000,
1014,403,35,
1014,404,45,
1014,405,59,
1014,406,18,
1014,407,39,
1014,408,3,
1014,409,51,
1014,410,10000,
1014,411,89,
1014,412,10000,
1014,413,10000,
1014,414,73,
1014,415,54,
1014,416,73,
1014,417,2,
1014,418,10000,
1014,419,76,
1014,420,10000,
1015,401,52,
1015,402,10000,
1015,403,10000,
1015,404,19,
1015,405,10000,
1015,406,10000,
1015,407,19,
1015,408,32,
1015,409,10000,
1015,410,48,
1015,411,11,
1015,412,15,
1015,413,75,
1015,414,95,
1015,415,47,
1015,416,10000,
1015,417,80,
1015,418,67,
1015,419,10000,
1015,420,10000,
1016,401,38,
1016,402,10000,
1016,403,10000,
1016,404,10000,
1016,405,79,
1016,406,44,
1016,407,10000,
1016,408,77,
1016,409,10000,
1016,410,57,
1016,411,10000,
1016,412,10000,
1016,413,10000,
1016,414,53,
1016,415,10000,
1016,416,73,
1016,417,56,
1016,418,21,
1016,419,10000,
1016,420,10000,
1017,401,1,
1017,402,31,
1017,403,10000,
1017,404,80,
1017,405,10000,
1017,406,55,
1017,407,95,
1017,408,45,
1017,409,37,
1017,410,49,
1017,411,10000,
1017,412,10000,
1017,413,10000,
1017,414,3,
1017,415,10000,
1017,416,63,
1017,417,10000,
1017,418,27,
1017,419,6,
1017,420,35,
1018,401,10000,
1018,402,10000,
1018,403,10000,
1018,404,54,
1018,405,10000,
1018,406,10000,
1018,407,10000,
1018,408,20,
1018,409,10000,
1018,410,10000,
1018,411,10000,
1018,412,18,
1018,413,72,
1018,414,10000,
1018,415,10000,
1018,416,59,
1018,417,83,
1018,418,4,
1018,419,46,
1018,420,10000,
1019,401,10000,
1019,402,91,
1019,403,44,
1019,404,10000,
1019,405,47,
1019,406,94,
1019,407,28,
1019,408,53,
1019,409,24,
1019,410,27,
1019,411,10000,
1019,412,10000,
1019,413,88,
1019,414,80,
1019,415,30,
1019,416,93,
1019,417,10000,
1019,418,34,
1019,419,10000,
1019,420,10000,
1020,401,10000,
1020,402,54,
1020,403,21,
1020,404,10000,
1020,405,51,
1020,406,47,
1020,407,37,
1020,408,77,
1020,409,10000,
1020,410,10000,
1020,411,10000,
1020,412,47,
1020,413,10000,
1020,414,10000,
1020,415,10000,
1020,416,10000,
1020,417,39,
1020,418,10000,
1020,419,10000,
1020,420,10000,
1021,401,10000,
1021,402,10000,
1021,403,10000,
1021,404,17,
1021,405,55,
1021,406,88,
1021,407,58,
1021,408,10000,
1021,409,34,
1021,410,18,
1021,411,79,
1021,412,10000,
1021,413,10000,
1021,414,10000,
1021,415,10000,
1021,416,98,
1021,417,10000,
1021,418,10000,
1021,419,10000,
1021,420,10000,
1022,401,77,
1022,402,96,
1022,403,8,
1022,404,9,
1022,405,100,
1022,406,10000,
1022,407,10000,
1022,408,10000,
1022,409,40,
1022,410,24,
1022,411,33,
1022,412,10000,
1022,413,45,
1022,414,20,
1022,415,10000,
1022,416,100,
1022,417,10000,
1022,418,76,
1022,419,11,
1022,420,10000,
1023,401,79,
1023,402,10000,
1023,403,10000,
1023,404,97,
1023,405,10000,
1023,406,10000,
1023,407,10000,
1023,408,3,
1023,409,14,
1023,410,45,
1023,411,59,
1023,412,43,
1023,413,5,
1023,414,10000,
1023,415,10000,
1023,416,60,
1023,417,10000,
1023,418,10000,
1023,419,69,
1023,420,10000,
1024,401,10000,
1024,402,18,
1024,403,41,
1024,404,10000,
1024,405,10000,
1024,406,51,
1024,407,10000,
1024,408,10000,
1024,409,10000,
1024,410,10000,
1024,411,10,
1024,412,68,
1024,413,10000,
1024,414,10000,
1024,415,10000,
1024,416,71,
1024,417,10000,
1024,418,30,
1024,419,98,
1024,420,10000,
1025,401,10000,
1025,402,38,
1025,403,11,
1025,404,10000,
1025,405,10000,
1025,406,10000,
1025,407,10000,
1025,408,10000,
1025,409,10000,
1025,410,10000,
1025,411,28,
1025,412,22,
1025,413,73,
1025,414,89,
1025,415,25,
1025,416,43,
1025,417,35,
1025,418,2,
1025,419,10000,
1025,420,56,
1026,401,71,
1026,402,94,
1026,403,10000,
1026,404,73,
1026,405,10000,
1026,406,46,
1026,407,10000,
1026,408,11,
1026,409,10000,
1026,410,63,
1026,411,31,
1026,412,10000,
1026,413,45,
1026,414,22,
1026,415,10000,
1026,416,22,
1026,417,88,
1026,418,72,
1026,419,10000,
1026,420,57,
1027,401,33,
1027,402,10000,
1027,403,80,
1027,404,10000,
1027,405,10000,
1027,406,100,
1027,407,10000,
1027,408,44,
1027,409,10000,
1027,410,99,
1027,411,2,
1027,412,10000,
1027,413,8,
1027,414,10000,
1027,415,10000,
1027,416,88,
1027,417,10000,
1027,418,10000,
1027,419,94,
1027,420,61,
1028,401,10000,
1028,402,10000,
1028,403,10000,
1028,404,6,
1028,405,10000,
1028,406,10000,
1028,407,10000,
1028,408,75,
1028,409,84,
1028,410,10000,
1028,411,100,
1028,412,61,
1028,413,10000,
1028,414,86,
1028,415,10000,
1028,416,83,
1028,417,96,
1028,418,10000,
1028,419,10000,
1028,420,36,
1029,401,10000,
1029,402,25,
1029,403,94,
1029,404,46,
1029,405,10000,
1029,406,77,
1029,407,82,
1029,408,10000,
1029,409,10000,
1029,410,44,
1029,411,10000,
1029,412,10000,
1029,413,94,
1029,414,10000,
1029,415,47,
1029,416,36,
1029,417,8,
1029,418,8,
1029,419,89,
1029,420,10000,
1030,401,67,
1030,402,98,
1030,403,10000,
1030,404,69,
1030,405,10000,
1030,406,10000,
1030,407,20,
1030,408,27,
1030,409,48,
1030,410,10000,
1030,411,54,
1030,412,10000,
1030,413,10000,
1030,414,69,
1030,415,10000,
1030,416,10000,
1030,417,10000,
1030,418,45,
1030,419,25,
1030,420,69,
1031,401,4,
1031,402,1,
1031,403,10000,
1031,404,10000,
1031,405,29,
1031,406,38,
1031,407,1,
1031,408,25,
1031,409,10000,
1031,410,10000,
1031,411,10000,
1031,412,27,
1031,413,62,
1031,414,10000,
1031,415,17,
1031,416,10000,
1031,417,10000,
1031,418,10000,
1031,419,10000,
1031,420,94,
1032,401,10000,
1032,402,10000,
1032,403,10000,
1032,404,99,
1032,405,30,
1032,406,80,
1032,407,30,
1032,408,10000,
1032,409,10000,
1032,410,51,
1032,411,10000,
1032,412,10000,
1032,413,10000,
1032,414,10000,
1032,415,10000,
1032,416,10000,
1032,417,10000,
1032,418,38,
1032,419,42,
1032,420,75,
1033,401,32,
1033,402,10000,
1033,403,100,
1033,404,41,
1033,405,10000,
1033,406,52,
1033,407,10000,
1033,408,91,
1033,409,10000,
1033,410,84,
1033,411,74,
1033,412,22,
1033,413,82,
1033,414,10000,
1033,415,23,
1033,416,10000,
1033,417,52,
1033,418,10000,
1033,419,17,
1033,420,10000,
1034,401,10000,
1034,402,10000,
1034,403,33,
