Configuration, ObservableConfiguration, Cost
141,71,10000,
141,72,10000,
141,73,10000,
141,74,99,
141,75,99,
141,76,10000,
141,77,10000,
141,78,8,
141,79,10000,
141,80,10000,
142,71,10000,
142,72,10000,
142,73,10000,
142,74,85,
142,75,10000,
142,76,41,
142,77,83,
142,78,60,
142,79,100,
142,80,10000,
143,71,20,
143,72,10000,
143,73,10000,
143,74,10000,
143,75,28,
143,76,71,
143,77,10000,
143,78,4,
143,79,10000,
143,80,63,
144,71,10000,
144,72,10000,
144,73,10000,
144,74,93,
144,75,10000,
144,76,10000,
144,77,63,
144,78,10000,
144,79,44,
144,80,20,
145,71,10000,
145,72,61,
145,73,86,
145,74,46,
145,75,44,
145,76,68,
145,77,10000,
145,78,10000,
145,79,67,
145,80,10000,
146,71,83,
146,72,10000,
146,73,26,
146,74,6,
146,75,10000,
146,76,11,
146,77,30,
146,78,81,
146,79,10000,
146,80,83,
147,71,19,
147,72,10000,
147,73,10000,
147,74,10000,
147,75,41,
147,76,10000,
147,77,10000,
147,78,10000,
147,79,33,
147,80,3,
148,71,22,
148,72,69,
148,73,10000,
148,74,10000,
148,75,68,
148,76,10000,
148,77,45,
148,78,10000,
148,79,10000,
148,80,10000,
149,71,10000,
149,72,10000,
149,73,41,
149,74,6,
149,75,58,
149,76,10000,
149,77,23,
149,78,10000,
149,79,10000,
149,80,10000,
150,71,47,
150,72,10000,
150,73,76,
150,74,90,
150,75,33,
150,76,10000,
150,77,44,
150,78,84,
150,79,10000,
150,80,5,
151,71,10000,
151,72,10000,
151,73,15,
151,74,34,
151,75,10000,
151,76,78,
151,77,10000,
151,78,10000,
151,79,24,
151,80,10000,
152,71,17,
152,72,10000,
152,73,74,
152,74,56,
152,75,10000,
152,76,35,
152,77,10000,
152,78,10000,
152,79,10,
152,80,5,
153,71,60,
153,72,10000,
153,73,10000,
153,74,10000,
153,75,10000,
153,76,54,
153,77,10000,
153,78,60,
153,79,10000,
153,80,47,
154,71,48,
154,72,79,
154,73,10000,
154,74,73,
154,75,10000,
154,76,10000,
154,77,57,
154,78,10000,
154,79,10000,
154,80,10000,
155,71,15,
155,72,10000,
155,73,10000,
155,74,6,
155,75,94,
155,76,10000,
155,77,10000,
155,78,7,
155,79,10000,
155,80,71,
156,71,91,
156,72,10000,
156,73,10000,
156,74,10000,
156,75,69,
156,76,10000,
156,77,10000,
156,78,10000,
156,79,10000,
156,80,10000,
157,71,97,
157,72,10000,
157,73,10000,
157,74,38,
157,75,94,
157,76,10000,
157,77,10000,
157,78,65,
157,79,10000,
157,80,71,
158,71,2,
158,72,91,
158,73,10000,
158,74,10000,
158,75,61,
158,76,5,
158,77,91,
158,78,34,
158,79,100,
158,80,13,
159,71,10000,
159,72,83,
159,73,10000,
159,74,66,
159,75,10000,
159,76,10000,
159,77,10000,
159,78,10000,
159,79,10000,
159,80,10000,
160,71,99,
160,72,87,
160,73,52,
160,74,9,
160,75,13,
160,76,34,
160,77,26,
160,78,10000,
160,79,10000,
160,80,39,
Budget,1289,
