Configuration, ObservableConfiguration, Cost
101,51,10000,
101,52,2,
101,53,5,
101,54,30,
101,55,88,
101,56,79,
101,57,10000,
101,58,73,
101,59,46,
101,60,10000,
102,51,40,
102,52,10000,
102,53,10000,
102,54,10000,
102,55,10000,
102,56,44,
102,57,36,
102,58,97,
102,59,100,
102,60,10000,
103,51,71,
103,52,57,
103,53,4,
103,54,97,
103,55,99,
103,56,25,
103,57,10000,
103,58,38,
103,59,10000,
103,60,10000,
104,51,10000,
104,52,32,
104,53,75,
104,54,10000,
104,55,12,
104,56,10000,
104,57,26,
104,58,30,
104,59,45,
104,60,20,
105,51,10000,
105,52,10000,
105,53,43,
105,54,6,
105,55,10000,
105,56,44,
105,57,24,
105,58,35,
105,59,10000,
105,60,17,
106,51,10000,
106,52,19,
106,53,10000,
106,54,10000,
106,55,10000,
106,56,10000,
106,57,10000,
106,58,10000,
106,59,10000,
106,60,10000,
107,51,10000,
107,52,10000,
107,53,10000,
107,54,10000,
107,55,10000,
107,56,71,
107,57,73,
107,58,10000,
107,59,23,
107,60,10000,
108,51,10000,
108,52,10000,
108,53,69,
108,54,10000,
108,55,10000,
108,56,10000,
108,57,10000,
108,58,10000,
108,59,88,
108,60,10000,
109,51,10000,
109,52,74,
109,53,87,
109,54,10000,
109,55,78,
109,56,74,
109,57,10000,
109,58,10000,
109,59,99,
109,60,73,
110,51,19,
110,52,61,
110,53,57,
110,54,41,
110,55,94,
110,56,10000,
110,57,10000,
110,58,10000,
110,59,28,
110,60,10000,
111,51,10000,
111,52,10000,
111,53,65,
111,54,5,
111,55,10000,
111,56,75,
111,57,10000,
111,58,98,
111,59,10000,
111,60,10000,
112,51,83,
112,52,10000,
112,53,10000,
112,54,10000,
112,55,10000,
112,56,10000,
112,57,45,
112,58,10000,
112,59,10000,
112,60,51,
113,51,47,
113,52,10000,
113,53,22,
113,54,10000,
113,55,10000,
113,56,82,
113,57,10000,
113,58,10000,
113,59,24,
113,60,10000,
114,51,48,
114,52,99,
114,53,80,
114,54,10000,
114,55,10000,
114,56,10000,
114,57,10000,
114,58,10000,
114,59,85,
114,60,10000,
115,51,10000,
115,52,15,
115,53,12,
115,54,84,
115,55,8,
115,56,18,
115,57,68,
115,58,82,
115,59,10000,
115,60,89,
116,51,10000,
116,52,10000,
116,53,43,
116,54,37,
116,55,86,
116,56,93,
116,57,10000,
116,58,10000,
116,59,10000,
116,60,45,
117,51,10000,
117,52,10000,
117,53,10000,
117,54,10000,
117,55,29,
117,56,74,
117,57,10000,
117,58,10000,
117,59,41,
117,60,10000,
118,51,22,
118,52,10000,
118,53,17,
118,54,84,
118,55,13,
118,56,10000,
118,57,84,
118,58,87,
118,59,56,
118,60,98,
119,51,10000,
119,52,15,
119,53,10000,
119,54,20,
119,55,10000,
119,56,48,
119,57,10000,
119,58,10000,
119,59,88,
119,60,10000,
120,51,24,
120,52,12,
120,53,10000,
120,54,62,
120,55,40,
120,56,10000,
120,57,10000,
120,58,28,
120,59,39,
120,60,10000,
Budget,980,
