Configuration, ObservableConfiguration, Cost
1201,481,49,
1201,482,34,
1201,483,87,
1201,484,4,
1201,485,90,
1201,486,10000,
1201,487,10000,
1201,488,51,
1201,489,10000,
1201,490,10000,
1201,491,10000,
1201,492,54,
1201,493,100,
1201,494,47,
1201,495,10000,
1201,496,10000,
1201,497,20,
1201,498,9,
1201,499,10000,
1201,500,27,
1202,481,10000,
1202,482,10000,
1202,483,10000,
1202,484,10000,
1202,485,15,
1202,486,10000,
1202,487,13,
1202,488,80,
1202,489,19,
1202,490,47,
1202,491,10000,
1202,492,10000,
1202,493,10000,
1202,494,13,
1202,495,35,
1202,496,10000,
1202,497,80,
1202,498,54,
1202,499,78,
1202,500,10000,
1203,481,35,
1203,482,98,
1203,483,62,
1203,484,66,
1203,485,9,
1203,486,99,
1203,487,68,
1203,488,10000,
1203,489,58,
1203,490,10000,
1203,491,74,
1203,492,10000,
1203,493,10000,
1203,494,12,
1203,495,10000,
1203,496,10,
1203,497,97,
1203,498,76,
1203,499,10000,
1203,500,81,
1204,481,10000,
1204,482,10000,
1204,483,10000,
1204,484,10000,
1204,485,10000,
1204,486,85,
1204,487,10000,
1204,488,46,
1204,489,57,
1204,490,4,
1204,491,10000,
1204,492,43,
1204,493,16,
1204,494,10000,
1204,495,10000,
1204,496,62,
1204,497,73,
1204,498,10000,
1204,499,16,
1204,500,56,
1205,481,10000,
1205,482,79,
1205,483,25,
1205,484,10000,
1205,485,10000,
1205,486,2,
1205,487,54,
1205,488,10000,
1205,489,90,
1205,490,87,
1205,491,30,
1205,492,97,
1205,493,10000,
1205,494,10000,
1205,495,57,
1205,496,36,
1205,497,10000,
1205,498,10000,
1205,499,10000,
1205,500,22,
1206,481,79,
1206,482,10000,
1206,483,10000,
1206,484,26,
1206,485,10000,
1206,486,10000,
1206,487,71,
1206,488,36,
1206,489,10000,
1206,490,40,
1206,491,10000,
1206,492,10000,
1206,493,10000,
1206,494,86,
1206,495,60,
1206,496,57,
1206,497,10000,
1206,498,24,
1206,499,10000,
1206,500,10000,
1207,481,13,
1207,482,10000,
1207,483,22,
1207,484,91,
1207,485,10000,
1207,486,37,
1207,487,10,
1207,488,44,
1207,489,8,
1207,490,10000,
1207,491,56,
1207,492,39,
1207,493,25,
1207,494,73,
1207,495,10000,
1207,496,47,
1207,497,29,
1207,498,40,
1207,499,56,
1207,500,10000,
1208,481,20,
1208,482,10000,
1208,483,10000,
1208,484,10000,
1208,485,2,
1208,486,95,
1208,487,10000,
1208,488,3,
1208,489,89,
1208,490,10000,
1208,491,10000,
1208,492,10000,
1208,493,66,
1208,494,80,
1208,495,10000,
1208,496,10000,
1208,497,62,
1208,498,66,
1208,499,10000,
1208,500,10000,
1209,481,28,
1209,482,10000,
1209,483,10000,
1209,484,10000,
1209,485,10000,
1209,486,19,
1209,487,10000,
1209,488,39,
1209,489,29,
1209,490,2,
1209,491,10000,
1209,492,67,
1209,493,88,
1209,494,10000,
1209,495,10000,
1209,496,93,
1209,497,42,
1209,498,55,
1209,499,10000,
1209,500,10000,
1210,481,10000,
1210,482,25,
1210,483,31,
1210,484,97,
1210,485,49,
1210,486,10000,
1210,487,40,
1210,488,60,
1210,489,40,
1210,490,21,
1210,491,35,
1210,492,27,
1210,493,10000,
1210,494,21,
1210,495,10000,
1210,496,10000,
1210,497,17,
1210,498,25,
1210,499,10000,
1210,500,66,
1211,481,39,
1211,482,6,
1211,483,42,
1211,484,10000,
1211,485,98,
1211,486,39,
1211,487,19,
1211,488,26,
1211,489,10000,
1211,490,12,
1211,491,1,
1211,492,10000,
1211,493,10000,
1211,494,10000,
1211,495,10000,
1211,496,10000,
1211,497,10000,
1211,498,10000,
1211,499,37,
1211,500,28,
1212,481,24,
1212,482,10000,
1212,483,7,
1212,484,10000,
1212,485,86,
1212,486,10000,
1212,487,10000,
1212,488,60,
1212,489,10,
1212,490,10000,
1212,491,1,
1212,492,60,
1212,493,98,
1212,494,60,
1212,495,10000,
1212,496,21,
1212,497,39,
1212,498,10000,
1212,499,10000,
1212,500,10000,
1213,481,10000,
1213,482,10000,
1213,483,10000,
1213,484,81,
1213,485,35,
1213,486,10000,
1213,487,10000,
1213,488,53,
1213,489,23,
1213,490,10000,
1213,491,97,
1213,492,10000,
1213,493,2,
1213,494,10000,
1213,495,10000,
1213,496,10000,
1213,497,10000,
1213,498,10000,
1213,499,36,
1213,500,10000,
1214,481,10000,
1214,482,10000,
1214,483,10000,
1214,484,10000,
1214,485,10000,
1214,486,83,
1214,487,77,
1214,488,10000,
1214,489,10000,
1214,490,10000,
1214,491,10000,
1214,492,37,
1214,493,10000,
1214,494,61,
1214,495,10000,
1214,496,2,
1214,497,14,
1214,498,60,
1214,499,40,
1214,500,10000,
1215,481,76,
1215,482,10000,
1215,483,29,
1215,484,62,
1215,485,96,
1215,486,10000,
1215,487,83,
1215,488,12,
1215,489,10000,
1215,490,22,
1215,491,10000,
1215,492,10000,
1215,493,45,
1215,494,49,
1215,495,10000,
1215,496,10000,
1215,497,10000,
1215,498,10000,
1215,499,10000,
1215,500,10000,
1216,481,10000,
1216,482,73,
1216,483,10000,
1216,484,24,
1216,485,87,
1216,486,10000,
1216,487,69,
1216,488,10000,
1216,489,14,
1216,490,29,
1216,491,10000,
1216,492,10000,
1216,493,10000,
1216,494,99,
1216,495,97,
1216,496,10000,
1216,497,10000,
1216,498,73,
1216,499,22,
1216,500,10000,
1217,481,7,
1217,482,10000,
1217,483,10000,
1217,484,94,
1217,485,31,
1217,486,10000,
1217,487,10000,
1217,488,10000,
1217,489,98,
1217,490,10000,
1217,491,10000,
1217,492,81,
1217,493,10000,
1217,494,10000,
1217,495,51,
1217,496,84,
1217,497,10000,
1217,498,57,
1217,499,10000,
1217,500,45,
1218,481,53,
1218,482,10000,
1218,483,10000,
1218,484,10000,
1218,485,10000,
1218,486,10000,
1218,487,10000,
1218,488,56,
1218,489,52,
1218,490,10000,
1218,491,32,
1218,492,84,
1218,493,41,
1218,494,51,
1218,495,97,
1218,496,44,
1218,497,2,
1218,498,10000,
1218,499,57,
1218,500,7,
1219,481,10000,
1219,482,10000,
1219,483,43,
1219,484,67,
1219,485,10000,
1219,486,10000,
1219,487,10000,
1219,488,18,
1219,489,10000,
1219,490,10000,
1219,491,49,
1219,492,78,
1219,493,10000,
1219,494,42,
1219,495,69,
1219,496,11,
1219,497,51,
1219,498,86,
1219,499,10000,
1219,500,10000,
1220,481,37,
1220,482,10000,
1220,483,10000,
1220,484,10000,
1220,485,4,
1220,486,10000,
1220,487,58,
1220,488,10000,
1220,489,86,
1220,490,43,
1220,491,89,
1220,492,10000,
1220,493,48,
1220,494,10000,
1220,495,90,
1220,496,10000,
1220,497,10000,
1220,498,10000,
1220,499,69,
1220,500,78,
1221,481,65,
1221,482,75,
1221,483,10000,
1221,484,10000,
1221,485,10000,
1221,486,10000,
1221,487,25,
1221,488,10000,
1221,489,60,
1221,490,87,
1221,491,9,
1221,492,10000,
1221,493,10000,
1221,494,85,
1221,495,10000,
1221,496,10000,
1221,497,10000,
1221,498,100,
1221,499,10000,
1221,500,15,
1222,481,10000,
1222,482,91,
1222,483,10000,
1222,484,10000,
