Configuration, ObservableConfiguration, Cost
901,361,2,
901,362,81,
901,363,56,
901,364,53,
901,365,10000,
901,366,10000,
901,367,10000,
901,368,5,
901,369,55,
901,370,10000,
901,371,10000,
901,372,10000,
901,373,67,
901,374,10000,
901,375,10000,
901,376,34,
901,377,10000,
901,378,10000,
901,379,10000,
901,380,42,
902,361,42,
902,362,10000,
902,363,10000,
902,364,10000,
902,365,12,
902,366,39,
902,367,10000,
902,368,42,
902,369,10000,
902,370,96,
902,371,10000,
902,372,10000,
902,373,23,
902,374,57,
902,375,10000,
902,376,10000,
902,377,10000,
902,378,10000,
902,379,28,
902,380,19,
903,361,10000,
903,362,51,
903,363,74,
903,364,10000,
903,365,38,
903,366,10000,
903,367,10000,
903,368,10000,
903,369,10000,
903,370,6,
903,371,16,
903,372,31,
903,373,60,
903,374,10000,
903,375,10000,
903,376,10000,
903,377,75,
903,378,10000,
903,379,47,
903,380,10000,
904,361,57,
904,362,81,
904,363,62,
904,364,10000,
904,365,10000,
904,366,10000,
904,367,80,
904,368,40,
904,369,10000,
904,370,26,
904,371,10000,
904,372,71,
904,373,38,
904,374,44,
904,375,27,
904,376,17,
904,377,10000,
904,378,10000,
904,379,10000,
904,380,10000,
905,361,10000,
905,362,10000,
905,363,99,
905,364,100,
905,365,10000,
905,366,10000,
905,367,10000,
905,368,10000,
905,369,10000,
905,370,10000,
905,371,33,
905,372,31,
905,373,10000,
905,374,10000,
905,375,42,
905,376,10000,
905,377,56,
905,378,22,
905,379,10000,
905,380,41,
906,361,10000,
906,362,30,
906,363,10000,
906,364,50,
906,365,100,
906,366,10000,
906,367,10000,
906,368,28,
906,369,10000,
906,370,10000,
906,371,10000,
906,372,93,
906,373,10000,
906,374,10000,
906,375,9,
906,376,37,
906,377,70,
906,378,10000,
906,379,10000,
906,380,10000,
907,361,71,
907,362,10000,
907,363,79,
907,364,25,
907,365,72,
907,366,34,
907,367,18,
907,368,10000,
907,369,46,
907,370,58,
907,371,58,
907,372,10000,
907,373,10000,
907,374,10000,
907,375,46,
907,376,64,
907,377,99,
907,378,10000,
907,379,10000,
907,380,82,
908,361,10000,
908,362,10000,
908,363,61,
908,364,10000,
908,365,10000,
908,366,10000,
908,367,10000,
908,368,17,
908,369,10000,
908,370,10000,
908,371,55,
908,372,10000,
908,373,73,
908,374,95,
908,375,84,
908,376,10000,
908,377,10000,
908,378,70,
908,379,88,
908,380,53,
909,361,94,
909,362,10000,
909,363,10000,
909,364,10000,
909,365,69,
909,366,53,
909,367,46,
909,368,62,
909,369,63,
909,370,73,
909,371,10000,
909,372,50,
909,373,6,
909,374,82,
909,375,10000,
909,376,10000,
909,377,79,
909,378,10000,
909,379,87,
909,380,10000,
910,361,10000,
910,362,10000,
910,363,10000,
910,364,10000,
910,365,10000,
910,366,28,
910,367,82,
910,368,10000,
910,369,10000,
910,370,10000,
910,371,31,
910,372,84,
910,373,10000,
910,374,91,
910,375,84,
910,376,10000,
910,377,10000,
910,378,31,
910,379,10000,
910,380,10000,
911,361,10000,
911,362,10000,
911,363,10000,
911,364,33,
911,365,10000,
911,366,83,
911,367,4,
911,368,10000,
911,369,10000,
911,370,29,
911,371,22,
911,372,46,
911,373,10000,
911,374,4,
911,375,99,
911,376,10000,
911,377,10000,
911,378,10000,
911,379,1,
911,380,36,
912,361,10000,
912,362,59,
912,363,17,
912,364,54,
912,365,84,
912,366,10000,
912,367,10000,
912,368,10000,
912,369,82,
912,370,10000,
912,371,48,
912,372,10000,
912,373,97,
912,374,10000,
912,375,6,
912,376,42,
912,377,53,
912,378,51,
912,379,10000,
912,380,86,
913,361,29,
913,362,10000,
913,363,10000,
913,364,80,
913,365,10000,
913,366,2,
913,367,45,
913,368,10000,
913,369,83,
913,370,86,
913,371,62,
913,372,10000,
913,373,2,
913,374,10000,
913,375,25,
913,376,10000,
913,377,90,
913,378,10000,
913,379,10000,
913,380,10000,
914,361,32,
914,362,10000,
914,363,65,
914,364,10000,
914,365,85,
914,366,39,
914,367,81,
914,368,10000,
914,369,68,
914,370,28,
914,371,10000,
914,372,10000,
914,373,10000,
914,374,10000,
914,375,10000,
914,376,76,
914,377,51,
914,378,4,
914,379,10000,
914,380,77,
915,361,10000,
915,362,10000,
915,363,75,
915,364,10000,
915,365,10000,
915,366,10000,
915,367,10000,
915,368,28,
915,369,94,
915,370,10000,
915,371,48,
915,372,20,
915,373,10000,
915,374,78,
915,375,55,
915,376,99,
915,377,74,
915,378,10000,
915,379,50,
915,380,10000,
916,361,10000,
916,362,10000,
916,363,10000,
916,364,55,
916,365,4,
916,366,50,
916,367,57,
916,368,98,
916,369,10000,
916,370,10000,
916,371,10000,
916,372,10000,
916,373,12,
916,374,10000,
916,375,10000,
916,376,47,
916,377,45,
916,378,10000,
916,379,1,
916,380,4,
917,361,27,
917,362,10000,
917,363,76,
917,364,10000,
917,365,18,
917,366,10000,
917,367,10000,
917,368,51,
917,369,10000,
917,370,10000,
917,371,10000,
917,372,10000,
917,373,10000,
917,374,10000,
917,375,76,
917,376,36,
917,377,10000,
917,378,10000,
917,379,10000,
917,380,58,
918,361,10000,
918,362,12,
918,363,10000,
918,364,21,
918,365,10000,
918,366,10000,
918,367,80,
918,368,10000,
918,369,10000,
918,370,10000,
918,371,10000,
918,372,10000,
918,373,10000,
918,374,33,
918,375,10000,
918,376,10000,
918,377,2,
918,378,10000,
918,379,24,
918,380,10,
919,361,34,
919,362,41,
919,363,36,
919,364,10000,
919,365,10000,
919,366,94,
919,367,10000,
919,368,10000,
919,369,10000,
919,370,10000,
919,371,58,
919,372,95,
919,373,10000,
919,374,51,
919,375,10000,
919,376,70,
919,377,26,
919,378,10000,
919,379,10000,
919,380,29,
920,361,10000,
920,362,10000,
920,363,41,
920,364,76,
920,365,10000,
920,366,10000,
920,367,32,
920,368,10000,
920,369,65,
920,370,10000,
920,371,94,
920,372,10000,
920,373,10000,
920,374,10000,
920,375,58,
920,376,10000,
920,377,6,
920,378,10000,
920,379,10000,
920,380,50,
921,361,10000,
921,362,54,
921,363,29,
921,364,75,
921,365,2,
921,366,10000,
921,367,10000,
921,368,10000,
921,369,92,
921,370,10000,
921,371,10000,
921,372,78,
921,373,10000,
921,374,10000,
921,375,96,
921,376,59,
921,377,10000,
921,378,32,
921,379,10000,
921,380,10000,
922,361,10000,
922,362,94,
922,363,10000,
922,364,10000,
922,365,71,
922,366,10000,
922,367,76,
922,368,10000,
922,369,10000,
922,370,10000,
922,371,10000,
922,372,10000,
922,373,5,
922,374,96,
922,375,10000,
922,376,10000,
922,377,10000,
922,378,34,
922,379,10000,
922,380,10000,
923,361,56,
923,362,10000,
923,363,10000,
923,364,84,
923,365,10000,
923,366,10000,
923,367,29,
923,368,62,
923,369,10000,
923,370,10000,
923,371,91,
923,372,10000,
923,373,10000,
923,374,10000,
923,375,10000,
923,376,10000,
923,377,10000,
923,378,10000,
923,379,10000,
923,380,10000,
924,361,18,
924,362,67,
924,363,12,
924,364,10000,
924,365,44,
924,366,22,
924,367,71,
924,368,2,
924,369,98,
924,370,10000,
924,371,22,
924,372,10000,
924,373,10000,
924,374,13,
924,375,10000,
924,376,15,
924,377,34,
924,378,40,
924,379,79,
924,380,92,
925,361,10000,
925,362,10000,
925,363,10000,
925,364,10000,
925,365,10000,
925,366,35,
925,367,26,
925,368,51,
925,369,10000,
925,370,10000,
925,371,6,
925,372,26,
925,373,51,
925,374,10000,
925,375,10000,
925,376,53,
925,377,85,
925,378,10000,
925,379,10000,
925,380,10000,
926,361,45,
926,362,93,
926,363,34,
926,364,10000,
926,365,36,
926,366,50,
926,367,10000,
926,368,10000,
926,369,10000,
926,370,10000,
926,371,76,
926,372,2,
926,373,28,
926,374,10000,
926,375,10000,
926,376,21,
926,377,77,
926,378,10000,
926,379,10000,
926,380,10000,
927,361,10000,
927,362,65,
927,363,51,
927,364,10000,
927,365,10000,
927,366,10000,
927,367,10000,
927,368,75,
927,369,4,
927,370,13,
927,371,10000,
927,372,21,
927,373,31,
927,374,10000,
927,375,10000,
927,376,92,
927,377,87,
927,378,10000,
927,379,10000,
927,380,54,
928,361,56,
928,362,84,
928,363,10000,
928,364,49,
928,365,10000,
928,366,10000,
928,367,10000,
928,368,28,
928,369,72,
928,370,10000,
928,371,10000,
928,372,51,
928,373,10000,
