Configuration, ObservableConfiguration, Cost
1351,541,10000,
1351,542,10000,
1351,543,10000,
1351,544,10000,
1351,545,67,
1351,546,26,
1351,547,10000,
1351,548,10000,
1351,549,10000,
1351,550,53,
1351,551,30,
1351,552,74,
1351,553,64,
1351,554,10000,
1351,555,3,
1351,556,10000,
1351,557,10000,
1351,558,10000,
1351,559,15,
1351,560,10000,
1352,541,80,
1352,542,10000,
1352,543,10000,
1352,544,10000,
1352,545,10000,
1352,546,10000,
1352,547,2,
1352,548,50,
1352,549,10000,
1352,550,10000,
1352,551,10000,
1352,552,10000,
1352,553,14,
1352,554,10000,
1352,555,10000,
1352,556,65,
1352,557,10000,
1352,558,65,
1352,559,10000,
1352,560,78,
1353,541,76,
1353,542,10000,
1353,543,10000,
1353,544,23,
1353,545,10000,
1353,546,51,
1353,547,10000,
1353,548,30,
1353,549,10000,
1353,550,63,
1353,551,68,
1353,552,10000,
1353,553,39,
1353,554,62,
1353,555,58,
1353,556,7,
1353,557,32,
1353,558,10000,
1353,559,71,
1353,560,10000,
1354,541,10000,
1354,542,32,
1354,543,10000,
1354,544,63,
1354,545,10000,
1354,546,10000,
1354,547,10000,
1354,548,46,
1354,549,52,
1354,550,36,
1354,551,29,
1354,552,10000,
1354,553,8,
1354,554,10000,
1354,555,10000,
1354,556,62,
1354,557,99,
1354,558,29,
1354,559,10000,
1354,560,72,
1355,541,25,
1355,542,10000,
1355,543,39,
1355,544,10000,
1355,545,10000,
1355,546,10000,
1355,547,43,
1355,548,10000,
1355,549,10000,
1355,550,10000,
1355,551,10000,
1355,552,10000,
1355,553,10000,
1355,554,60,
1355,555,10000,
1355,556,10000,
1355,557,10000,
1355,558,66,
1355,559,12,
1355,560,59,
1356,541,53,
1356,542,17,
1356,543,97,
1356,544,9,
1356,545,10000,
1356,546,10000,
1356,547,10000,
1356,548,10000,
1356,549,7,
1356,550,84,
1356,551,89,
1356,552,25,
1356,553,81,
1356,554,10000,
1356,555,10000,
1356,556,10000,
1356,557,10000,
1356,558,3,
1356,559,68,
1356,560,10000,
1357,541,68,
1357,542,75,
1357,543,76,
1357,544,38,
1357,545,28,
1357,546,82,
1357,547,55,
1357,548,10000,
1357,549,10000,
1357,550,22,
1357,551,10000,
1357,552,10000,
1357,553,10000,
1357,554,10000,
1357,555,61,
1357,556,10000,
1357,557,10000,
1357,558,10000,
1357,559,10000,
1357,560,15,
1358,541,58,
1358,542,10000,
1358,543,39,
1358,544,10000,
1358,545,92,
1358,546,10000,
1358,547,16,
1358,548,10000,
1358,549,10000,
1358,550,10000,
1358,551,14,
1358,552,32,
1358,553,10000,
1358,554,10000,
1358,555,10000,
1358,556,10000,
1358,557,2,
1358,558,4,
1358,559,10000,
