Configuration, ObservableConfiguration, Cost
1351,541,71,
1351,542,94,
1351,543,10000,
1351,544,17,
1351,545,10000,
1351,546,56,
1351,547,10000,
1351,548,10000,
1351,549,10000,
1351,550,66,
1351,551,10000,
1351,552,81,
1351,553,49,
1351,554,10000,
1351,555,10000,
1351,556,24,
1351,557,99,
1351,558,86,
1351,559,25,
1351,560,41,
1352,541,41,
1352,542,10000,
1352,543,10000,
1352,544,10000,
1352,545,10000,
1352,546,80,
1352,547,55,
1352,548,56,
1352,549,33,
1352,550,10000,
1352,551,74,
1352,552,13,
1352,553,20,
1352,554,10000,
1352,555,10000,
1352,556,8,
1352,557,10000,
1352,558,10000,
1352,559,10000,
1352,560,10000,
1353,541,10000,
1353,542,10000,
1353,543,10000,
1353,544,10000,
1353,545,93,
1353,546,10000,
1353,547,34,
1353,548,10000,
1353,549,94,
1353,550,10000,
1353,551,10000,
1353,552,10000,
1353,553,10000,
1353,554,86,
1353,555,10000,
1353,556,10,
1353,557,66,
1353,558,10000,
1353,559,10000,
1353,560,10000,
1354,541,47,
1354,542,93,
1354,543,10000,
1354,544,10000,
1354,545,10000,
1354,546,10000,
1354,547,10000,
1354,548,10000,
1354,549,92,
1354,550,57,
1354,551,10000,
1354,552,47,
1354,553,10000,
1354,554,10000,
1354,555,74,
1354,556,10000,
1354,557,10000,
1354,558,51,
1354,559,10000,
1354,560,19,
1355,541,10000,
1355,542,10000,
1355,543,10000,
1355,544,10000,
1355,545,11,
1355,546,10000,
1355,547,10000,
1355,548,63,
1355,549,10000,
1355,550,24,
1355,551,73,
1355,552,10000,
1355,553,36,
1355,554,10000,
1355,555,10000,
1355,556,66,
1355,557,9,
1355,558,40,
1355,559,25,
1355,560,94,
1356,541,10000,
1356,542,10000,
1356,543,10000,
1356,544,33,
1356,545,94,
1356,546,10000,
1356,547,10000,
1356,548,10000,
1356,549,10000,
1356,550,30,
1356,551,80,
1356,552,10000,
1356,553,61,
1356,554,10000,
1356,555,51,
1356,556,10000,
