Configuration, ObservableConfiguration, Cost
221,111,23,
221,112,97,
221,113,100,
221,114,98,
221,115,4,
221,116,10000,
221,117,92,
221,118,10000,
221,119,10000,
221,120,91,
222,111,51,
222,112,10000,
222,113,67,
222,114,10000,
222,115,10000,
222,116,55,
222,117,47,
222,118,23,
222,119,23,
222,120,10000,
223,111,34,
223,112,10000,
223,113,10000,
223,114,36,
223,115,51,
223,116,99,
223,117,71,
223,118,10000,
223,119,36,
223,120,16,
224,111,10000,
224,112,10000,
224,113,10000,
224,114,10000,
224,115,28,
224,116,22,
224,117,10000,
224,118,10000,
224,119,10000,
224,120,10000,
225,111,10000,
225,112,32,
225,113,49,
225,114,27,
225,115,58,
225,116,80,
225,117,10,
225,118,10000,
225,119,29,
225,120,10000,
226,111,17,
226,112,80,
226,113,96,
226,114,52,
226,115,40,
226,116,10000,
226,117,10000,
226,118,10000,
226,119,65,
226,120,37,
227,111,10000,
227,112,10000,
227,113,10000,
227,114,10000,
227,115,9,
227,116,10000,
227,117,68,
227,118,10000,
227,119,10000,
227,120,53,
228,111,10000,
228,112,10000,
228,113,10000,
228,114,20,
228,115,3,
228,116,29,
228,117,10000,
228,118,63,
228,119,22,
228,120,10000,
229,111,27,
229,112,24,
229,113,10000,
229,114,15,
229,115,10000,
229,116,92,
229,117,10000,
229,118,10000,
229,119,83,
229,120,10000,
230,111,44,
230,112,30,
230,113,10000,
230,114,10000,
230,115,41,
230,116,60,
230,117,10000,
230,118,86,
230,119,10000,
230,120,10000,
231,111,10000,
231,112,49,
231,113,10000,
231,114,10000,
231,115,20,
231,116,10000,
231,117,85,
231,118,83,
231,119,10000,
231,120,10000,
232,111,10000,
232,112,53,
232,113,72,
232,114,10000,
232,115,10000,
232,116,10000,
232,117,10000,
232,118,10000,
232,119,1,
232,120,10000,
233,111,28,
233,112,56,
233,113,10000,
233,114,32,
233,115,10000,
233,116,73,
233,117,10000,
233,118,10000,
233,119,36,
233,120,63,
234,111,10000,
234,112,85,
234,113,100,
234,114,10000,
234,115,33,
234,116,55,
234,117,99,
234,118,10000,
234,119,10000,
234,120,10000,
235,111,10000,
235,112,35,
235,113,56,
235,114,10000,
235,115,65,
235,116,10000,
235,117,10000,
235,118,91,
235,119,13,
235,120,10000,
236,111,10000,
236,112,89,
236,113,10000,
236,114,10000,
236,115,26,
236,116,96,
236,117,28,
236,118,100,
236,119,10000,
236,120,10000,
237,111,10000,
237,112,8,
237,113,10000,
237,114,30,
237,115,10000,
237,116,10000,
237,117,10000,
237,118,11,
237,119,10000,
237,120,65,
238,111,10000,
238,112,10000,
238,113,10000,
238,114,13,
238,115,40,
238,116,89,
238,117,79,
238,118,46,
238,119,18,
238,120,10000,
239,111,10000,
239,112,10000,
239,113,46,
239,114,10000,
239,115,10000,
239,116,47,
239,117,10000,
239,118,10000,
239,119,10000,
239,120,31,
240,111,10000,
240,112,26,
240,113,10000,
240,114,72,
240,115,65,
240,116,22,
240,117,48,
240,118,76,
240,119,10000,
240,120,10000,
Budget,1040,
