Configuration, ObservableConfiguration, Cost
1,1,77,
1,2,10000,
1,3,10000,
1,4,40,
1,5,61,
1,6,40,
1,7,10000,
1,8,20,
1,9,10000,
1,10,38,
1,11,71,
1,12,10000,
1,13,61,
1,14,10000,
1,15,56,
1,16,10000,
1,17,70,
1,18,64,
1,19,64,
1,20,10000,
2,1,10000,
2,2,10000,
2,3,10000,
2,4,10000,
2,5,10000,
2,6,10000,
2,7,41,
2,8,10000,
2,9,10000,
2,10,10000,
2,11,10000,
2,12,11,
2,13,94,
2,14,10000,
2,15,10000,
2,16,10000,
2,17,10000,
2,18,10000,
2,19,28,
2,20,10000,
3,1,10000,
3,2,80,
3,3,10000,
3,4,10000,
3,5,76,
3,6,68,
3,7,10000,
3,8,99,
3,9,10000,
3,10,10000,
3,11,54,
3,12,46,
3,13,83,
3,14,10000,
3,15,10000,
3,16,10000,
3,17,44,
3,18,10000,
3,19,10000,
3,20,10000,
4,1,10000,
4,2,84,
4,3,10000,
4,4,87,
4,5,73,
4,6,10000,
4,7,88,
4,8,10000,
4,9,8,
4,10,62,
4,11,14,
4,12,10000,
4,13,10000,
4,14,38,
4,15,10000,
4,16,21,
4,17,23,
4,18,55,
4,19,10000,
4,20,10000,
5,1,62,
5,2,10000,
5,3,10000,
5,4,10000,
5,5,30,
5,6,10000,
5,7,10000,
5,8,10000,
5,9,54,
5,10,20,
5,11,13,
5,12,66,
5,13,10000,
5,14,10000,
5,15,16,
5,16,10000,
5,17,15,
5,18,10000,
5,19,60,
5,20,68,
6,1,23,
6,2,10000,
6,3,43,
6,4,74,
6,5,10000,
6,6,30,
6,7,32,
6,8,10000,
6,9,10000,
6,10,8,
6,11,81,
6,12,10000,
6,13,38,
6,14,62,
6,15,10000,
6,16,10000,
6,17,67,
6,18,73,
6,19,60,
6,20,20,
7,1,98,
7,2,10000,
7,3,7,
7,4,10000,
7,5,29,
7,6,99,
7,7,7,
7,8,96,
7,9,94,
7,10,10000,
7,11,10000,
7,12,4,
7,13,10000,
7,14,10000,
7,15,10000,
7,16,77,
7,17,80,
7,18,10000,
7,19,86,
7,20,10000,
8,1,10000,
8,2,39,
8,3,10000,
8,4,10000,
8,5,10000,
8,6,41,
8,7,10000,
8,8,10000,
8,9,10000,
8,10,32,
8,11,10000,
8,12,10000,
8,13,53,
8,14,10000,
8,15,10000,
8,16,10000,
8,17,10000,
8,18,62,
8,19,83,
8,20,10000,
9,1,10000,
9,2,10000,
9,3,10000,
9,4,58,
9,5,10000,
9,6,61,
9,7,99,
9,8,61,
9,9,10000,
9,10,53,
9,11,10000,
9,12,10000,
9,13,10000,
9,14,10000,
9,15,10000,
9,16,26,
9,17,7,
9,18,10000,
9,19,10000,
9,20,10000,
10,1,10000,
10,2,45,
10,3,10000,
10,4,24,
10,5,22,
10,6,10000,
10,7,10000,
10,8,10000,
10,9,32,
10,10,18,
10,11,10000,
10,12,70,
10,13,52,
10,14,10000,
10,15,10000,
10,16,31,
10,17,82,
10,18,10000,
10,19,40,
10,20,10000,
11,1,10000,
11,2,10000,
11,3,10000,
11,4,10000,
11,5,2,
11,6,10000,
11,7,4,
11,8,67,
11,9,10000,
11,10,10000,
11,11,10000,
11,12,10000,
11,13,10000,
11,14,92,
11,15,10000,
11,16,10000,
11,17,10000,
11,18,99,
11,19,10000,
11,20,3,
12,1,10000,
12,2,10000,
12,3,55,
12,4,10000,
12,5,10000,
12,6,10000,
12,7,71,
12,8,63,
12,9,11,
12,10,83,
12,11,10000,
12,12,26,
12,13,10000,
12,14,94,
12,15,10000,
12,16,22,
12,17,10000,
12,18,91,
12,19,28,
12,20,7,
13,1,10000,
13,2,10000,
13,3,61,
13,4,97,
13,5,10000,
13,6,10000,
13,7,47,
13,8,10000,
13,9,65,
13,10,10000,
13,11,6,
13,12,48,
13,13,10000,
13,14,10000,
13,15,10000,
13,16,10000,
13,17,10000,
13,18,54,
13,19,97,
13,20,32,
14,1,10000,
14,2,10000,
14,3,96,
14,4,76,
14,5,10000,
14,6,27,
14,7,26,
14,8,10000,
14,9,10000,
14,10,16,
14,11,10000,
14,12,21,
14,13,20,
14,14,10000,
14,15,10000,
14,16,33,
14,17,98,
14,18,46,
14,19,10000,
14,20,37,
15,1,39,
15,2,61,
15,3,5,
15,4,10000,
15,5,10000,
15,6,10000,
15,7,10000,
15,8,10000,
15,9,29,
15,10,10000,
15,11,5,
15,12,49,
15,13,10000,
15,14,94,
15,15,17,
15,16,17,
15,17,65,
15,18,10000,
15,19,10000,
15,20,44,
16,1,10000,
16,2,52,
16,3,10000,
16,4,85,
16,5,5,
16,6,10000,
16,7,10000,
16,8,65,
16,9,10000,
16,10,10000,
16,11,11,
16,12,10000,
16,13,25,
16,14,10000,
16,15,10000,
16,16,10000,
16,17,10000,
16,18,10000,
16,19,10000,
16,20,42,
17,1,10000,
17,2,10000,
17,3,74,
17,4,3,
17,5,59,
17,6,67,
17,7,3,
17,8,74,
17,9,10,
17,10,10000,
17,11,10000,
17,12,10000,
17,13,10000,
17,14,73,
17,15,72,
17,16,53,
17,17,4,
17,18,10000,
17,19,10000,
17,20,10000,
18,1,77,
18,2,10000,
18,3,41,
18,4,10000,
18,5,10000,
18,6,27,
18,7,10000,
18,8,2,
18,9,10000,
18,10,83,
18,11,10000,
18,12,64,
18,13,60,
18,14,10000,
18,15,22,
18,16,10000,
18,17,15,
18,18,10000,
18,19,10000,
18,20,10000,
19,1,48,
19,2,10000,
19,3,17,
19,4,95,
19,5,10000,
19,6,10000,
19,7,10000,
19,8,10000,
19,9,59,
19,10,81,
19,11,87,
19,12,10000,
19,13,10000,
19,14,10000,
19,15,10000,
19,16,10000,
19,17,10000,
19,18,82,
19,19,55,
19,20,87,
20,1,31,
20,2,52,
20,3,56,
20,4,32,
20,5,100,
20,6,10000,
20,7,10000,
20,8,21,
20,9,10000,
20,10,10000,
20,11,97,
20,12,10000,
20,13,19,
20,14,73,
20,15,35,
20,16,69,
20,17,10000,
20,18,10000,
20,19,10000,
20,20,23,
21,1,10000,
21,2,10000,
21,3,10000,
21,4,46,
21,5,10000,
21,6,10000,
21,7,11,
21,8,10000,
21,9,51,
21,10,14,
21,11,26,
21,12,10000,
21,13,74,
21,14,40,
21,15,10000,
21,16,10000,
21,17,10000,
21,18,43,
21,19,10000,
21,20,52,
22,1,28,
22,2,66,
22,3,26,
22,4,10000,
22,5,58,
22,6,92,
22,7,10000,
22,8,73,
22,9,10000,
22,10,51,
22,11,52,
22,12,10000,
22,13,12,
22,14,18,
22,15,10000,
22,16,10000,
22,17,10000,
22,18,12,
22,19,66,
22,20,10000,
23,1,31,
23,2,10000,
23,3,10000,
23,4,10000,
23,5,1,
23,6,10000,
23,7,10000,
23,8,10000,
23,9,10000,
23,10,10000,
23,11,10000,
23,12,10000,
23,13,10000,
23,14,10000,
23,15,10000,
23,16,10000,
23,17,10000,
23,18,10000,
23,19,10000,
23,20,41,
24,1,10000,
24,2,20,
24,3,10000,
24,4,76,
24,5,69,
24,6,10000,
24,7,10000,
24,8,47,
24,9,23,
24,10,93,
24,11,76,
24,12,10000,
24,13,10000,
24,14,10000,
24,15,10000,
24,16,10000,
24,17,41,
24,18,24,
24,19,10000,
24,20,78,
25,1,10000,
25,2,10000,
25,3,73,
25,4,10000,
25,5,10000,
25,6,92,
25,7,54,
25,8,73,
25,9,93,
25,10,34,
25,11,10000,
25,12,45,
25,13,10000,
25,14,91,
25,15,10000,
25,16,10000,
25,17,10000,
25,18,10000,
25,19,21,
25,20,50,
26,1,70,
26,2,10000,
26,3,40,
26,4,10000,
26,5,17,
26,6,10000,
26,7,6,
26,8,10000,
26,9,10000,
26,10,10000,
26,11,10000,
26,12,10000,
26,13,63,
26,14,10000,
26,15,20,
26,16,11,
26,17,10000,
26,18,41,
26,19,10000,
26,20,51,
27,1,10000,
27,2,10000,
27,3,18,
27,4,8,
27,5,10000,
27,6,10000,
27,7,10000,
27,8,43,
27,9,10000,
27,10,23,
27,11,10000,
27,12,3,
27,13,48,
27,14,10000,
27,15,56,
27,16,8,
27,17,24,
27,18,93,
27,19,10000,
27,20,14,
28,1,89,
28,2,8,
28,3,10000,
28,4,81,
28,5,10000,
28,6,69,
28,7,66,
28,8,10000,
28,9,33,
28,10,62,
28,11,41,
28,12,99,
28,13,82,
28,14,10000,
28,15,10000,
28,16,10000,
28,17,12,
28,18,49,
28,19,10,
28,20,55,
29,1,1,
29,2,42,
29,3,80,
29,4,13,
29,5,89,
29,6,2,
29,7,10000,
29,8,26,
29,9,10000,
29,10,20,
29,11,56,
29,12,10000,
29,13,84,
29,14,49,
29,15,10000,
29,16,10000,
29,17,59,
29,18,17,
29,19,10,
29,20,10000,
30,1,77,
30,2,10000,
30,3,60,
30,4,82,
30,5,39,
30,6,10000,
30,7,10000,
30,8,10000,
30,9,10000,
30,10,10000,
30,11,10000,
30,12,34,
30,13,10000,
30,14,61,
30,15,33,
30,16,10000,
30,17,43,
30,18,10000,
30,19,10000,
30,20,10000,
31,1,10000,
31,2,10000,
31,3,46,
31,4,10000,
31,5,63,
31,6,10000,
31,7,10000,
31,8,10000,
31,9,10000,
31,10,10000,
31,11,10000,
31,12,10000,
31,13,10000,
31,14,66,
31,15,10000,
31,16,36,
31,17,38,
31,18,1,
31,19,10000,
31,20,99,
32,1,10000,
32,2,70,
32,3,88,
32,4,10000,
32,5,10000,
32,6,10000,
32,7,69,
32,8,10000,
32,9,51,
32,10,10000,
32,11,31,
32,12,70,
32,13,10000,
32,14,10000,
32,15,7,
32,16,10000,
32,17,10000,
32,18,10000,
32,19,80,
32,20,94,
33,1,10000,
33,2,89,
33,3,51,
33,4,18,
33,5,10000,
33,6,55,
33,7,58,
33,8,10000,
33,9,18,
33,10,10000,
33,11,24,
33,12,10000,
33,13,84,
33,14,57,
33,15,10000,
33,16,81,
33,17,49,
33,18,10000,
33,19,10000,
33,20,10000,
34,1,94,
34,2,44,
34,3,10000,
34,4,10000,
34,5,10000,
34,6,10000,
34,7,10000,
34,8,50,
34,9,10000,
34,10,64,
34,11,54,
34,12,39,
34,13,10000,
34,14,10000,
34,15,39,
34,16,10000,
34,17,35,
34,18,10000,
34,19,91,
34,20,90,
35,1,33,
35,2,63,
35,3,30,
35,4,100,
35,5,90,
35,6,10000,
35,7,10000,
